PC: 0x00000000800011b4, INSTR: 0x00169e1b, REG x28: 0x0000000000000000
PC: 0x00000000800011b8, INSTR: 0x20013eb7, REG x29: 0x0000000020013000
PC: 0x00000000800011bc, INSTR: 0x002e9e93, REG x29: 0x000000008004c000
PC: 0x00000000800011c0, INSTR: 0x75ee8e93, REG x29: 0x000000008004c75e
PC: 0x00000000800011c4, INSTR: 0x622eb283, REG x5: 0x0000000000000000, MEM 0x000000008004cd80
PC: 0x00000000800011c8, INSTR: 0x00013703, REG x14: 0xffffffffffffff8d, MEM 0x000000008004fe50
PC: 0x00000000800011cc, INSTR: 0x01010113, REG x2: 0x000000008004fe60
PC: 0x00000000800011d0, INSTR: 0x00013283, REG x5: 0x000000000000058c, MEM 0x000000008004fe60
PC: 0x00000000800011d4, INSTR: 0x01010113, REG x2: 0x000000008004fe70
PC: 0x00000000800011d8, INSTR: 0x00013e83, REG x29: 0x878ae6c9b61dfb81, MEM 0x000000008004fe70
PC: 0x00000000800011dc, INSTR: 0x01010113, REG x2: 0x000000008004fe80
PC: 0x00000000800011e0, INSTR: 0x00013b03, REG x22: 0x0000000000000000, MEM 0x000000008004fe80
PC: 0x00000000800011e4, INSTR: 0x01010113, REG x2: 0x000000008004fe90
PC: 0x00000000800011e8, INSTR: 0x00013403, REG x8: 0x0000000030000000, MEM 0x000000008004fe90
PC: 0x00000000800011ec, INSTR: 0x01010113, REG x2: 0x000000008004fea0
PC: 0x00000000800011f0, INSTR: 0x00013083, REG x1: 0x0000000080000ac4, MEM 0x000000008004fea0
PC: 0x00000000800011f4, INSTR: 0x01010113, REG x2: 0x000000008004feb0
PC: 0x00000000800011f8, INSTR: 0x00013c83, REG x25: 0x0000000000004000, MEM 0x000000008004feb0
PC: 0x00000000800011fc, INSTR: 0x01010113, REG x2: 0x000000008004fec0
PC: 0x0000000080001200, INSTR: 0x00013b83, REG x23: 0x0000000030000000, MEM 0x000000008004fec0
PC: 0x0000000080001204, INSTR: 0x01010113, REG x2: 0x000000008004fed0
PC: 0x0000000080001208, INSTR: 0x00013803, REG x16: 0x0000000000000000, MEM 0x000000008004fed0
PC: 0x000000008000120c, INSTR: 0x01010113, REG x2: 0x000000008004fee0
PC: 0x0000000080001210, INSTR: 0x00013483, REG x9: 0x0000000000000000, MEM 0x000000008004fee0
PC: 0x0000000080001214, INSTR: 0x01010113, REG x2: 0x000000008004fef0
PC: 0x0000000080001218, INSTR: 0x00013e03, REG x28: 0x0000000000000000, MEM 0x000000008004fef0
PC: 0x000000008000121c, INSTR: 0x01010113, REG x2: 0x000000008004ff00
PC: 0x0000000080001220, INSTR: 0x00008067
PC: 0x0000000080000ac4, INSTR: 0x40025637, REG x12: 0x0000000040025000
PC: 0x0000000080000ac8, INSTR: 0x00161613, REG x12: 0x000000008004a000
PC: 0x0000000080000acc, INSTR: 0x62e60613, REG x12: 0x000000008004a62e
PC: 0x0000000080000ad0, INSTR: 0xa3a66e03, REG x28: 0x0000000000000000, MEM 0x000000008004a068
PC: 0x0000000080000ad4, INSTR: 0x0023119b, REG x3: 0x0000000000000000
PC: 0x0000000080000ad8, INSTR: 0x01dd931b, REG x6: 0x0000000000000000
PC: 0x0000000080000adc, INSTR: 0x017d33b3, REG x7: 0x0000000000000000
PC: 0x0000000080000ae0, INSTR: 0xfff78793, REG x15: 0x0000000000000001
PC: 0x0000000080000ae4, INSTR: 0xfd27dae3
PC: 0x0000000080000ab8, INSTR: 0x008f9c1b, REG x24: 0x0000000000002000
PC: 0x0000000080000abc, INSTR: 0x01db9e1b, REG x28: 0x0000000000000000
PC: 0x0000000080000ac0, INSTR: 0x664000ef, REG x1: 0x0000000080000ac4
PC: 0x0000000080001124, INSTR: 0xff010113, REG x2: 0x000000008004fef0
PC: 0x0000000080001128, INSTR: 0x01c13023, MEM 0x000000008004fef0: 0x0000000000000000
PC: 0x000000008000112c, INSTR: 0xff010113, REG x2: 0x000000008004fee0
PC: 0x0000000080001130, INSTR: 0x00913023, MEM 0x000000008004fee0: 0x0000000000000000
PC: 0x0000000080001134, INSTR: 0xff010113, REG x2: 0x000000008004fed0
PC: 0x0000000080001138, INSTR: 0x01013023, MEM 0x000000008004fed0: 0x0000000000000000
PC: 0x000000008000113c, INSTR: 0xff010113, REG x2: 0x000000008004fec0
PC: 0x0000000080001140, INSTR: 0x01713023, MEM 0x000000008004fec0: 0x0000000030000000
PC: 0x0000000080001144, INSTR: 0xff010113, REG x2: 0x000000008004feb0
PC: 0x0000000080001148, INSTR: 0x01913023, MEM 0x000000008004feb0: 0x0000000000004000
PC: 0x000000008000114c, INSTR: 0xff010113, REG x2: 0x000000008004fea0
PC: 0x0000000080001150, INSTR: 0x00113023, MEM 0x000000008004fea0: 0x0000000080000ac4
PC: 0x0000000080001154, INSTR: 0xff010113, REG x2: 0x000000008004fe90
PC: 0x0000000080001158, INSTR: 0x00813023, MEM 0x000000008004fe90: 0x0000000030000000
PC: 0x000000008000115c, INSTR: 0xff010113, REG x2: 0x000000008004fe80
PC: 0x0000000080001160, INSTR: 0x01613023, MEM 0x000000008004fe80: 0x0000000000000000
PC: 0x0000000080001164, INSTR: 0xff010113, REG x2: 0x000000008004fe70
PC: 0x0000000080001168, INSTR: 0x01d13023, MEM 0x000000008004fe70: 0x878ae6c9b61dfb81
PC: 0x000000008000116c, INSTR: 0xff010113, REG x2: 0x000000008004fe60
PC: 0x0000000080001170, INSTR: 0x00513023, MEM 0x000000008004fe60: 0x000000000000058c
PC: 0x0000000080001174, INSTR: 0xff010113, REG x2: 0x000000008004fe50
PC: 0x0000000080001178, INSTR: 0x00e13023, MEM 0x000000008004fe50: 0xffffffffffffff8d
PC: 0x000000008000117c, INSTR: 0xa8278b1b, REG x22: 0xfffffffffffffa83
PC: 0x0000000080001180, INSTR: 0x01b39b9b, REG x23: 0x0000000000000000
PC: 0x0000000080001184, INSTR: 0x0074949b, REG x9: 0x0000000000000000
PC: 0x0000000080001188, INSTR: 0x01bc1b93, REG x23: 0x0000010000000000
PC: 0x000000008000118c, INSTR: 0x00080737, REG x14: 0x0000000000080000
PC: 0x0000000080001190, INSTR: 0x0237071b, REG x14: 0x0000000000080023
PC: 0x0000000080001194, INSTR: 0x00c71713, REG x14: 0x0000000080023000
PC: 0x0000000080001198, INSTR: 0x30570713, REG x14: 0x0000000080023305
PC: 0x000000008000119c, INSTR: 0xf1274b03, REG x22: 0x0000000000000000, MEM 0x0000000080023217
PC: 0x00000000800011a0, INSTR: 0x0190941b, REG x8: 0xffffffff88000000
PC: 0x00000000800011a4, INSTR: 0x006b1c9b, REG x25: 0x0000000000000000
PC: 0x00000000800011a8, INSTR: 0x00000817, REG x16: 0x00000000800011a8
PC: 0x00000000800011ac, INSTR: 0x53880813, REG x16: 0x00000000800016e0
PC: 0x00000000800011b0, INSTR: 0x000800e7, REG x1: 0x00000000800011b4
PC: 0x00000000800016e0, INSTR: 0xff010113, REG x2: 0x000000008004fe40
PC: 0x00000000800016e4, INSTR: 0x01513023, MEM 0x000000008004fe40: 0x416ecc257d9c6ca5
PC: 0x00000000800016e8, INSTR: 0xff010113, REG x2: 0x000000008004fe30
PC: 0x00000000800016ec, INSTR: 0x01713023, MEM 0x000000008004fe30: 0x0000010000000000
PC: 0x00000000800016f0, INSTR: 0xff010113, REG x2: 0x000000008004fe20
PC: 0x00000000800016f4, INSTR: 0x01e13023, MEM 0x000000008004fe20: 0x0000000065cf0000
PC: 0x00000000800016f8, INSTR: 0xff010113, REG x2: 0x000000008004fe10
PC: 0x00000000800016fc, INSTR: 0x00613023, MEM 0x000000008004fe10: 0x0000000000000000
PC: 0x0000000080001700, INSTR: 0xff010113, REG x2: 0x000000008004fe00
PC: 0x0000000080001704, INSTR: 0x00d13023, MEM 0x000000008004fe00: 0x0000000000000000
PC: 0x0000000080001708, INSTR: 0xff010113, REG x2: 0x000000008004fdf0
PC: 0x000000008000170c, INSTR: 0x01b13023, MEM 0x000000008004fdf0: 0x000000000000b180
PC: 0x0000000080001710, INSTR: 0xff010113, REG x2: 0x000000008004fde0
PC: 0x0000000080001714, INSTR: 0x00813023, MEM 0x000000008004fde0: 0xffffffff88000000
PC: 0x0000000080001718, INSTR: 0xff010113, REG x2: 0x000000008004fdd0
PC: 0x000000008000171c, INSTR: 0x00f13023, MEM 0x000000008004fdd0: 0x0000000000000001
PC: 0x0000000080001720, INSTR: 0xff010113, REG x2: 0x000000008004fdc0
PC: 0x0000000080001724, INSTR: 0x01613023, MEM 0x000000008004fdc0: 0x0000000000000000
PC: 0x0000000080001728, INSTR: 0xff010113, REG x2: 0x000000008004fdb0
PC: 0x000000008000172c, INSTR: 0x00313023, MEM 0x000000008004fdb0: 0x0000000000000000
PC: 0x0000000080001730, INSTR: 0xff010113, REG x2: 0x000000008004fda0
PC: 0x0000000080001734, INSTR: 0x01813023, MEM 0x000000008004fda0: 0x0000000000002000
PC: 0x0000000080001738, INSTR: 0x0002941b, REG x8: 0x000000000000058c
PC: 0x000000008000173c, INSTR: 0x009e9c1b, REG x24: 0x000000003bf70200
PC: 0x0000000080001740, INSTR: 0x01e11b1b, REG x22: 0x0000000000000000
PC: 0x0000000080001744, INSTR: 0x00b71d9b, REG x27: 0x0000000011982800
PC: 0x0000000080001748, INSTR: 0x4120dab3, REG x21: 0x00000000400008da
PC: 0x000000008000174c, INSTR: 0x08003337, REG x6: 0x0000000008003000
PC: 0x0000000080001750, INSTR: 0x00431313, REG x6: 0x0000000080030000
PC: 0x0000000080001754, INSTR: 0x34e30313, REG x6: 0x000000008003034e
PC: 0x0000000080001758, INSTR: 0x5ba33f03, REG x30: 0x0000000000000000, MEM 0x0000000080030908
PC: 0x000000008000175c, INSTR: 0x0014d193, REG x3: 0x0000000000000000
PC: 0x0000000080001760, INSTR: 0x00739b9b, REG x23: 0x0000000000000000
PC: 0x0000000080001764, INSTR: 0x39906693, REG x13: 0x0000000000000399
PC: 0x0000000080001768, INSTR: 0x00aa979b, REG x15: 0x0000000000236800
PC: 0x000000008000176c, INSTR: 0x00013c03, REG x24: 0x0000000000002000, MEM 0x000000008004fda0
PC: 0x0000000080001770, INSTR: 0x01010113, REG x2: 0x000000008004fdb0
PC: 0x0000000080001774, INSTR: 0x00013183, REG x3: 0x0000000000000000, MEM 0x000000008004fdb0
PC: 0x0000000080001778, INSTR: 0x01010113, REG x2: 0x000000008004fdc0
PC: 0x000000008000177c, INSTR: 0x00013b03, REG x22: 0x0000000000000000, MEM 0x000000008004fdc0
PC: 0x0000000080001780, INSTR: 0x01010113, REG x2: 0x000000008004fdd0
PC: 0x0000000080001784, INSTR: 0x00013783, REG x15: 0x0000000000000001, MEM 0x000000008004fdd0
PC: 0x0000000080001788, INSTR: 0x01010113, REG x2: 0x000000008004fde0
PC: 0x000000008000178c, INSTR: 0x00013403, REG x8: 0xffffffff88000000, MEM 0x000000008004fde0
PC: 0x0000000080001790, INSTR: 0x01010113, REG x2: 0x000000008004fdf0
PC: 0x0000000080001794, INSTR: 0x00013d83, REG x27: 0x000000000000b180, MEM 0x000000008004fdf0
PC: 0x0000000080001798, INSTR: 0x01010113, REG x2: 0x000000008004fe00
PC: 0x000000008000179c, INSTR: 0x00013683, REG x13: 0x0000000000000000, MEM 0x000000008004fe00
PC: 0x00000000800017a0, INSTR: 0x01010113, REG x2: 0x000000008004fe10
PC: 0x00000000800017a4, INSTR: 0x00013303, REG x6: 0x0000000000000000, MEM 0x000000008004fe10
PC: 0x00000000800017a8, INSTR: 0x01010113, REG x2: 0x000000008004fe20
PC: 0x00000000800017ac, INSTR: 0x00013f03, REG x30: 0x0000000065cf0000, MEM 0x000000008004fe20
PC: 0x00000000800017b0, INSTR: 0x01010113, REG x2: 0x000000008004fe30
PC: 0x00000000800017b4, INSTR: 0x00013b83, REG x23: 0x0000010000000000, MEM 0x000000008004fe30
PC: 0x00000000800017b8, INSTR: 0x01010113, REG x2: 0x000000008004fe40
PC: 0x00000000800017bc, INSTR: 0x00013a83, REG x21: 0x416ecc257d9c6ca5, MEM 0x000000008004fe40
PC: 0x00000000800017c0, INSTR: 0x01010113, REG x2: 0x000000008004fe50
PC: 0x00000000800017c4, INSTR: 0x00008067
PC: 0x00000000800011b4, INSTR: 0x00169e1b, REG x28: 0x0000000000000000
PC: 0x00000000800011b8, INSTR: 0x20013eb7, REG x29: 0x0000000020013000
PC: 0x00000000800011bc, INSTR: 0x002e9e93, REG x29: 0x000000008004c000
PC: 0x00000000800011c0, INSTR: 0x75ee8e93, REG x29: 0x000000008004c75e
PC: 0x00000000800011c4, INSTR: 0x622eb283, REG x5: 0x0000000000000000, MEM 0x000000008004cd80
PC: 0x00000000800011c8, INSTR: 0x00013703, REG x14: 0xffffffffffffff8d, MEM 0x000000008004fe50
PC: 0x00000000800011cc, INSTR: 0x01010113, REG x2: 0x000000008004fe60
PC: 0x00000000800011d0, INSTR: 0x00013283, REG x5: 0x000000000000058c, MEM 0x000000008004fe60
PC: 0x00000000800011d4, INSTR: 0x01010113, REG x2: 0x000000008004fe70
PC: 0x00000000800011d8, INSTR: 0x00013e83, REG x29: 0x878ae6c9b61dfb81, MEM 0x000000008004fe70
PC: 0x00000000800011dc, INSTR: 0x01010113, REG x2: 0x000000008004fe80
PC: 0x00000000800011e0, INSTR: 0x00013b03, REG x22: 0x0000000000000000, MEM 0x000000008004fe80
PC: 0x00000000800011e4, INSTR: 0x01010113, REG x2: 0x000000008004fe90
PC: 0x00000000800011e8, INSTR: 0x00013403, REG x8: 0x0000000030000000, MEM 0x000000008004fe90
PC: 0x00000000800011ec, INSTR: 0x01010113, REG x2: 0x000000008004fea0
PC: 0x00000000800011f0, INSTR: 0x00013083, REG x1: 0x0000000080000ac4, MEM 0x000000008004fea0
PC: 0x00000000800011f4, INSTR: 0x01010113, REG x2: 0x000000008004feb0
PC: 0x00000000800011f8, INSTR: 0x00013c83, REG x25: 0x0000000000004000, MEM 0x000000008004feb0
PC: 0x00000000800011fc, INSTR: 0x01010113, REG x2: 0x000000008004fec0
PC: 0x0000000080001200, INSTR: 0x00013b83, REG x23: 0x0000000030000000, MEM 0x000000008004fec0
PC: 0x0000000080001204, INSTR: 0x01010113, REG x2: 0x000000008004fed0
PC: 0x0000000080001208, INSTR: 0x00013803, REG x16: 0x0000000000000000, MEM 0x000000008004fed0
PC: 0x000000008000120c, INSTR: 0x01010113, REG x2: 0x000000008004fee0
PC: 0x0000000080001210, INSTR: 0x00013483, REG x9: 0x0000000000000000, MEM 0x000000008004fee0
PC: 0x0000000080001214, INSTR: 0x01010113, REG x2: 0x000000008004fef0
PC: 0x0000000080001218, INSTR: 0x00013e03, REG x28: 0x0000000000000000, MEM 0x000000008004fef0
PC: 0x000000008000121c, INSTR: 0x01010113, REG x2: 0x000000008004ff00
PC: 0x0000000080001220, INSTR: 0x00008067
PC: 0x0000000080000ac4, INSTR: 0x40025637, REG x12: 0x0000000040025000
PC: 0x0000000080000ac8, INSTR: 0x00161613, REG x12: 0x000000008004a000
PC: 0x0000000080000acc, INSTR: 0x62e60613, REG x12: 0x000000008004a62e
PC: 0x0000000080000ad0, INSTR: 0xa3a66e03, REG x28: 0x0000000000000000, MEM 0x000000008004a068
PC: 0x0000000080000ad4, INSTR: 0x0023119b, REG x3: 0x0000000000000000
PC: 0x0000000080000ad8, INSTR: 0x01dd931b, REG x6: 0x0000000000000000
PC: 0x0000000080000adc, INSTR: 0x017d33b3, REG x7: 0x0000000000000000
PC: 0x0000000080000ae0, INSTR: 0xfff78793, REG x15: 0x0000000000000000
PC: 0x0000000080000ae4, INSTR: 0xfd27dae3
PC: 0x0000000080000ae8, INSTR: 0x0040006f
PC: 0x0000000080000aec, INSTR: 0x01f6941b, REG x8: 0x0000000000000000
PC: 0x0000000080000af0, INSTR: 0x40014e37, REG x28: 0x0000000040014000
PC: 0x0000000080000af4, INSTR: 0x903e0e1b, REG x28: 0x0000000040013903
PC: 0x0000000080000af8, INSTR: 0x001e1e13, REG x28: 0x0000000080027206
PC: 0x0000000080000afc, INSTR: 0x7a6e1123, MEM 0x00000000800279a8: 0x0000000000000000
PC: 0x0000000080000b00, INSTR: 0x4229e813, REG x16: 0x00000000800014a6
PC: 0x0000000080000b04, INSTR: 0x008dd79b, REG x15: 0x00000000000000b1
PC: 0x0000000080000b08, INSTR: 0x014c991b, REG x18: 0x0000000000000000
PC: 0x0000000080000b0c, INSTR: 0x00000c93, REG x25: 0x0000000000000000
PC: 0x0000000080000b10, INSTR: 0x00400d13, REG x26: 0x0000000000000004
PC: 0x0000000080000b14, INSTR: 0x0040006f
PC: 0x0000000080000b18, INSTR: 0x001c8c93, REG x25: 0x0000000000000001
PC: 0x0000000080000b1c, INSTR: 0xffaccee3
PC: 0x0000000080000b18, INSTR: 0x001c8c93, REG x25: 0x0000000000000002
PC: 0x0000000080000b1c, INSTR: 0xffaccee3
PC: 0x0000000080000b18, INSTR: 0x001c8c93, REG x25: 0x0000000000000003
PC: 0x0000000080000b1c, INSTR: 0xffaccee3
PC: 0x0000000080000b18, INSTR: 0x001c8c93, REG x25: 0x0000000000000004
PC: 0x0000000080000b1c, INSTR: 0xffaccee3
PC: 0x0000000080000b20, INSTR: 0x0040006f
PC: 0x0000000080000b24, INSTR: 0x00ca5a3b, REG x20: 0x0000000000000000
PC: 0x0000000080000b28, INSTR: 0x0014171b, REG x14: 0x0000000000000000
PC: 0x0000000080000b2c, INSTR: 0x00159c9b, REG x25: 0x000000000002c600
PC: 0x0000000080000b30, INSTR: 0x01001d1b, REG x26: 0x0000000000000000
PC: 0x0000000080000b34, INSTR: 0x00841b9b, REG x23: 0x0000000000000000
PC: 0x0000000080000b38, INSTR: 0x00001e17, REG x28: 0x0000000080001b38
PC: 0x0000000080000b3c, INSTR: 0x96ce0e13, REG x28: 0x00000000800014a4
PC: 0x0000000080000b40, INSTR: 0x000e00e7, REG x1: 0x0000000080000b44
PC: 0x00000000800014a4, INSTR: 0xff010113, REG x2: 0x000000008004fef0
PC: 0x00000000800014a8, INSTR: 0x01513023, MEM 0x000000008004fef0: 0x416ecc257d9c6ca5
PC: 0x00000000800014ac, INSTR: 0xff010113, REG x2: 0x000000008004fee0
PC: 0x00000000800014b0, INSTR: 0x00913023, MEM 0x000000008004fee0: 0x0000000000000000
PC: 0x00000000800014b4, INSTR: 0xff010113, REG x2: 0x000000008004fed0
PC: 0x00000000800014b8, INSTR: 0x01713023, MEM 0x000000008004fed0: 0x0000000000000000
PC: 0x00000000800014bc, INSTR: 0xff010113, REG x2: 0x000000008004fec0
PC: 0x00000000800014c0, INSTR: 0x00113023, MEM 0x000000008004fec0: 0x0000000080000b44
PC: 0x00000000800014c4, INSTR: 0xff010113, REG x2: 0x000000008004feb0
PC: 0x00000000800014c8, INSTR: 0x01b13023, MEM 0x000000008004feb0: 0x000000000000b180
PC: 0x00000000800014cc, INSTR: 0xff010113, REG x2: 0x000000008004fea0
PC: 0x00000000800014d0, INSTR: 0x00813023, MEM 0x000000008004fea0: 0x0000000000000000
PC: 0x00000000800014d4, INSTR: 0xff010113, REG x2: 0x000000008004fe90
PC: 0x00000000800014d8, INSTR: 0x01813023, MEM 0x000000008004fe90: 0x0000000000002000
PC: 0x00000000800014dc, INSTR: 0xff010113, REG x2: 0x000000008004fe80
PC: 0x00000000800014e0, INSTR: 0x00513023, MEM 0x000000008004fe80: 0x000000000000058c
PC: 0x00000000800014e4, INSTR: 0xff010113, REG x2: 0x000000008004fe70
PC: 0x00000000800014e8, INSTR: 0x01f13023, MEM 0x000000008004fe70: 0x0000000000000020
PC: 0x00000000800014ec, INSTR: 0x89253f93, REG x31: 0x0000000000000001
PC: 0x00000000800014f0, INSTR: 0x012a149b, REG x9: 0x0000000000000000
PC: 0x00000000800014f4, INSTR: 0x01390db3, REG x27: 0x00000000800014a4
PC: 0x00000000800014f8, INSTR: 0x009c5b93, REG x23: 0x0000000000000010
PC: 0x00000000800014fc, INSTR: 0x011542b3, REG x5: 0x0000000000000000
PC: 0x0000000080001500, INSTR: 0x41b40433, REG x8: 0xffffffff7fffeb5c
PC: 0x0000000080001504, INSTR: 0x00e6109b, REG x1: 0x00000000298b8000
PC: 0x0000000080001508, INSTR: 0x01491c1b, REG x24: 0x0000000000000000
PC: 0x000000008000150c, INSTR: 0x016a9a9b, REG x21: 0x0000000029400000
PC: 0x0000000080001510, INSTR: 0x0022929b, REG x5: 0x0000000000000000
PC: 0x0000000080001514, INSTR: 0x00013f83, REG x31: 0x0000000000000020, MEM 0x000000008004fe70
PC: 0x0000000080001518, INSTR: 0x01010113, REG x2: 0x000000008004fe80
PC: 0x000000008000151c, INSTR: 0x00013283, REG x5: 0x000000000000058c, MEM 0x000000008004fe80
PC: 0x0000000080001520, INSTR: 0x01010113, REG x2: 0x000000008004fe90
PC: 0x0000000080001524, INSTR: 0x00013c03, REG x24: 0x0000000000002000, MEM 0x000000008004fe90
PC: 0x0000000080001528, INSTR: 0x01010113, REG x2: 0x000000008004fea0
PC: 0x000000008000152c, INSTR: 0x00013403, REG x8: 0x0000000000000000, MEM 0x000000008004fea0
PC: 0x0000000080001530, INSTR: 0x01010113, REG x2: 0x000000008004feb0
PC: 0x0000000080001534, INSTR: 0x00013d83, REG x27: 0x000000000000b180, MEM 0x000000008004feb0
PC: 0x0000000080001538, INSTR: 0x01010113, REG x2: 0x000000008004fec0
PC: 0x000000008000153c, INSTR: 0x00013083, REG x1: 0x0000000080000b44, MEM 0x000000008004fec0
PC: 0x0000000080001540, INSTR: 0x01010113, REG x2: 0x000000008004fed0
PC: 0x0000000080001544, INSTR: 0x00013b83, REG x23: 0x0000000000000000, MEM 0x000000008004fed0
PC: 0x0000000080001548, INSTR: 0x01010113, REG x2: 0x000000008004fee0
PC: 0x000000008000154c, INSTR: 0x00013483, REG x9: 0x0000000000000000, MEM 0x000000008004fee0
PC: 0x0000000080001550, INSTR: 0x01010113, REG x2: 0x000000008004fef0
PC: 0x0000000080001554, INSTR: 0x00013a83, REG x21: 0x416ecc257d9c6ca5, MEM 0x000000008004fef0
PC: 0x0000000080001558, INSTR: 0x01010113, REG x2: 0x000000008004ff00
PC: 0x000000008000155c, INSTR: 0x00008067
PC: 0x0000000080000b44, INSTR: 0x009c539b, REG x7: 0x0000000000000010
PC: 0x0000000080000b48, INSTR: 0x2bc66d93, REG x27: 0x000000008004a6be
PC: 0x0000000080000b4c, INSTR: 0x00dc9f9b, REG x31: 0x0000000058c00000
PC: 0x0000000080000b50, INSTR: 0x00080737, REG x14: 0x0000000000080000
PC: 0x0000000080000b54, INSTR: 0x04d7071b, REG x14: 0x000000000008004d
PC: 0x0000000080000b58, INSTR: 0x00c71713, REG x14: 0x000000008004d000
PC: 0x0000000080000b5c, INSTR: 0x12f70713, REG x14: 0x000000008004d12f
PC: 0x0000000080000b60, INSTR: 0x717734a3, MEM 0x000000008004d838: 0x0000000000000000
PC: 0x0000000080000b64, INSTR: 0x0027971b, REG x14: 0x00000000000002c4
PC: 0x0000000080000b68, INSTR: 0x008e9ebb, REG x29: 0xffffffffb61dfb81
PC: 0x0000000080000b6c, INSTR: 0x0191959b, REG x11: 0x0000000000000000
PC: 0x0000000080000b70, INSTR: 0x00080637, REG x12: 0x0000000000080000
PC: 0x0000000080000b74, INSTR: 0x0336061b, REG x12: 0x0000000000080033
PC: 0x0000000080000b78, INSTR: 0x00c61613, REG x12: 0x0000000080033000
PC: 0x0000000080000b7c, INSTR: 0x4eb60613, REG x12: 0x00000000800334eb
PC: 0x0000000080000b80, INSTR: 0x23962aa3, MEM 0x0000000080033720: 0x000000000002c600
PC: 0x0000000080000b84, INSTR: 0x01170463
PC: 0x0000000080000b88, INSTR: 0x0040006f
PC: 0x0000000080000b8c, INSTR: 0x000e971b, REG x14: 0xffffffffb61dfb81
PC: 0x0000000080000b90, INSTR: 0x4001bf37, REG x30: 0x000000004001b000
PC: 0x0000000080000b94, INSTR: 0x6abf0f1b, REG x30: 0x000000004001b6ab
PC: 0x0000000080000b98, INSTR: 0x001f1f13, REG x30: 0x0000000080036d56
PC: 0x0000000080000b9c, INSTR: 0x5ccf1c23, MEM 0x000000008003732e: 0x00000000000034eb
PC: 0x0000000080000ba0, INSTR: 0x2000f337, REG x6: 0x000000002000f000
PC: 0x0000000080000ba4, INSTR: 0x00231313, REG x6: 0x000000008003c000
PC: 0x0000000080000ba8, INSTR: 0xca730313, REG x6: 0x000000008003bca7
PC: 0x0000000080000bac, INSTR: 0x8b730283, REG x5: 0x0000000000000000, MEM 0x000000008003b55e
PC: 0x0000000080000bb0, INSTR: 0x00f6161b, REG x12: 0xffffffff9a758000
PC: 0x0000000080000bb4, INSTR: 0x00514433, REG x8: 0x000000008004ff00
PC: 0x0000000080000bb8, INSTR: 0x40308a3b, REG x20: 0xffffffff80000b44
PC: 0x0000000080000bbc, INSTR: 0x01c4999b, REG x19: 0x0000000000000000
PC: 0x0000000080000bc0, INSTR: 0x00129f1b, REG x30: 0x0000000000000000
PC: 0x0000000080000bc4, INSTR: 0x01509c9b, REG x25: 0x0000000068800000
PC: 0x0000000080000bc8, INSTR: 0x8ff9f213, REG x4: 0x0000000000000000
PC: 0x0000000080000bcc, INSTR: 0x002e9d9b, REG x27: 0xffffffffd877ee04
PC: 0x0000000080000bd0, INSTR: 0x2c97b013
PC: 0x0000000080000bd4, INSTR: 0x21344f93, REG x31: 0x000000008004fd13
PC: 0x0000000080000bd8, INSTR: 0x017f199b, REG x19: 0x0000000000000000
PC: 0x0000000080000bdc, INSTR: 0x985ff06f
PC: 0x0000000080000560, INSTR: 0x00400793, REG x15: 0x0000000000000004
PC: 0x0000000080000564, INSTR: 0x00100b93, REG x23: 0x0000000000000001
PC: 0x0000000080000568, INSTR: 0x0040006f
PC: 0x000000008000056c, INSTR: 0x00c5171b, REG x14: 0x0000000000000000
PC: 0x0000000080000570, INSTR: 0x6d8ba813, REG x16: 0x0000000000000001
PC: 0x0000000080000574, INSTR: 0x00df1e1b, REG x28: 0x0000000000000000
PC: 0x0000000080000578, INSTR: 0x3ad000ef, REG x1: 0x000000008000057c
PC: 0x0000000080001124, INSTR: 0xff010113, REG x2: 0x000000008004fef0
PC: 0x0000000080001128, INSTR: 0x01c13023, MEM 0x000000008004fef0: 0x0000000000000000
PC: 0x000000008000112c, INSTR: 0xff010113, REG x2: 0x000000008004fee0
PC: 0x0000000080001130, INSTR: 0x00913023, MEM 0x000000008004fee0: 0x0000000000000000
PC: 0x0000000080001134, INSTR: 0xff010113, REG x2: 0x000000008004fed0
PC: 0x0000000080001138, INSTR: 0x01013023, MEM 0x000000008004fed0: 0x0000000000000001
PC: 0x000000008000113c, INSTR: 0xff010113, REG x2: 0x000000008004fec0
PC: 0x0000000080001140, INSTR: 0x01713023, MEM 0x000000008004fec0: 0x0000000000000001
PC: 0x0000000080001144, INSTR: 0xff010113, REG x2: 0x000000008004feb0
PC: 0x0000000080001148, INSTR: 0x01913023, MEM 0x000000008004feb0: 0x0000000068800000
PC: 0x000000008000114c, INSTR: 0xff010113, REG x2: 0x000000008004fea0
PC: 0x0000000080001150, INSTR: 0x00113023, MEM 0x000000008004fea0: 0x000000008000057c
PC: 0x0000000080001154, INSTR: 0xff010113, REG x2: 0x000000008004fe90
PC: 0x0000000080001158, INSTR: 0x00813023, MEM 0x000000008004fe90: 0x000000008004ff00
PC: 0x000000008000115c, INSTR: 0xff010113, REG x2: 0x000000008004fe80
PC: 0x0000000080001160, INSTR: 0x01613023, MEM 0x000000008004fe80: 0x0000000000000000
PC: 0x0000000080001164, INSTR: 0xff010113, REG x2: 0x000000008004fe70
PC: 0x0000000080001168, INSTR: 0x01d13023, MEM 0x000000008004fe70: 0xffffffffb61dfb81
PC: 0x000000008000116c, INSTR: 0xff010113, REG x2: 0x000000008004fe60
