PC: 0x00000000800014dc, INSTR: 0x00013383, REG x7: 0x0000000000000000, MEM 0x000000008004fe70
PC: 0x00000000800014e0, INSTR: 0x01010113, REG x2: 0x000000008004fe80
PC: 0x00000000800014e4, INSTR: 0x00013c03, REG x24: 0xfffffffffffb4ffa, MEM 0x000000008004fe80
PC: 0x00000000800014e8, INSTR: 0x01010113, REG x2: 0x000000008004fe90
PC: 0x00000000800014ec, INSTR: 0x00013883, REG x17: 0x0000000000000002, MEM 0x000000008004fe90
PC: 0x00000000800014f0, INSTR: 0x01010113, REG x2: 0x000000008004fea0
PC: 0x00000000800014f4, INSTR: 0x00013b03, REG x22: 0x00000000000005ff, MEM 0x000000008004fea0
PC: 0x00000000800014f8, INSTR: 0x01010113, REG x2: 0x000000008004feb0
PC: 0x00000000800014fc, INSTR: 0x00013783, REG x15: 0x0000000000000000, MEM 0x000000008004feb0
PC: 0x0000000080001500, INSTR: 0x01010113, REG x2: 0x000000008004fec0
PC: 0x0000000080001504, INSTR: 0x00013a03, REG x20: 0x0000000000000000, MEM 0x000000008004fec0
PC: 0x0000000080001508, INSTR: 0x01010113, REG x2: 0x000000008004fed0
PC: 0x000000008000150c, INSTR: 0x00013683, REG x13: 0x00000000000001ff, MEM 0x000000008004fed0
PC: 0x0000000080001510, INSTR: 0x01010113, REG x2: 0x000000008004fee0
PC: 0x0000000080001514, INSTR: 0x00013903, REG x18: 0x0000000000000000, MEM 0x000000008004fee0
PC: 0x0000000080001518, INSTR: 0x01010113, REG x2: 0x000000008004fef0
PC: 0x000000008000151c, INSTR: 0x00013b83, REG x23: 0xfffffffffffffcbb, MEM 0x000000008004fef0
PC: 0x0000000080001520, INSTR: 0x01010113, REG x2: 0x000000008004ff00
PC: 0x0000000080001524, INSTR: 0x00008067
PC: 0x0000000080000d90, INSTR: 0xfff88893, REG x17: 0x0000000000000001
PC: 0x0000000080000d94, INSTR: 0xfc7896e3
PC: 0x0000000080000d60, INSTR: 0x017fa233, REG x4: 0x0000000000000000
PC: 0x0000000080000d64, INSTR: 0x07e76d93, REG x27: 0x00000000000003ff
PC: 0x0000000080000d68, INSTR: 0x258c6093, REG x1: 0xfffffffffffb4ffa
PC: 0x0000000080000d6c, INSTR: 0xcbb8eb93, REG x23: 0xfffffffffffffcbb
PC: 0x0000000080000d70, INSTR: 0x34d6e713, REG x14: 0x00000000000003ff
PC: 0x0000000080000d74, INSTR: 0x798cf417, REG x8: 0x00000000f98cfd74
PC: 0x0000000080000d78, INSTR: 0x00e38233, REG x4: 0x00000000000003ff
PC: 0x0000000080000d7c, INSTR: 0xa2b36e13, REG x28: 0xffffffffffffffef
PC: 0x0000000080000d80, INSTR: 0x4c02e293, REG x5: 0xffffffffffffffe7
PC: 0x0000000080000d84, INSTR: 0x404a5813, REG x16: 0x0000000000000000
PC: 0x0000000080000d88, INSTR: 0xe866e513, REG x10: 0xffffffffffffffff
PC: 0x0000000080000d8c, INSTR: 0x6d0000ef, REG x1: 0x0000000080000d90
PC: 0x000000008000145c, INSTR: 0xff010113, REG x2: 0x000000008004fef0
PC: 0x0000000080001460, INSTR: 0x01713023, MEM 0x000000008004fef0: 0xfffffffffffffcbb
PC: 0x0000000080001464, INSTR: 0xff010113, REG x2: 0x000000008004fee0
PC: 0x0000000080001468, INSTR: 0x01213023, MEM 0x000000008004fee0: 0x0000000000000000
PC: 0x000000008000146c, INSTR: 0xff010113, REG x2: 0x000000008004fed0
PC: 0x0000000080001470, INSTR: 0x00d13023, MEM 0x000000008004fed0: 0x00000000000001ff
PC: 0x0000000080001474, INSTR: 0xff010113, REG x2: 0x000000008004fec0
PC: 0x0000000080001478, INSTR: 0x01413023, MEM 0x000000008004fec0: 0x0000000000000000
PC: 0x000000008000147c, INSTR: 0xff010113, REG x2: 0x000000008004feb0
PC: 0x0000000080001480, INSTR: 0x00f13023, MEM 0x000000008004feb0: 0x0000000000000000
PC: 0x0000000080001484, INSTR: 0xff010113, REG x2: 0x000000008004fea0
PC: 0x0000000080001488, INSTR: 0x01613023, MEM 0x000000008004fea0: 0x00000000000005ff
PC: 0x000000008000148c, INSTR: 0xff010113, REG x2: 0x000000008004fe90
PC: 0x0000000080001490, INSTR: 0x01113023, MEM 0x000000008004fe90: 0x0000000000000001
PC: 0x0000000080001494, INSTR: 0xff010113, REG x2: 0x000000008004fe80
PC: 0x0000000080001498, INSTR: 0x01813023, MEM 0x000000008004fe80: 0xfffffffffffb4ffa
PC: 0x000000008000149c, INSTR: 0xff010113, REG x2: 0x000000008004fe70
PC: 0x00000000800014a0, INSTR: 0x00713023, MEM 0x000000008004fe70: 0x0000000000000000
PC: 0x00000000800014a4, INSTR: 0xd7bd6393, REG x7: 0xffffffffffffffff
PC: 0x00000000800014a8, INSTR: 0x353de893, REG x17: 0x00000000000003ff
PC: 0x00000000800014ac, INSTR: 0x00080bb7, REG x23: 0x0000000000080000
PC: 0x00000000800014b0, INSTR: 0x049b8b9b, REG x23: 0x0000000000080049
PC: 0x00000000800014b4, INSTR: 0x00cb9b93, REG x23: 0x0000000080049000
PC: 0x00000000800014b8, INSTR: 0xf39b8b93, REG x23: 0x0000000080048f39
PC: 0x00000000800014bc, INSTR: 0x438bbfa3, MEM 0x0000000080049378: 0xfffffffffffb4ffa
PC: 0x00000000800014c0, INSTR: 0x7fac6793, REG x15: 0xfffffffffffb4ffa
PC: 0x00000000800014c4, INSTR: 0x092cea13, REG x20: 0x000000008003dfdf
PC: 0x00000000800014c8, INSTR: 0x3c96e913, REG x18: 0x00000000000003ff
PC: 0x00000000800014cc, INSTR: 0x95e6e693, REG x13: 0xfffffffffffff9ff
PC: 0x00000000800014d0, INSTR: 0x160a6b13, REG x22: 0x000000008003dfff
PC: 0x00000000800014d4, INSTR: 0xa56a6c13, REG x24: 0xffffffffffffffdf
PC: 0x00000000800014d8, INSTR: 0x102e879b, REG x15: 0x00000000000000e9
PC: 0x00000000800014dc, INSTR: 0x00013383, REG x7: 0x0000000000000000, MEM 0x000000008004fe70
PC: 0x00000000800014e0, INSTR: 0x01010113, REG x2: 0x000000008004fe80
PC: 0x00000000800014e4, INSTR: 0x00013c03, REG x24: 0xfffffffffffb4ffa, MEM 0x000000008004fe80
PC: 0x00000000800014e8, INSTR: 0x01010113, REG x2: 0x000000008004fe90
PC: 0x00000000800014ec, INSTR: 0x00013883, REG x17: 0x0000000000000001, MEM 0x000000008004fe90
PC: 0x00000000800014f0, INSTR: 0x01010113, REG x2: 0x000000008004fea0
PC: 0x00000000800014f4, INSTR: 0x00013b03, REG x22: 0x00000000000005ff, MEM 0x000000008004fea0
PC: 0x00000000800014f8, INSTR: 0x01010113, REG x2: 0x000000008004feb0
PC: 0x00000000800014fc, INSTR: 0x00013783, REG x15: 0x0000000000000000, MEM 0x000000008004feb0
PC: 0x0000000080001500, INSTR: 0x01010113, REG x2: 0x000000008004fec0
PC: 0x0000000080001504, INSTR: 0x00013a03, REG x20: 0x0000000000000000, MEM 0x000000008004fec0
PC: 0x0000000080001508, INSTR: 0x01010113, REG x2: 0x000000008004fed0
PC: 0x000000008000150c, INSTR: 0x00013683, REG x13: 0x00000000000001ff, MEM 0x000000008004fed0
PC: 0x0000000080001510, INSTR: 0x01010113, REG x2: 0x000000008004fee0
PC: 0x0000000080001514, INSTR: 0x00013903, REG x18: 0x0000000000000000, MEM 0x000000008004fee0
PC: 0x0000000080001518, INSTR: 0x01010113, REG x2: 0x000000008004fef0
PC: 0x000000008000151c, INSTR: 0x00013b83, REG x23: 0xfffffffffffffcbb, MEM 0x000000008004fef0
PC: 0x0000000080001520, INSTR: 0x01010113, REG x2: 0x000000008004ff00
PC: 0x0000000080001524, INSTR: 0x00008067
PC: 0x0000000080000d90, INSTR: 0xfff88893, REG x17: 0x0000000000000000
PC: 0x0000000080000d94, INSTR: 0xfc7896e3
PC: 0x0000000080000d98, INSTR: 0x0040006f
PC: 0x0000000080000d9c, INSTR: 0x012f1ab3, REG x21: 0xffffffffefa96000
PC: 0x0000000080000da0, INSTR: 0x426deb93, REG x23: 0x00000000000007ff
PC: 0x0000000080000da4, INSTR: 0x08005fb7, REG x31: 0x0000000008005000
PC: 0x0000000080000da8, INSTR: 0x004f9f93, REG x31: 0x0000000080050000
PC: 0x0000000080000dac, INSTR: 0x86ef8f93, REG x31: 0x000000008004f86e
PC: 0x0000000080000db0, INSTR: 0x453fb523, MEM 0x000000008004fcb8: 0xfffffffffffffbaf
PC: 0x0000000080000db4, INSTR: 0x5094e613, REG x12: 0x0000000000000509
PC: 0x0000000080000db8, INSTR: 0x2b80006f
PC: 0x0000000080001070, INSTR: 0x5fc16693, REG x13: 0x000000008004fffc
PC: 0x0000000080001074, INSTR: 0xbd94ed13, REG x26: 0xfffffffffffffbd9
PC: 0x0000000080001078, INSTR: 0x3912c737, REG x14: 0x000000003912c000
PC: 0x000000008000107c, INSTR: 0x20010337, REG x6: 0x0000000020010000
PC: 0x0000000080001080, INSTR: 0x4d33031b, REG x6: 0x00000000200104d3
PC: 0x0000000080001084, INSTR: 0x00231313, REG x6: 0x000000008004134c
PC: 0x0000000080001088, INSTR: 0x0a231d23, MEM 0x0000000080041406: 0x000000000000ff00
PC: 0x000000008000108c, INSTR: 0x010b1233, REG x4: 0x00000000000005ff
PC: 0x0000000080001090, INSTR: 0xb3206013
PC: 0x0000000080001094, INSTR: 0x4008ee13, REG x28: 0x0000000000000400
PC: 0x0000000080001098, INSTR: 0x5e606213, REG x4: 0x00000000000005e6
PC: 0x000000008000109c, INSTR: 0x00000593, REG x11: 0x0000000000000000
PC: 0x00000000800010a0, INSTR: 0x00400913, REG x18: 0x0000000000000004
PC: 0x00000000800010a4, INSTR: 0x0040006f
PC: 0x00000000800010a8, INSTR: 0xf9eeec13, REG x24: 0xffffffffffffffff
PC: 0x00000000800010ac, INSTR: 0xb0cd6f93, REG x31: 0xfffffffffffffbdd
PC: 0x00000000800010b0, INSTR: 0x098d6693, REG x13: 0xfffffffffffffbd9
PC: 0x00000000800010b4, INSTR: 0xa53c0213, REG x4: 0xfffffffffffffa52
PC: 0x00000000800010b8, INSTR: 0x50b86793, REG x15: 0x000000000000050b
PC: 0x00000000800010bc, INSTR: 0x997dea93, REG x21: 0xfffffffffffffbff
PC: 0x00000000800010c0, INSTR: 0x43f3099b, REG x19: 0xffffffff8004178b
PC: 0x00000000800010c4, INSTR: 0x28d2ec13, REG x24: 0xffffffffffffffef
PC: 0x00000000800010c8, INSTR: 0xbe4ae013
PC: 0x00000000800010cc, INSTR: 0x2ca06a13, REG x20: 0x00000000000002ca
PC: 0x00000000800010d0, INSTR: 0x02069f93, REG x31: 0xfffffbd900000000
PC: 0x00000000800010d4, INSTR: 0xd6762d13, REG x26: 0x0000000000000000
PC: 0x00000000800010d8, INSTR: 0x3e2d6893, REG x17: 0x00000000000003e2
PC: 0x00000000800010dc, INSTR: 0xc7a6ed13, REG x26: 0xfffffffffffffffb
PC: 0x00000000800010e0, INSTR: 0x00158593, REG x11: 0x0000000000000001
PC: 0x00000000800010e4, INSTR: 0xfd25c2e3
PC: 0x00000000800010a8, INSTR: 0xf9eeec13, REG x24: 0xffffffffffffffff
PC: 0x00000000800010ac, INSTR: 0xb0cd6f93, REG x31: 0xffffffffffffffff
PC: 0x00000000800010b0, INSTR: 0x098d6693, REG x13: 0xfffffffffffffffb
PC: 0x00000000800010b4, INSTR: 0xa53c0213, REG x4: 0xfffffffffffffa52
PC: 0x00000000800010b8, INSTR: 0x50b86793, REG x15: 0x000000000000050b
PC: 0x00000000800010bc, INSTR: 0x997dea93, REG x21: 0xfffffffffffffbff
PC: 0x00000000800010c0, INSTR: 0x43f3099b, REG x19: 0xffffffff8004178b
PC: 0x00000000800010c4, INSTR: 0x28d2ec13, REG x24: 0xffffffffffffffef
PC: 0x00000000800010c8, INSTR: 0xbe4ae013
PC: 0x00000000800010cc, INSTR: 0x2ca06a13, REG x20: 0x00000000000002ca
PC: 0x00000000800010d0, INSTR: 0x02069f93, REG x31: 0xfffffffb00000000
PC: 0x00000000800010d4, INSTR: 0xd6762d13, REG x26: 0x0000000000000000
PC: 0x00000000800010d8, INSTR: 0x3e2d6893, REG x17: 0x00000000000003e2
PC: 0x00000000800010dc, INSTR: 0xc7a6ed13, REG x26: 0xfffffffffffffffb
PC: 0x00000000800010e0, INSTR: 0x00158593, REG x11: 0x0000000000000002
PC: 0x00000000800010e4, INSTR: 0xfd25c2e3
PC: 0x00000000800010a8, INSTR: 0xf9eeec13, REG x24: 0xffffffffffffffff
PC: 0x00000000800010ac, INSTR: 0xb0cd6f93, REG x31: 0xffffffffffffffff
PC: 0x00000000800010b0, INSTR: 0x098d6693, REG x13: 0xfffffffffffffffb
PC: 0x00000000800010b4, INSTR: 0xa53c0213, REG x4: 0xfffffffffffffa52
PC: 0x00000000800010b8, INSTR: 0x50b86793, REG x15: 0x000000000000050b
PC: 0x00000000800010bc, INSTR: 0x997dea93, REG x21: 0xfffffffffffffbff
PC: 0x00000000800010c0, INSTR: 0x43f3099b, REG x19: 0xffffffff8004178b
PC: 0x00000000800010c4, INSTR: 0x28d2ec13, REG x24: 0xffffffffffffffef
PC: 0x00000000800010c8, INSTR: 0xbe4ae013
PC: 0x00000000800010cc, INSTR: 0x2ca06a13, REG x20: 0x00000000000002ca
PC: 0x00000000800010d0, INSTR: 0x02069f93, REG x31: 0xfffffffb00000000
PC: 0x00000000800010d4, INSTR: 0xd6762d13, REG x26: 0x0000000000000000
PC: 0x00000000800010d8, INSTR: 0x3e2d6893, REG x17: 0x00000000000003e2
PC: 0x00000000800010dc, INSTR: 0xc7a6ed13, REG x26: 0xfffffffffffffffb
PC: 0x00000000800010e0, INSTR: 0x00158593, REG x11: 0x0000000000000003
PC: 0x00000000800010e4, INSTR: 0xfd25c2e3
PC: 0x00000000800010a8, INSTR: 0xf9eeec13, REG x24: 0xffffffffffffffff
PC: 0x00000000800010ac, INSTR: 0xb0cd6f93, REG x31: 0xffffffffffffffff
PC: 0x00000000800010b0, INSTR: 0x098d6693, REG x13: 0xfffffffffffffffb
PC: 0x00000000800010b4, INSTR: 0xa53c0213, REG x4: 0xfffffffffffffa52
PC: 0x00000000800010b8, INSTR: 0x50b86793, REG x15: 0x000000000000050b
PC: 0x00000000800010bc, INSTR: 0x997dea93, REG x21: 0xfffffffffffffbff
PC: 0x00000000800010c0, INSTR: 0x43f3099b, REG x19: 0xffffffff8004178b
PC: 0x00000000800010c4, INSTR: 0x28d2ec13, REG x24: 0xffffffffffffffef
PC: 0x00000000800010c8, INSTR: 0xbe4ae013
PC: 0x00000000800010cc, INSTR: 0x2ca06a13, REG x20: 0x00000000000002ca
PC: 0x00000000800010d0, INSTR: 0x02069f93, REG x31: 0xfffffffb00000000
PC: 0x00000000800010d4, INSTR: 0xd6762d13, REG x26: 0x0000000000000000
PC: 0x00000000800010d8, INSTR: 0x3e2d6893, REG x17: 0x00000000000003e2
PC: 0x00000000800010dc, INSTR: 0xc7a6ed13, REG x26: 0xfffffffffffffffb
PC: 0x00000000800010e0, INSTR: 0x00158593, REG x11: 0x0000000000000004
PC: 0x00000000800010e4, INSTR: 0xfd25c2e3
PC: 0x00000000800010e8, INSTR: 0x0040006f
PC: 0x00000000800010ec, INSTR: 0x761aec13, REG x24: 0xffffffffffffffff
PC: 0x00000000800010f0, INSTR: 0x00400b93, REG x23: 0x0000000000000004
PC: 0x00000000800010f4, INSTR: 0x00100393, REG x7: 0x0000000000000001
PC: 0x00000000800010f8, INSTR: 0x0040006f
PC: 0x00000000800010fc, INSTR: 0xef78ed93, REG x27: 0xfffffffffffffff7
PC: 0x0000000080001100, INSTR: 0x7e2fe993, REG x19: 0xfffffffb000007e2
PC: 0x0000000080001104, INSTR: 0x00080f37, REG x30: 0x0000000000080000
PC: 0x0000000080001108, INSTR: 0x041f0f1b, REG x30: 0x0000000000080041
PC: 0x000000008000110c, INSTR: 0x00cf1f13, REG x30: 0x0000000080041000
PC: 0x0000000080001110, INSTR: 0x5d3f0f13, REG x30: 0x00000000800415d3
PC: 0x0000000080001114, INSTR: 0xe2ef4c83, REG x25: 0x0000000000000000, MEM 0x0000000080041401
PC: 0x0000000080001118, INSTR: 0x08003437, REG x8: 0x0000000008003000
PC: 0x000000008000111c, INSTR: 0x00441413, REG x8: 0x0000000080030000
PC: 0x0000000080001120, INSTR: 0x73b40413, REG x8: 0x000000008003073b
PC: 0x0000000080001124, INSTR: 0xac543983, REG x19: 0x0000000000000000, MEM 0x0000000080030200
PC: 0x0000000080001128, INSTR: 0x00080437, REG x8: 0x0000000000080000
PC: 0x000000008000112c, INSTR: 0x0314041b, REG x8: 0x0000000000080031
PC: 0x0000000080001130, INSTR: 0x00c41413, REG x8: 0x0000000080031000
PC: 0x0000000080001134, INSTR: 0x28940413, REG x8: 0x0000000080031289
PC: 0x0000000080001138, INSTR: 0xb0341d83, REG x27: 0x0000000000000000, MEM 0x0000000080030d8c
PC: 0x000000008000113c, INSTR: 0x00c31b1b, REG x22: 0x000000004134c000
PC: 0x0000000080001140, INSTR: 0x20014737, REG x14: 0x0000000020014000
PC: 0x0000000080001144, INSTR: 0xdfb7071b, REG x14: 0x0000000020013dfb
PC: 0x0000000080001148, INSTR: 0x00271713, REG x14: 0x000000008004f7ec
PC: 0x000000008000114c, INSTR: 0x3ee74b03, REG x22: 0x0000000000000000, MEM 0x000000008004fbda
PC: 0x0000000080001150, INSTR: 0x40027437, REG x8: 0x0000000040027000
PC: 0x0000000080001154, INSTR: 0x00141413, REG x8: 0x000000008004e000
PC: 0x0000000080001158, INSTR: 0x25240413, REG x8: 0x000000008004e252
PC: 0x000000008000115c, INSTR: 0xb1741423, MEM 0x000000008004dd5a: 0x0000000000000004
PC: 0x0000000080001160, INSTR: 0x96fb6413, REG x8: 0xfffffffffffff96f
PC: 0x0000000080001164, INSTR: 0x00080a37, REG x20: 0x0000000000080000
PC: 0x0000000080001168, INSTR: 0x03ba0a1b, REG x20: 0x000000000008003b
PC: 0x000000008000116c, INSTR: 0x00ca1a13, REG x20: 0x000000008003b000
PC: 0x0000000080001170, INSTR: 0x571a0a13, REG x20: 0x000000008003b571
PC: 0x0000000080001174, INSTR: 0x891a1603, REG x12: 0x0000000000000000, MEM 0x000000008003ae02
PC: 0x0000000080001178, INSTR: 0x41db0033
PC: 0x000000008000117c, INSTR: 0x015adc1b, REG x24: 0x00000000000007ff
PC: 0x0000000080001180, INSTR: 0x40023c37, REG x24: 0x0000000040023000
PC: 0x0000000080001184, INSTR: 0x001c1c13, REG x24: 0x0000000080046000
PC: 0x0000000080001188, INSTR: 0x56dc0c13, REG x24: 0x000000008004656d
PC: 0x000000008000118c, INSTR: 0xb83c6f83, REG x31: 0x0000000000000000, MEM 0x00000000800460f0
PC: 0x0000000080001190, INSTR: 0xfffb8b93, REG x23: 0x0000000000000003
PC: 0x0000000080001194, INSTR: 0xf67bd4e3
PC: 0x00000000800010fc, INSTR: 0xef78ed93, REG x27: 0xfffffffffffffff7
PC: 0x0000000080001100, INSTR: 0x7e2fe993, REG x19: 0x00000000000007e2
PC: 0x0000000080001104, INSTR: 0x00080f37, REG x30: 0x0000000000080000
PC: 0x0000000080001108, INSTR: 0x041f0f1b, REG x30: 0x0000000000080041
PC: 0x000000008000110c, INSTR: 0x00cf1f13, REG x30: 0x0000000080041000
PC: 0x0000000080001110, INSTR: 0x5d3f0f13, REG x30: 0x00000000800415d3
PC: 0x0000000080001114, INSTR: 0xe2ef4c83, REG x25: 0x0000000000000000, MEM 0x0000000080041401
PC: 0x0000000080001118, INSTR: 0x08003437, REG x8: 0x0000000008003000
PC: 0x000000008000111c, INSTR: 0x00441413, REG x8: 0x0000000080030000
PC: 0x0000000080001120, INSTR: 0x73b40413, REG x8: 0x000000008003073b
PC: 0x0000000080001124, INSTR: 0xac543983, REG x19: 0x0000000000000000, MEM 0x0000000080030200
PC: 0x0000000080001128, INSTR: 0x00080437, REG x8: 0x0000000000080000
PC: 0x000000008000112c, INSTR: 0x0314041b, REG x8: 0x0000000000080031
PC: 0x0000000080001130, INSTR: 0x00c41413, REG x8: 0x0000000080031000
PC: 0x0000000080001134, INSTR: 0x28940413, REG x8: 0x0000000080031289
PC: 0x0000000080001138, INSTR: 0xb0341d83, REG x27: 0x0000000000000000, MEM 0x0000000080030d8c
PC: 0x000000008000113c, INSTR: 0x00c31b1b, REG x22: 0x000000004134c000
PC: 0x0000000080001140, INSTR: 0x20014737, REG x14: 0x0000000020014000
PC: 0x0000000080001144, INSTR: 0xdfb7071b, REG x14: 0x0000000020013dfb
PC: 0x0000000080001148, INSTR: 0x00271713, REG x14: 0x000000008004f7ec
PC: 0x000000008000114c, INSTR: 0x3ee74b03, REG x22: 0x0000000000000000, MEM 0x000000008004fbda
PC: 0x0000000080001150, INSTR: 0x40027437, REG x8: 0x0000000040027000
PC: 0x0000000080001154, INSTR: 0x00141413, REG x8: 0x000000008004e000
PC: 0x0000000080001158, INSTR: 0x25240413, REG x8: 0x000000008004e252
PC: 0x000000008000115c, INSTR: 0xb1741423, MEM 0x000000008004dd5a: 0x0000000000000003
PC: 0x0000000080001160, INSTR: 0x96fb6413, REG x8: 0xfffffffffffff96f
PC: 0x0000000080001164, INSTR: 0x00080a37, REG x20: 0x0000000000080000
PC: 0x0000000080001168, INSTR: 0x03ba0a1b, REG x20: 0x000000000008003b
PC: 0x000000008000116c, INSTR: 0x00ca1a13, REG x20: 0x000000008003b000
PC: 0x0000000080001170, INSTR: 0x571a0a13, REG x20: 0x000000008003b571
PC: 0x0000000080001174, INSTR: 0x891a1603, REG x12: 0x0000000000000000, MEM 0x000000008003ae02
PC: 0x0000000080001178, INSTR: 0x41db0033
PC: 0x000000008000117c, INSTR: 0x015adc1b, REG x24: 0x00000000000007ff
PC: 0x0000000080001180, INSTR: 0x40023c37, REG x24: 0x0000000040023000
PC: 0x0000000080001184, INSTR: 0x001c1c13, REG x24: 0x0000000080046000
PC: 0x0000000080001188, INSTR: 0x56dc0c13, REG x24: 0x000000008004656d
PC: 0x000000008000118c, INSTR: 0xb83c6f83, REG x31: 0x0000000000000000, MEM 0x00000000800460f0
PC: 0x0000000080001190, INSTR: 0xfffb8b93, REG x23: 0x0000000000000002
PC: 0x0000000080001194, INSTR: 0xf67bd4e3
PC: 0x00000000800010fc, INSTR: 0xef78ed93, REG x27: 0xfffffffffffffff7
PC: 0x0000000080001100, INSTR: 0x7e2fe993, REG x19: 0x00000000000007e2
PC: 0x0000000080001104, INSTR: 0x00080f37, REG x30: 0x0000000000080000
PC: 0x0000000080001108, INSTR: 0x041f0f1b, REG x30: 0x0000000000080041
PC: 0x000000008000110c, INSTR: 0x00cf1f13, REG x30: 0x0000000080041000
PC: 0x0000000080001110, INSTR: 0x5d3f0f13, REG x30: 0x00000000800415d3
PC: 0x0000000080001114, INSTR: 0xe2ef4c83, REG x25: 0x0000000000000000, MEM 0x0000000080041401
PC: 0x0000000080001118, INSTR: 0x08003437, REG x8: 0x0000000008003000
PC: 0x000000008000111c, INSTR: 0x00441413, REG x8: 0x0000000080030000
PC: 0x0000000080001120, INSTR: 0x73b40413, REG x8: 0x000000008003073b
PC: 0x0000000080001124, INSTR: 0xac543983, REG x19: 0x0000000000000000, MEM 0x0000000080030200
PC: 0x0000000080001128, INSTR: 0x00080437, REG x8: 0x0000000000080000
PC: 0x000000008000112c, INSTR: 0x0314041b, REG x8: 0x0000000000080031
PC: 0x0000000080001130, INSTR: 0x00c41413, REG x8: 0x0000000080031000
PC: 0x0000000080001134, INSTR: 0x28940413, REG x8: 0x0000000080031289
PC: 0x0000000080001138, INSTR: 0xb0341d83, REG x27: 0x0000000000000000, MEM 0x0000000080030d8c
PC: 0x000000008000113c, INSTR: 0x00c31b1b, REG x22: 0x000000004134c000
PC: 0x0000000080001140, INSTR: 0x20014737, REG x14: 0x0000000020014000
PC: 0x0000000080001144, INSTR: 0xdfb7071b, REG x14: 0x0000000020013dfb
PC: 0x0000000080001148, INSTR: 0x00271713, REG x14: 0x000000008004f7ec
PC: 0x000000008000114c, INSTR: 0x3ee74b03, REG x22: 0x0000000000000000, MEM 0x000000008004fbda
PC: 0x0000000080001150, INSTR: 0x40027437, REG x8: 0x0000000040027000
PC: 0x0000000080001154, INSTR: 0x00141413, REG x8: 0x000000008004e000
PC: 0x0000000080001158, INSTR: 0x25240413, REG x8: 0x000000008004e252
PC: 0x000000008000115c, INSTR: 0xb1741423, MEM 0x000000008004dd5a: 0x0000000000000002
PC: 0x0000000080001160, INSTR: 0x96fb6413, REG x8: 0xfffffffffffff96f
PC: 0x0000000080001164, INSTR: 0x00080a37, REG x20: 0x0000000000080000
PC: 0x0000000080001168, INSTR: 0x03ba0a1b, REG x20: 0x000000000008003b
PC: 0x000000008000116c, INSTR: 0x00ca1a13, REG x20: 0x000000008003b000
PC: 0x0000000080001170, INSTR: 0x571a0a13, REG x20: 0x000000008003b571
PC: 0x0000000080001174, INSTR: 0x891a1603, REG x12: 0x0000000000000000, MEM 0x000000008003ae02
PC: 0x0000000080001178, INSTR: 0x41db0033
PC: 0x000000008000117c, INSTR: 0x015adc1b, REG x24: 0x00000000000007ff
PC: 0x0000000080001180, INSTR: 0x40023c37, REG x24: 0x0000000040023000
PC: 0x0000000080001184, INSTR: 0x001c1c13, REG x24: 0x0000000080046000
PC: 0x0000000080001188, INSTR: 0x56dc0c13, REG x24: 0x000000008004656d
PC: 0x000000008000118c, INSTR: 0xb83c6f83, REG x31: 0x0000000000000000, MEM 0x00000000800460f0
PC: 0x0000000080001190, INSTR: 0xfffb8b93, REG x23: 0x0000000000000001
PC: 0x0000000080001194, INSTR: 0xf67bd4e3
PC: 0x00000000800010fc, INSTR: 0xef78ed93, REG x27: 0xfffffffffffffff7
PC: 0x0000000080001100, INSTR: 0x7e2fe993, REG x19: 0x00000000000007e2
PC: 0x0000000080001104, INSTR: 0x00080f37, REG x30: 0x0000000000080000
PC: 0x0000000080001108, INSTR: 0x041f0f1b, REG x30: 0x0000000000080041
PC: 0x000000008000110c, INSTR: 0x00cf1f13, REG x30: 0x0000000080041000
PC: 0x0000000080001110, INSTR: 0x5d3f0f13, REG x30: 0x00000000800415d3
PC: 0x0000000080001114, INSTR: 0xe2ef4c83, REG x25: 0x0000000000000000, MEM 0x0000000080041401
PC: 0x0000000080001118, INSTR: 0x08003437, REG x8: 0x0000000008003000
PC: 0x000000008000111c, INSTR: 0x00441413, REG x8: 0x0000000080030000
PC: 0x0000000080001120, INSTR: 0x73b40413, REG x8: 0x000000008003073b
PC: 0x0000000080001124, INSTR: 0xac543983, REG x19: 0x0000000000000000, MEM 0x0000000080030200
PC: 0x0000000080001128, INSTR: 0x00080437, REG x8: 0x0000000000080000
PC: 0x000000008000112c, INSTR: 0x0314041b, REG x8: 0x0000000000080031
PC: 0x0000000080001130, INSTR: 0x00c41413, REG x8: 0x0000000080031000
PC: 0x0000000080001134, INSTR: 0x28940413, REG x8: 0x0000000080031289
PC: 0x0000000080001138, INSTR: 0xb0341d83, REG x27: 0x0000000000000000, MEM 0x0000000080030d8c
PC: 0x000000008000113c, INSTR: 0x00c31b1b, REG x22: 0x000000004134c000
PC: 0x0000000080001140, INSTR: 0x20014737, REG x14: 0x0000000020014000
PC: 0x0000000080001144, INSTR: 0xdfb7071b, REG x14: 0x0000000020013dfb
PC: 0x0000000080001148, INSTR: 0x00271713, REG x14: 0x000000008004f7ec
PC: 0x000000008000114c, INSTR: 0x3ee74b03, REG x22: 0x0000000000000000, MEM 0x000000008004fbda
PC: 0x0000000080001150, INSTR: 0x40027437, REG x8: 0x0000000040027000
PC: 0x0000000080001154, INSTR: 0x00141413, REG x8: 0x000000008004e000
PC: 0x0000000080001158, INSTR: 0x25240413, REG x8: 0x000000008004e252
