PC: 0x000000008000141c, INSTR: 0x01010113, REG x2: 0x000000008004fea0
PC: 0x0000000080001420, INSTR: 0x00013683, REG x13: 0xffffffff8004ead6, MEM 0x000000008004fea0
PC: 0x0000000080001424, INSTR: 0x01010113, REG x2: 0x000000008004feb0
PC: 0x0000000080001428, INSTR: 0x00013583, REG x11: 0x0000000000000000, MEM 0x000000008004feb0
PC: 0x000000008000142c, INSTR: 0x01010113, REG x2: 0x000000008004fec0
PC: 0x0000000080001430, INSTR: 0x00013f03, REG x30: 0x000000000009fe00, MEM 0x000000008004fec0
PC: 0x0000000080001434, INSTR: 0x01010113, REG x2: 0x000000008004fed0
PC: 0x0000000080001438, INSTR: 0x00013203, REG x4: 0x0000000000000003, MEM 0x000000008004fed0
PC: 0x000000008000143c, INSTR: 0x01010113, REG x2: 0x000000008004fee0
PC: 0x0000000080001440, INSTR: 0x00013b83, REG x23: 0x000000007fc30f01, MEM 0x000000008004fee0
PC: 0x0000000080001444, INSTR: 0x01010113, REG x2: 0x000000008004fef0
PC: 0x0000000080001448, INSTR: 0x00013803, REG x16: 0xffffffff800422b6, MEM 0x000000008004fef0
PC: 0x000000008000144c, INSTR: 0x01010113, REG x2: 0x000000008004ff00
PC: 0x0000000080001450, INSTR: 0x00008067
PC: 0x0000000080000630, INSTR: 0x00120213, REG x4: 0x0000000000000004
PC: 0x0000000080000634, INSTR: 0xfd3246e3
PC: 0x0000000080000638, INSTR: 0x0040006f
PC: 0x000000008000063c, INSTR: 0x01ff093b, REG x18: 0x000000000009fe00
PC: 0x0000000080000640, INSTR: 0x014d03bb, REG x7: 0xffffffff8004ead6
PC: 0x0000000080000644, INSTR: 0x000a06bb, REG x13: 0xffffffff8004ead5
PC: 0x0000000080000648, INSTR: 0x01aad463
PC: 0x0000000080000650, INSTR: 0x006f0fbb, REG x31: 0x000000000009fe00
PC: 0x0000000080000654, INSTR: 0x6cab0b1b, REG x22: 0x0000000000077e82
PC: 0x0000000080000658, INSTR: 0x002b823b, REG x4: 0xffffffffffc80e01
PC: 0x000000008000065c, INSTR: 0x00218cbb, REG x25: 0xffffffff8004ff01
PC: 0x0000000080000660, INSTR: 0x00f10fbb, REG x31: 0x00000000000961e6
PC: 0x0000000080000664, INSTR: 0xc26a3637, REG x12: 0xffffffffc26a3000
PC: 0x0000000080000668, INSTR: 0x01708d3b, REG x26: 0xffffffffffc31531
PC: 0x000000008000066c, INSTR: 0x01cf8d3b, REG x26: 0x00000000000961e6
PC: 0x0000000080000670, INSTR: 0x00ea543b, REG x8: 0xffffffff8004ead5
PC: 0x0000000080000674, INSTR: 0xc65132b7, REG x5: 0xffffffffc6513000
PC: 0x0000000080000678, INSTR: 0x400270b7, REG x1: 0x0000000040027000
PC: 0x000000008000067c, INSTR: 0x00109093, REG x1: 0x000000008004e000
PC: 0x0000000080000680, INSTR: 0x67208093, REG x1: 0x000000008004e672
PC: 0x0000000080000684, INSTR: 0x4ae0a603, REG x12: 0x0000000000000000, MEM 0x000000008004eb20
PC: 0x0000000080000688, INSTR: 0x00450bbb, REG x23: 0xffffffffffd11b8b
PC: 0x000000008000068c, INSTR: 0x009d8cbb, REG x25: 0xffffffff80000634
PC: 0x0000000080000690, INSTR: 0x00cd0e3b, REG x28: 0x00000000000961e6
PC: 0x0000000080000694, INSTR: 0x2940006f
PC: 0x0000000080000928, INSTR: 0x013e04bb, REG x9: 0x00000000000961ea
PC: 0x000000008000092c, INSTR: 0x01458bbb, REG x23: 0xffffffff8004ead5
PC: 0x0000000080000930, INSTR: 0x016f8cbb, REG x25: 0x000000000010e068
PC: 0x0000000080000934, INSTR: 0x00088fbb, REG x31: 0x0000000000108543
PC: 0x0000000080000938, INSTR: 0x100055b7, REG x11: 0x0000000010005000
PC: 0x000000008000093c, INSTR: 0x00359593, REG x11: 0x0000000080028000
PC: 0x0000000080000940, INSTR: 0x7b658593, REG x11: 0x00000000800287b6
PC: 0x0000000080000944, INSTR: 0x35e5ac83, REG x25: 0x0000000000000000, MEM 0x0000000080028b14
PC: 0x0000000080000948, INSTR: 0x774d081b, REG x16: 0x000000000009695a
PC: 0x000000008000094c, INSTR: 0x4152da1b, REG x20: 0xfffffffffffffe32
PC: 0x0000000080000950, INSTR: 0x40013737, REG x14: 0x0000000040013000
PC: 0x0000000080000954, INSTR: 0x00171713, REG x14: 0x0000000080026000
PC: 0x0000000080000958, INSTR: 0x03570713, REG x14: 0x0000000080026035
PC: 0x000000008000095c, INSTR: 0x51370d03, REG x26: 0x0000000000000000, MEM 0x0000000080026548
PC: 0x0000000080000960, INSTR: 0x016ed3b3, REG x7: 0x0000000020000544
PC: 0x0000000080000964, INSTR: 0x00d60ebb, REG x29: 0xffffffff8004ead5
PC: 0x0000000080000968, INSTR: 0x020018b7, REG x17: 0x0000000002001000
PC: 0x000000008000096c, INSTR: 0x00689893, REG x17: 0x0000000080040000
PC: 0x0000000080000970, INSTR: 0x5c988893, REG x17: 0x00000000800405c9
PC: 0x0000000080000974, INSTR: 0x0c989183, REG x3: 0x0000000000000000, MEM 0x0000000080040692
PC: 0x0000000080000978, INSTR: 0x00c85d9b, REG x27: 0x0000000000000096
PC: 0x000000008000097c, INSTR: 0x00400293, REG x5: 0x0000000000000004
PC: 0x0000000080000980, INSTR: 0x00100213, REG x4: 0x0000000000000001
PC: 0x0000000080000984, INSTR: 0x0040006f
PC: 0x0000000080000988, INSTR: 0x0120893b, REG x18: 0xffffffff800ee472
PC: 0x000000008000098c, INSTR: 0x0099063b, REG x12: 0xffffffff8018465c
PC: 0x0000000080000990, INSTR: 0x00610a3b, REG x20: 0xffffffff8004ff00
PC: 0x0000000080000994, INSTR: 0x00a4843b, REG x8: 0x0000000000126f74
PC: 0x0000000080000998, INSTR: 0x00bf0abb, REG x21: 0xffffffff800c85b6
PC: 0x000000008000099c, INSTR: 0xfff28293, REG x5: 0x0000000000000003
PC: 0x00000000800009a0, INSTR: 0xfe42f4e3
PC: 0x0000000080000988, INSTR: 0x0120893b, REG x18: 0x000000000013cae4
PC: 0x000000008000098c, INSTR: 0x0099063b, REG x12: 0x00000000001d2cce
PC: 0x0000000080000990, INSTR: 0x00610a3b, REG x20: 0xffffffff8004ff00
PC: 0x0000000080000994, INSTR: 0x00a4843b, REG x8: 0x0000000000126f74
PC: 0x0000000080000998, INSTR: 0x00bf0abb, REG x21: 0xffffffff800c85b6
PC: 0x000000008000099c, INSTR: 0xfff28293, REG x5: 0x0000000000000002
PC: 0x00000000800009a0, INSTR: 0xfe42f4e3
PC: 0x0000000080000988, INSTR: 0x0120893b, REG x18: 0xffffffff8018b156
PC: 0x000000008000098c, INSTR: 0x0099063b, REG x12: 0xffffffff80221340
PC: 0x0000000080000990, INSTR: 0x00610a3b, REG x20: 0xffffffff8004ff00
PC: 0x0000000080000994, INSTR: 0x00a4843b, REG x8: 0x0000000000126f74
PC: 0x0000000080000998, INSTR: 0x00bf0abb, REG x21: 0xffffffff800c85b6
PC: 0x000000008000099c, INSTR: 0xfff28293, REG x5: 0x0000000000000001
PC: 0x00000000800009a0, INSTR: 0xfe42f4e3
PC: 0x0000000080000988, INSTR: 0x0120893b, REG x18: 0x00000000001d97c8
PC: 0x000000008000098c, INSTR: 0x0099063b, REG x12: 0x000000000026f9b2
PC: 0x0000000080000990, INSTR: 0x00610a3b, REG x20: 0xffffffff8004ff00
PC: 0x0000000080000994, INSTR: 0x00a4843b, REG x8: 0x0000000000126f74
PC: 0x0000000080000998, INSTR: 0x00bf0abb, REG x21: 0xffffffff800c85b6
PC: 0x000000008000099c, INSTR: 0xfff28293, REG x5: 0x0000000000000000
PC: 0x00000000800009a0, INSTR: 0xfe42f4e3
PC: 0x00000000800009a4, INSTR: 0x0040006f
PC: 0x00000000800009a8, INSTR: 0x01618abb, REG x21: 0x0000000000077e82
PC: 0x00000000800009ac, INSTR: 0x01e5da3b, REG x20: 0xffffffff800287b6
PC: 0x00000000800009b0, INSTR: 0x0035cd33, REG x26: 0x00000000800287b6
PC: 0x00000000800009b4, INSTR: 0x01f702bb, REG x5: 0xffffffff8012e578
PC: 0x00000000800009b8, INSTR: 0x011e8e3b, REG x28: 0x000000000008f09e
PC: 0x00000000800009bc, INSTR: 0x0b281263
PC: 0x0000000080000a60, INSTR: 0x00b3ac33, REG x24: 0x0000000000000001
PC: 0x0000000080000a64, INSTR: 0x4840006f
PC: 0x0000000080000ee8, INSTR: 0x00808b3b, REG x22: 0xffffffff801755e6
PC: 0x0000000080000eec, INSTR: 0xbbacf913, REG x18: 0x0000000000000000
PC: 0x0000000080000ef0, INSTR: 0x013c063b, REG x12: 0x0000000000000005
PC: 0x0000000080000ef4, INSTR: 0x08005fb7, REG x31: 0x0000000008005000
PC: 0x0000000080000ef8, INSTR: 0x004f9f93, REG x31: 0x0000000080050000
PC: 0x0000000080000efc, INSTR: 0x9e0f8f93, REG x31: 0x000000008004f9e0
PC: 0x0000000080000f00, INSTR: 0x8def9183, REG x3: 0x0000000000000000, MEM 0x000000008004f2be
PC: 0x0000000080000f04, INSTR: 0x01ab073b, REG x14: 0x000000000019dd9c
PC: 0x0000000080000f08, INSTR: 0x00f665b3, REG x11: 0x00000000800462e7
PC: 0x0000000080000f0c, INSTR: 0x0180003b
PC: 0x0000000080000f10, INSTR: 0x14f67d97, REG x27: 0x0000000094f67f10
PC: 0x0000000080000f14, INSTR: 0x400134b7, REG x9: 0x0000000040013000
PC: 0x0000000080000f18, INSTR: 0x00149493, REG x9: 0x0000000080026000
PC: 0x0000000080000f1c, INSTR: 0x2fc48493, REG x9: 0x00000000800262fc
PC: 0x0000000080000f20, INSTR: 0x20f4be23, MEM 0x0000000080026518: 0x00000000800462e6
PC: 0x0000000080000f24, INSTR: 0x012f0ebb, REG x29: 0x000000000009fe00
PC: 0x0000000080000f28, INSTR: 0x01c66db3, REG x27: 0x000000000008f09f
PC: 0x0000000080000f2c, INSTR: 0x010905bb, REG x11: 0x000000000009695a
PC: 0x0000000080000f30, INSTR: 0x011709bb, REG x19: 0xffffffff801de365
PC: 0x0000000080000f34, INSTR: 0x006e56bb, REG x13: 0x000000000008f09e
PC: 0x0000000080000f38, INSTR: 0x00000413, REG x8: 0x0000000000000000
PC: 0x0000000080000f3c, INSTR: 0x00000393, REG x7: 0x0000000000000000
PC: 0x0000000080000f40, INSTR: 0x0040006f
PC: 0x0000000080000f44, INSTR: 0x01780b3b, REG x22: 0xffffffff800e542f
PC: 0x0000000080000f48, INSTR: 0x41cbd49b, REG x9: 0xfffffffffffffff8
PC: 0x0000000080000f4c, INSTR: 0x01b807bb, REG x15: 0x00000000001259f9
PC: 0x0000000080000f50, INSTR: 0x014e003b
PC: 0x0000000080000f54, INSTR: 0x01438fbb, REG x31: 0xffffffff800287b6
PC: 0x0000000080000f58, INSTR: 0x00ea8bbb, REG x23: 0x0000000000215c1e
PC: 0x0000000080000f5c, INSTR: 0x44002013
PC: 0x0000000080000f60, INSTR: 0x00bf0cbb, REG x25: 0x000000000013675a
PC: 0x0000000080000f64, INSTR: 0x00ce04bb, REG x9: 0x000000000008f0a3
PC: 0x0000000080000f68, INSTR: 0x02c11f93, REG x31: 0x4ff0000000000000
PC: 0x0000000080000f6c, INSTR: 0x0020803b
PC: 0x0000000080000f70, INSTR: 0xd9678593, REG x11: 0x000000000012578f
PC: 0x0000000080000f74, INSTR: 0x0066833b, REG x6: 0x000000000008f09e
PC: 0x0000000080000f78, INSTR: 0x00140413, REG x8: 0x0000000000000001
PC: 0x0000000080000f7c, INSTR: 0x00245393, REG x7: 0x0000000000000000
PC: 0x0000000080000f80, INSTR: 0xfc0382e3
PC: 0x0000000080000f44, INSTR: 0x01780b3b, REG x22: 0x00000000002ac578
PC: 0x0000000080000f48, INSTR: 0x41cbd49b, REG x9: 0x0000000000000000
PC: 0x0000000080000f4c, INSTR: 0x01b807bb, REG x15: 0x00000000001259f9
PC: 0x0000000080000f50, INSTR: 0x014e003b
PC: 0x0000000080000f54, INSTR: 0x01438fbb, REG x31: 0xffffffff800287b6
PC: 0x0000000080000f58, INSTR: 0x00ea8bbb, REG x23: 0x0000000000215c1e
PC: 0x0000000080000f5c, INSTR: 0x44002013
PC: 0x0000000080000f60, INSTR: 0x00bf0cbb, REG x25: 0x00000000001c558f
PC: 0x0000000080000f64, INSTR: 0x00ce04bb, REG x9: 0x000000000008f0a3
PC: 0x0000000080000f68, INSTR: 0x02c11f93, REG x31: 0x4ff0000000000000
PC: 0x0000000080000f6c, INSTR: 0x0020803b
PC: 0x0000000080000f70, INSTR: 0xd9678593, REG x11: 0x000000000012578f
PC: 0x0000000080000f74, INSTR: 0x0066833b, REG x6: 0x000000000011e13c
PC: 0x0000000080000f78, INSTR: 0x00140413, REG x8: 0x0000000000000002
PC: 0x0000000080000f7c, INSTR: 0x00245393, REG x7: 0x0000000000000000
PC: 0x0000000080000f80, INSTR: 0xfc0382e3
PC: 0x0000000080000f44, INSTR: 0x01780b3b, REG x22: 0x00000000002ac578
PC: 0x0000000080000f48, INSTR: 0x41cbd49b, REG x9: 0x0000000000000000
PC: 0x0000000080000f4c, INSTR: 0x01b807bb, REG x15: 0x00000000001259f9
PC: 0x0000000080000f50, INSTR: 0x014e003b
PC: 0x0000000080000f54, INSTR: 0x01438fbb, REG x31: 0xffffffff800287b6
PC: 0x0000000080000f58, INSTR: 0x00ea8bbb, REG x23: 0x0000000000215c1e
PC: 0x0000000080000f5c, INSTR: 0x44002013
PC: 0x0000000080000f60, INSTR: 0x00bf0cbb, REG x25: 0x00000000001c558f
PC: 0x0000000080000f64, INSTR: 0x00ce04bb, REG x9: 0x000000000008f0a3
PC: 0x0000000080000f68, INSTR: 0x02c11f93, REG x31: 0x4ff0000000000000
PC: 0x0000000080000f6c, INSTR: 0x0020803b
PC: 0x0000000080000f70, INSTR: 0xd9678593, REG x11: 0x000000000012578f
PC: 0x0000000080000f74, INSTR: 0x0066833b, REG x6: 0x00000000001ad1da
PC: 0x0000000080000f78, INSTR: 0x00140413, REG x8: 0x0000000000000003
PC: 0x0000000080000f7c, INSTR: 0x00245393, REG x7: 0x0000000000000000
PC: 0x0000000080000f80, INSTR: 0xfc0382e3
PC: 0x0000000080000f44, INSTR: 0x01780b3b, REG x22: 0x00000000002ac578
PC: 0x0000000080000f48, INSTR: 0x41cbd49b, REG x9: 0x0000000000000000
PC: 0x0000000080000f4c, INSTR: 0x01b807bb, REG x15: 0x00000000001259f9
PC: 0x0000000080000f50, INSTR: 0x014e003b
PC: 0x0000000080000f54, INSTR: 0x01438fbb, REG x31: 0xffffffff800287b6
PC: 0x0000000080000f58, INSTR: 0x00ea8bbb, REG x23: 0x0000000000215c1e
PC: 0x0000000080000f5c, INSTR: 0x44002013
PC: 0x0000000080000f60, INSTR: 0x00bf0cbb, REG x25: 0x00000000001c558f
PC: 0x0000000080000f64, INSTR: 0x00ce04bb, REG x9: 0x000000000008f0a3
PC: 0x0000000080000f68, INSTR: 0x02c11f93, REG x31: 0x4ff0000000000000
PC: 0x0000000080000f6c, INSTR: 0x0020803b
PC: 0x0000000080000f70, INSTR: 0xd9678593, REG x11: 0x000000000012578f
PC: 0x0000000080000f74, INSTR: 0x0066833b, REG x6: 0x000000000023c278
PC: 0x0000000080000f78, INSTR: 0x00140413, REG x8: 0x0000000000000004
PC: 0x0000000080000f7c, INSTR: 0x00245393, REG x7: 0x0000000000000001
PC: 0x0000000080000f80, INSTR: 0xfc0382e3
PC: 0x0000000080000f84, INSTR: 0x0040006f
PC: 0x0000000080000f88, INSTR: 0x00000513, REG x10: 0x0000000000000000
PC: 0x0000000080000f8c, INSTR: 0x00400d13, REG x26: 0x0000000000000004
PC: 0x0000000080000f90, INSTR: 0x0040006f
PC: 0x0000000080000f94, INSTR: 0x40015db7, REG x27: 0x0000000040015000
PC: 0x0000000080000f98, INSTR: 0x001d9d93, REG x27: 0x000000008002a000
PC: 0x0000000080000f9c, INSTR: 0xc49d8d93, REG x27: 0x0000000080029c49
PC: 0x0000000080000fa0, INSTR: 0x5cfdee83, REG x29: 0x0000000000000000, MEM 0x000000008002a218
PC: 0x0000000080000fa4, INSTR: 0x004b893b, REG x18: 0x0000000000215c1f
PC: 0x0000000080000fa8, INSTR: 0x007fdbbb, REG x23: 0x0000000000000000
PC: 0x0000000080000fac, INSTR: 0x01c007bb, REG x15: 0x000000000008f09e
PC: 0x0000000080000fb0, INSTR: 0x9ee7831b, REG x6: 0x000000000008ea8c
PC: 0x0000000080000fb4, INSTR: 0x080042b7, REG x5: 0x0000000008004000
PC: 0x0000000080000fb8, INSTR: 0xe832829b, REG x5: 0x0000000008003e83
PC: 0x0000000080000fbc, INSTR: 0x00429293, REG x5: 0x000000008003e830
PC: 0x0000000080000fc0, INSTR: 0xed22c783, REG x15: 0x0000000000000000, MEM 0x000000008003e702
PC: 0x0000000080000fc4, INSTR: 0x011e0bbb, REG x23: 0xffffffff800cf667
PC: 0x0000000080000fc8, INSTR: 0x411250bb, REG x1: 0x0000000000000000
PC: 0x0000000080000fcc, INSTR: 0x014f95b3, REG x11: 0x0000000000000000
PC: 0x0000000080000fd0, INSTR: 0x005fb433, REG x8: 0x0000000000000000
PC: 0x0000000080000fd4, INSTR: 0x00290bbb, REG x23: 0xffffffff80265b1f
PC: 0x0000000080000fd8, INSTR: 0x01531bbb, REG x23: 0x000000000023aa30
PC: 0x0000000080000fdc, INSTR: 0x014e83bb, REG x7: 0xffffffff800287b6
PC: 0x0000000080000fe0, INSTR: 0x011e0a3b, REG x20: 0xffffffff800cf667
PC: 0x0000000080000fe4, INSTR: 0x00150513, REG x10: 0x0000000000000001
PC: 0x0000000080000fe8, INSTR: 0xfba566e3
PC: 0x0000000080000f94, INSTR: 0x40015db7, REG x27: 0x0000000040015000
PC: 0x0000000080000f98, INSTR: 0x001d9d93, REG x27: 0x000000008002a000
PC: 0x0000000080000f9c, INSTR: 0xc49d8d93, REG x27: 0x0000000080029c49
PC: 0x0000000080000fa0, INSTR: 0x5cfdee83, REG x29: 0x0000000000000000, MEM 0x000000008002a218
PC: 0x0000000080000fa4, INSTR: 0x004b893b, REG x18: 0x000000000023aa31
PC: 0x0000000080000fa8, INSTR: 0x007fdbbb, REG x23: 0x0000000000000000
PC: 0x0000000080000fac, INSTR: 0x01c007bb, REG x15: 0x000000000008f09e
PC: 0x0000000080000fb0, INSTR: 0x9ee7831b, REG x6: 0x000000000008ea8c
PC: 0x0000000080000fb4, INSTR: 0x080042b7, REG x5: 0x0000000008004000
PC: 0x0000000080000fb8, INSTR: 0xe832829b, REG x5: 0x0000000008003e83
PC: 0x0000000080000fbc, INSTR: 0x00429293, REG x5: 0x000000008003e830
PC: 0x0000000080000fc0, INSTR: 0xed22c783, REG x15: 0x0000000000000000, MEM 0x000000008003e702
PC: 0x0000000080000fc4, INSTR: 0x011e0bbb, REG x23: 0xffffffff800cf667
PC: 0x0000000080000fc8, INSTR: 0x411250bb, REG x1: 0x0000000000000000
PC: 0x0000000080000fcc, INSTR: 0x014f95b3, REG x11: 0x0000000000000000
PC: 0x0000000080000fd0, INSTR: 0x005fb433, REG x8: 0x0000000000000000
PC: 0x0000000080000fd4, INSTR: 0x00290bbb, REG x23: 0xffffffff8028a931
PC: 0x0000000080000fd8, INSTR: 0x01531bbb, REG x23: 0x000000000023aa30
PC: 0x0000000080000fdc, INSTR: 0x014e83bb, REG x7: 0xffffffff800cf667
PC: 0x0000000080000fe0, INSTR: 0x011e0a3b, REG x20: 0xffffffff800cf667
PC: 0x0000000080000fe4, INSTR: 0x00150513, REG x10: 0x0000000000000002
PC: 0x0000000080000fe8, INSTR: 0xfba566e3
PC: 0x0000000080000f94, INSTR: 0x40015db7, REG x27: 0x0000000040015000
PC: 0x0000000080000f98, INSTR: 0x001d9d93, REG x27: 0x000000008002a000
PC: 0x0000000080000f9c, INSTR: 0xc49d8d93, REG x27: 0x0000000080029c49
PC: 0x0000000080000fa0, INSTR: 0x5cfdee83, REG x29: 0x0000000000000000, MEM 0x000000008002a218
PC: 0x0000000080000fa4, INSTR: 0x004b893b, REG x18: 0x000000000023aa31
PC: 0x0000000080000fa8, INSTR: 0x007fdbbb, REG x23: 0x0000000000000000
PC: 0x0000000080000fac, INSTR: 0x01c007bb, REG x15: 0x000000000008f09e
PC: 0x0000000080000fb0, INSTR: 0x9ee7831b, REG x6: 0x000000000008ea8c
PC: 0x0000000080000fb4, INSTR: 0x080042b7, REG x5: 0x0000000008004000
PC: 0x0000000080000fb8, INSTR: 0xe832829b, REG x5: 0x0000000008003e83
PC: 0x0000000080000fbc, INSTR: 0x00429293, REG x5: 0x000000008003e830
PC: 0x0000000080000fc0, INSTR: 0xed22c783, REG x15: 0x0000000000000000, MEM 0x000000008003e702
PC: 0x0000000080000fc4, INSTR: 0x011e0bbb, REG x23: 0xffffffff800cf667
PC: 0x0000000080000fc8, INSTR: 0x411250bb, REG x1: 0x0000000000000000
PC: 0x0000000080000fcc, INSTR: 0x014f95b3, REG x11: 0x0000000000000000
PC: 0x0000000080000fd0, INSTR: 0x005fb433, REG x8: 0x0000000000000000
PC: 0x0000000080000fd4, INSTR: 0x00290bbb, REG x23: 0xffffffff8028a931
PC: 0x0000000080000fd8, INSTR: 0x01531bbb, REG x23: 0x000000000023aa30
PC: 0x0000000080000fdc, INSTR: 0x014e83bb, REG x7: 0xffffffff800cf667
PC: 0x0000000080000fe0, INSTR: 0x011e0a3b, REG x20: 0xffffffff800cf667
PC: 0x0000000080000fe4, INSTR: 0x00150513, REG x10: 0x0000000000000003
PC: 0x0000000080000fe8, INSTR: 0xfba566e3
PC: 0x0000000080000f94, INSTR: 0x40015db7, REG x27: 0x0000000040015000
PC: 0x0000000080000f98, INSTR: 0x001d9d93, REG x27: 0x000000008002a000
PC: 0x0000000080000f9c, INSTR: 0xc49d8d93, REG x27: 0x0000000080029c49
PC: 0x0000000080000fa0, INSTR: 0x5cfdee83, REG x29: 0x0000000000000000, MEM 0x000000008002a218
PC: 0x0000000080000fa4, INSTR: 0x004b893b, REG x18: 0x000000000023aa31
PC: 0x0000000080000fa8, INSTR: 0x007fdbbb, REG x23: 0x0000000000000000
PC: 0x0000000080000fac, INSTR: 0x01c007bb, REG x15: 0x000000000008f09e
PC: 0x0000000080000fb0, INSTR: 0x9ee7831b, REG x6: 0x000000000008ea8c
PC: 0x0000000080000fb4, INSTR: 0x080042b7, REG x5: 0x0000000008004000
PC: 0x0000000080000fb8, INSTR: 0xe832829b, REG x5: 0x0000000008003e83
PC: 0x0000000080000fbc, INSTR: 0x00429293, REG x5: 0x000000008003e830
PC: 0x0000000080000fc0, INSTR: 0xed22c783, REG x15: 0x0000000000000000, MEM 0x000000008003e702
PC: 0x0000000080000fc4, INSTR: 0x011e0bbb, REG x23: 0xffffffff800cf667
PC: 0x0000000080000fc8, INSTR: 0x411250bb, REG x1: 0x0000000000000000
PC: 0x0000000080000fcc, INSTR: 0x014f95b3, REG x11: 0x0000000000000000
PC: 0x0000000080000fd0, INSTR: 0x005fb433, REG x8: 0x0000000000000000
PC: 0x0000000080000fd4, INSTR: 0x00290bbb, REG x23: 0xffffffff8028a931
PC: 0x0000000080000fd8, INSTR: 0x01531bbb, REG x23: 0x000000000023aa30
PC: 0x0000000080000fdc, INSTR: 0x014e83bb, REG x7: 0xffffffff800cf667
PC: 0x0000000080000fe0, INSTR: 0x011e0a3b, REG x20: 0xffffffff800cf667
PC: 0x0000000080000fe4, INSTR: 0x00150513, REG x10: 0x0000000000000004
PC: 0x0000000080000fe8, INSTR: 0xfba566e3
PC: 0x0000000080000fec, INSTR: 0x0040006f
PC: 0x0000000080000ff0, INSTR: 0x2000fdb7, REG x27: 0x000000002000f000
PC: 0x0000000080000ff4, INSTR: 0x002d9d93, REG x27: 0x000000008003c000
PC: 0x0000000080000ff8, INSTR: 0x4fad8d93, REG x27: 0x000000008003c4fa
PC: 0x0000000080000ffc, INSTR: 0xb5cdda83, REG x21: 0x0000000000000000, MEM 0x000000008003c056
PC: 0x0000000080001000, INSTR: 0x01dc553b, REG x10: 0x0000000000000001
PC: 0x0000000080001004, INSTR: 0x008180bb, REG x1: 0x0000000000000000
PC: 0x0000000080001008, INSTR: 0x00640e3b, REG x28: 0x000000000008ea8c
PC: 0x000000008000100c, INSTR: 0x011d1463
PC: 0x0000000080001014, INSTR: 0x274000ef, REG x1: 0x0000000080001018
PC: 0x0000000080001288, INSTR: 0xff010113, REG x2: 0x000000008004fef0
PC: 0x000000008000128c, INSTR: 0x00913023, MEM 0x000000008004fef0: 0x000000000008f0a3
PC: 0x0000000080001290, INSTR: 0xff010113, REG x2: 0x000000008004fee0
PC: 0x0000000080001294, INSTR: 0x00613023, MEM 0x000000008004fee0: 0x000000000008ea8c
PC: 0x0000000080001298, INSTR: 0xff010113, REG x2: 0x000000008004fed0
PC: 0x000000008000129c, INSTR: 0x01d13023, MEM 0x000000008004fed0: 0x0000000000000000
PC: 0x00000000800012a0, INSTR: 0xff010113, REG x2: 0x000000008004fec0
PC: 0x00000000800012a4, INSTR: 0x00a13023, MEM 0x000000008004fec0: 0x0000000000000001
PC: 0x00000000800012a8, INSTR: 0xff010113, REG x2: 0x000000008004feb0
PC: 0x00000000800012ac, INSTR: 0x01813023, MEM 0x000000008004feb0: 0x0000000000000001
PC: 0x00000000800012b0, INSTR: 0xff010113, REG x2: 0x000000008004fea0
PC: 0x00000000800012b4, INSTR: 0x01f13023, MEM 0x000000008004fea0: 0x4ff0000000000000
PC: 0x00000000800012b8, INSTR: 0xff010113, REG x2: 0x000000008004fe90
PC: 0x00000000800012bc, INSTR: 0x00c13023, MEM 0x000000008004fe90: 0x0000000000000005
PC: 0x00000000800012c0, INSTR: 0xff010113, REG x2: 0x000000008004fe80
PC: 0x00000000800012c4, INSTR: 0x01a13023, MEM 0x000000008004fe80: 0x0000000000000004
PC: 0x00000000800012c8, INSTR: 0xff010113, REG x2: 0x000000008004fe70
PC: 0x00000000800012cc, INSTR: 0x00713023, MEM 0x000000008004fe70: 0xffffffff800cf667
PC: 0x00000000800012d0, INSTR: 0x4041dc1b, REG x24: 0x0000000000000000
PC: 0x00000000800012d4, INSTR: 0x00ae0ebb, REG x29: 0x000000000008ea8d
PC: 0x00000000800012d8, INSTR: 0x00160fbb, REG x31: 0xffffffff8000101d
PC: 0x00000000800012dc, INSTR: 0x00b104bb, REG x9: 0xffffffff8004fe70
PC: 0x00000000800012e0, INSTR: 0x009c0d3b, REG x26: 0xffffffff8004fe70
PC: 0x00000000800012e4, INSTR: 0x01618ebb, REG x29: 0x00000000002ac578
PC: 0x00000000800012e8, INSTR: 0x0006053b, REG x10: 0x0000000000000005
PC: 0x00000000800012ec, INSTR: 0x003f8c3b, REG x24: 0xffffffff8000101d
PC: 0x00000000800012f0, INSTR: 0x40019337, REG x6: 0x0000000040019000
PC: 0x00000000800012f4, INSTR: 0x00131313, REG x6: 0x0000000080032000
PC: 0x00000000800012f8, INSTR: 0x70830313, REG x6: 0x0000000080032708
PC: 0x00000000800012fc, INSTR: 0x18034603, REG x12: 0x0000000000000000, MEM 0x0000000080032888
PC: 0x0000000080001300, INSTR: 0x014003bb, REG x7: 0xffffffff800cf667
PC: 0x0000000080001304, INSTR: 0x00013383, REG x7: 0xffffffff800cf667, MEM 0x000000008004fe70
PC: 0x0000000080001308, INSTR: 0x01010113, REG x2: 0x000000008004fe80
PC: 0x000000008000130c, INSTR: 0x00013d03, REG x26: 0x0000000000000004, MEM 0x000000008004fe80
PC: 0x0000000080001310, INSTR: 0x01010113, REG x2: 0x000000008004fe90
PC: 0x0000000080001314, INSTR: 0x00013603, REG x12: 0x0000000000000005, MEM 0x000000008004fe90
PC: 0x0000000080001318, INSTR: 0x01010113, REG x2: 0x000000008004fea0
