PC: 0x0000000080001838, INSTR: 0x00013b03, REG x22: 0x0000000000000000, MEM 0x000000008004fea0
PC: 0x000000008000183c, INSTR: 0x01010113, REG x2: 0x000000008004feb0
PC: 0x0000000080001840, INSTR: 0x00013783, REG x15: 0xba1b9fb5a8775fb4, MEM 0x000000008004feb0
PC: 0x0000000080001844, INSTR: 0x01010113, REG x2: 0x000000008004fec0
PC: 0x0000000080001848, INSTR: 0x00013403, REG x8: 0xffffffff80043c06, MEM 0x000000008004fec0
PC: 0x000000008000184c, INSTR: 0x01010113, REG x2: 0x000000008004fed0
PC: 0x0000000080001850, INSTR: 0x00013a03, REG x20: 0x0000000000000000, MEM 0x000000008004fed0
PC: 0x0000000080001854, INSTR: 0x01010113, REG x2: 0x000000008004fee0
PC: 0x0000000080001858, INSTR: 0x00013203, REG x4: 0x214aab89fc1b35f5, MEM 0x000000008004fee0
PC: 0x000000008000185c, INSTR: 0x01010113, REG x2: 0x000000008004fef0
PC: 0x0000000080001860, INSTR: 0x00013803, REG x16: 0x000000008004ff04, MEM 0x000000008004fef0
PC: 0x0000000080001864, INSTR: 0x01010113, REG x2: 0x000000008004ff00
PC: 0x0000000080001868, INSTR: 0x00008067
PC: 0x00000000800006bc, INSTR: 0x2980006f
PC: 0x0000000080000954, INSTR: 0x27d000ef, REG x1: 0x0000000080000958
PC: 0x00000000800013d0, INSTR: 0xff010113, REG x2: 0x000000008004fef0
PC: 0x00000000800013d4, INSTR: 0x01513023, MEM 0x000000008004fef0: 0x0000000000000004
PC: 0x00000000800013d8, INSTR: 0xff010113, REG x2: 0x000000008004fee0
PC: 0x00000000800013dc, INSTR: 0x01c13023, MEM 0x000000008004fee0: 0xc83000002c6714a8
PC: 0x00000000800013e0, INSTR: 0xff010113, REG x2: 0x000000008004fed0
PC: 0x00000000800013e4, INSTR: 0x01713023, MEM 0x000000008004fed0: 0xffffffff8002b79e
PC: 0x00000000800013e8, INSTR: 0xff010113, REG x2: 0x000000008004fec0
PC: 0x00000000800013ec, INSTR: 0x01213023, MEM 0x000000008004fec0: 0x0000000080037862
PC: 0x00000000800013f0, INSTR: 0xff010113, REG x2: 0x000000008004feb0
PC: 0x00000000800013f4, INSTR: 0x01d13023, MEM 0x000000008004feb0: 0xffffffff80000000
PC: 0x00000000800013f8, INSTR: 0xff010113, REG x2: 0x000000008004fea0
PC: 0x00000000800013fc, INSTR: 0x01113023, MEM 0x000000008004fea0: 0x0000000000000004
PC: 0x0000000080001400, INSTR: 0xff010113, REG x2: 0x000000008004fe90
PC: 0x0000000080001404, INSTR: 0x00013023, MEM 0x000000008004fe90: 0x0000000000000000
PC: 0x0000000080001408, INSTR: 0xff010113, REG x2: 0x000000008004fe80
PC: 0x000000008000140c, INSTR: 0x00713023, MEM 0x000000008004fe80: 0x000000010009fe00
PC: 0x0000000080001410, INSTR: 0xff010113, REG x2: 0x000000008004fe70
PC: 0x0000000080001414, INSTR: 0x00e13023, MEM 0x000000008004fe70: 0x000000008004380c
PC: 0x0000000080001418, INSTR: 0x002018b3, REG x17: 0x0000000000000000
PC: 0x000000008000141c, INSTR: 0x029fdb93, REG x23: 0x00000000007fffff
PC: 0x0000000080001420, INSTR: 0x20011937, REG x18: 0x0000000020011000
PC: 0x0000000080001424, INSTR: 0x00291913, REG x18: 0x0000000080044000
PC: 0x0000000080001428, INSTR: 0x71f90913, REG x18: 0x000000008004471f
PC: 0x000000008000142c, INSTR: 0xd6d93ca3, MEM 0x0000000080044498: 0x0000000000087412
PC: 0x0000000080001430, INSTR: 0x01f78bb3, REG x23: 0xba1b9fb5a77e2d31
PC: 0x0000000080001434, INSTR: 0x00da03b3, REG x7: 0x0000000000087412
PC: 0x0000000080001438, INSTR: 0x01c68eb3, REG x29: 0xc83000002c6f88ba
PC: 0x000000008000143c, INSTR: 0x00330733, REG x14: 0x3cb3dc4c51bc7601
PC: 0x0000000080001440, INSTR: 0x01448033
PC: 0x0000000080001444, INSTR: 0x01d70e33, REG x28: 0x04e3dc4c7e2bfebb
PC: 0x0000000080001448, INSTR: 0x00cf0ab3, REG x21: 0x000000018007bef2
PC: 0x000000008000144c, INSTR: 0x00013703, REG x14: 0x000000008004380c, MEM 0x000000008004fe70
PC: 0x0000000080001450, INSTR: 0x01010113, REG x2: 0x000000008004fe80
PC: 0x0000000080001454, INSTR: 0x00013383, REG x7: 0x000000010009fe00, MEM 0x000000008004fe80
PC: 0x0000000080001458, INSTR: 0x01010113, REG x2: 0x000000008004fe90
PC: 0x000000008000145c, INSTR: 0x00013003, MEM 0x000000008004fe90
PC: 0x0000000080001460, INSTR: 0x01010113, REG x2: 0x000000008004fea0
PC: 0x0000000080001464, INSTR: 0x00013883, REG x17: 0x0000000000000004, MEM 0x000000008004fea0
PC: 0x0000000080001468, INSTR: 0x01010113, REG x2: 0x000000008004feb0
PC: 0x000000008000146c, INSTR: 0x00013e83, REG x29: 0xffffffff80000000, MEM 0x000000008004feb0
PC: 0x0000000080001470, INSTR: 0x01010113, REG x2: 0x000000008004fec0
PC: 0x0000000080001474, INSTR: 0x00013903, REG x18: 0x0000000080037862, MEM 0x000000008004fec0
PC: 0x0000000080001478, INSTR: 0x01010113, REG x2: 0x000000008004fed0
PC: 0x000000008000147c, INSTR: 0x00013b83, REG x23: 0xffffffff8002b79e, MEM 0x000000008004fed0
PC: 0x0000000080001480, INSTR: 0x01010113, REG x2: 0x000000008004fee0
PC: 0x0000000080001484, INSTR: 0x00013e03, REG x28: 0xc83000002c6714a8, MEM 0x000000008004fee0
PC: 0x0000000080001488, INSTR: 0x01010113, REG x2: 0x000000008004fef0
PC: 0x000000008000148c, INSTR: 0x00013a83, REG x21: 0x0000000000000004, MEM 0x000000008004fef0
PC: 0x0000000080001490, INSTR: 0x01010113, REG x2: 0x000000008004ff00
PC: 0x0000000080001494, INSTR: 0x00008067
PC: 0x0000000080000958, INSTR: 0x006a08b3, REG x17: 0x3cb3dc4bd1b78e7d
PC: 0x000000008000095c, INSTR: 0x01b17b33, REG x22: 0x0000000000008500
PC: 0x0000000080000960, INSTR: 0x0124dd33, REG x26: 0x0000000000000000
PC: 0x0000000080000964, INSTR: 0x00080237, REG x4: 0x0000000000080000
PC: 0x0000000080000968, INSTR: 0x02d2021b, REG x4: 0x000000000008002d
PC: 0x000000008000096c, INSTR: 0x00c21213, REG x4: 0x000000008002d000
PC: 0x0000000080000970, INSTR: 0x2b320213, REG x4: 0x000000008002d2b3
PC: 0x0000000080000974, INSTR: 0x04926c83, REG x25: 0x0000000000000000, MEM 0x000000008002d2fc
PC: 0x0000000080000978, INSTR: 0x3ed000ef, REG x1: 0x000000008000097c
PC: 0x0000000080001564, INSTR: 0xff010113, REG x2: 0x000000008004fef0
PC: 0x0000000080001568, INSTR: 0x00913023, MEM 0x000000008004fef0: 0x0000000000000004
PC: 0x000000008000156c, INSTR: 0xff010113, REG x2: 0x000000008004fee0
PC: 0x0000000080001570, INSTR: 0x00413023, MEM 0x000000008004fee0: 0x000000008002d2b3
PC: 0x0000000080001574, INSTR: 0xff010113, REG x2: 0x000000008004fed0
PC: 0x0000000080001578, INSTR: 0x01213023, MEM 0x000000008004fed0: 0x0000000080037862
PC: 0x000000008000157c, INSTR: 0xff010113, REG x2: 0x000000008004fec0
PC: 0x0000000080001580, INSTR: 0x01413023, MEM 0x000000008004fec0: 0x0000000000000000
PC: 0x0000000080001584, INSTR: 0xff010113, REG x2: 0x000000008004feb0
PC: 0x0000000080001588, INSTR: 0x00113023, MEM 0x000000008004feb0: 0x000000008000097c
PC: 0x000000008000158c, INSTR: 0xff010113, REG x2: 0x000000008004fea0
PC: 0x0000000080001590, INSTR: 0x00313023, MEM 0x000000008004fea0: 0x000000008004e784
PC: 0x0000000080001594, INSTR: 0xff010113, REG x2: 0x000000008004fe90
PC: 0x0000000080001598, INSTR: 0x00513023, MEM 0x000000008004fe90: 0x3cb3dc4c51bb06d7
PC: 0x000000008000159c, INSTR: 0xff010113, REG x2: 0x000000008004fe80
PC: 0x00000000800015a0, INSTR: 0x00713023, MEM 0x000000008004fe80: 0x000000010009fe00
PC: 0x00000000800015a4, INSTR: 0xff010113, REG x2: 0x000000008004fe70
PC: 0x00000000800015a8, INSTR: 0x00e13023, MEM 0x000000008004fe70: 0x000000008004380c
PC: 0x00000000800015ac, INSTR: 0x355f0393, REG x7: 0x0000000080037bb3
PC: 0x00000000800015b0, INSTR: 0x01fd04b3, REG x9: 0xffffffffff06cd7d
PC: 0x00000000800015b4, INSTR: 0x0139939b, REG x7: 0x0000000000000000
PC: 0x00000000800015b8, INSTR: 0x10007a37, REG x20: 0x0000000010007000
PC: 0x00000000800015bc, INSTR: 0x9aba0a1b, REG x20: 0x00000000100069ab
PC: 0x00000000800015c0, INSTR: 0x003a1a13, REG x20: 0x0000000080034d58
PC: 0x00000000800015c4, INSTR: 0x3e7a1c23, MEM 0x0000000080035150: 0x0000000000000000
PC: 0x00000000800015c8, INSTR: 0x000801b7, REG x3: 0x0000000000080000
PC: 0x00000000800015cc, INSTR: 0x04f1819b, REG x3: 0x000000000008004f
PC: 0x00000000800015d0, INSTR: 0x00c19193, REG x3: 0x000000008004f000
PC: 0x00000000800015d4, INSTR: 0xf9918193, REG x3: 0x000000008004ef99
PC: 0x00000000800015d8, INSTR: 0x29a18083, REG x1: 0x0000000000000000, MEM 0x000000008004f233
PC: 0x00000000800015dc, INSTR: 0x01e38933, REG x18: 0x000000008003785e
PC: 0x00000000800015e0, INSTR: 0x01e4d23b, REG x4: 0x0000000000000003
PC: 0x00000000800015e4, INSTR: 0x006682b3, REG x5: 0x3cb3dc4bd1c0028f
PC: 0x00000000800015e8, INSTR: 0x01728733, REG x14: 0x3cb3dc4b51c2ba2d
PC: 0x00000000800015ec, INSTR: 0x010202b3, REG x5: 0x000000008004ff07
PC: 0x00000000800015f0, INSTR: 0x00013703, REG x14: 0x000000008004380c, MEM 0x000000008004fe70
PC: 0x00000000800015f4, INSTR: 0x01010113, REG x2: 0x000000008004fe80
PC: 0x00000000800015f8, INSTR: 0x00013383, REG x7: 0x000000010009fe00, MEM 0x000000008004fe80
PC: 0x00000000800015fc, INSTR: 0x01010113, REG x2: 0x000000008004fe90
PC: 0x0000000080001600, INSTR: 0x00013283, REG x5: 0x3cb3dc4c51bb06d7, MEM 0x000000008004fe90
PC: 0x0000000080001604, INSTR: 0x01010113, REG x2: 0x000000008004fea0
PC: 0x0000000080001608, INSTR: 0x00013183, REG x3: 0x000000008004e784, MEM 0x000000008004fea0
PC: 0x000000008000160c, INSTR: 0x01010113, REG x2: 0x000000008004feb0
PC: 0x0000000080001610, INSTR: 0x00013083, REG x1: 0x000000008000097c, MEM 0x000000008004feb0
PC: 0x0000000080001614, INSTR: 0x01010113, REG x2: 0x000000008004fec0
PC: 0x0000000080001618, INSTR: 0x00013a03, REG x20: 0x0000000000000000, MEM 0x000000008004fec0
PC: 0x000000008000161c, INSTR: 0x01010113, REG x2: 0x000000008004fed0
PC: 0x0000000080001620, INSTR: 0x00013903, REG x18: 0x0000000080037862, MEM 0x000000008004fed0
PC: 0x0000000080001624, INSTR: 0x01010113, REG x2: 0x000000008004fee0
PC: 0x0000000080001628, INSTR: 0x00013203, REG x4: 0x000000008002d2b3, MEM 0x000000008004fee0
PC: 0x000000008000162c, INSTR: 0x01010113, REG x2: 0x000000008004fef0
PC: 0x0000000080001630, INSTR: 0x00013483, REG x9: 0x0000000000000004, MEM 0x000000008004fef0
PC: 0x0000000080001634, INSTR: 0x01010113, REG x2: 0x000000008004ff00
PC: 0x0000000080001638, INSTR: 0x00008067
PC: 0x000000008000097c, INSTR: 0x004c5993, REG x19: 0x0000000000000000
PC: 0x0000000080000980, INSTR: 0xd8d28b93, REG x23: 0x3cb3dc4c51bb0464
PC: 0x0000000080000984, INSTR: 0x0f5b30b7, REG x1: 0x000000000f5b3000
PC: 0x0000000080000988, INSTR: 0x014c1b33, REG x22: 0x0000000000000004
PC: 0x000000008000098c, INSTR: 0x635000ef, REG x1: 0x0000000080000990
PC: 0x00000000800017c0, INSTR: 0xff010113, REG x2: 0x000000008004fef0
PC: 0x00000000800017c4, INSTR: 0x01013023, MEM 0x000000008004fef0: 0x000000008004ff04
PC: 0x00000000800017c8, INSTR: 0xff010113, REG x2: 0x000000008004fee0
PC: 0x00000000800017cc, INSTR: 0x00413023, MEM 0x000000008004fee0: 0x000000008002d2b3
PC: 0x00000000800017d0, INSTR: 0xff010113, REG x2: 0x000000008004fed0
PC: 0x00000000800017d4, INSTR: 0x01413023, MEM 0x000000008004fed0: 0x0000000000000000
PC: 0x00000000800017d8, INSTR: 0xff010113, REG x2: 0x000000008004fec0
PC: 0x00000000800017dc, INSTR: 0x00813023, MEM 0x000000008004fec0: 0xffffffff80043c06
PC: 0x00000000800017e0, INSTR: 0xff010113, REG x2: 0x000000008004feb0
PC: 0x00000000800017e4, INSTR: 0x00f13023, MEM 0x000000008004feb0: 0xba1b9fb5a8775fb4
PC: 0x00000000800017e8, INSTR: 0xff010113, REG x2: 0x000000008004fea0
PC: 0x00000000800017ec, INSTR: 0x01613023, MEM 0x000000008004fea0: 0x0000000000000004
PC: 0x00000000800017f0, INSTR: 0xff010113, REG x2: 0x000000008004fe90
PC: 0x00000000800017f4, INSTR: 0x00a13023, MEM 0x000000008004fe90: 0x0000000080047928
PC: 0x00000000800017f8, INSTR: 0xff010113, REG x2: 0x000000008004fe80
PC: 0x00000000800017fc, INSTR: 0x01f13023, MEM 0x000000008004fe80: 0xffffffffff06cd7d
PC: 0x0000000080001800, INSTR: 0x00858b33, REG x22: 0xffffffff80043c06
PC: 0x0000000080001804, INSTR: 0x01b7d41b, REG x8: 0x0000000000000015
PC: 0x0000000080001808, INSTR: 0x019f0533, REG x10: 0x000000008003785e
PC: 0x000000008000180c, INSTR: 0x4688c797, REG x15: 0x00000000c688d80c
PC: 0x0000000080001810, INSTR: 0x01b707b3, REG x15: 0xffffffffff0dbd27
PC: 0x0000000080001814, INSTR: 0x00f58b33, REG x22: 0xffffffffff0dbd27
PC: 0x0000000080001818, INSTR: 0x005f0233, REG x4: 0x3cb3dc4cd1be7f35
PC: 0x000000008000181c, INSTR: 0x01bc0a33, REG x20: 0xffffffff7f09851f
PC: 0x0000000080001820, INSTR: 0x00245833, REG x16: 0x0000000000000015
PC: 0x0000000080001824, INSTR: 0x01460fb3, REG x31: 0x000000007f0dcbb3
PC: 0x0000000080001828, INSTR: 0x00013f83, REG x31: 0xffffffffff06cd7d, MEM 0x000000008004fe80
PC: 0x000000008000182c, INSTR: 0x01010113, REG x2: 0x000000008004fe90
PC: 0x0000000080001830, INSTR: 0x00013503, REG x10: 0x0000000080047928, MEM 0x000000008004fe90
PC: 0x0000000080001834, INSTR: 0x01010113, REG x2: 0x000000008004fea0
PC: 0x0000000080001838, INSTR: 0x00013b03, REG x22: 0x0000000000000004, MEM 0x000000008004fea0
PC: 0x000000008000183c, INSTR: 0x01010113, REG x2: 0x000000008004feb0
PC: 0x0000000080001840, INSTR: 0x00013783, REG x15: 0xba1b9fb5a8775fb4, MEM 0x000000008004feb0
PC: 0x0000000080001844, INSTR: 0x01010113, REG x2: 0x000000008004fec0
PC: 0x0000000080001848, INSTR: 0x00013403, REG x8: 0xffffffff80043c06, MEM 0x000000008004fec0
PC: 0x000000008000184c, INSTR: 0x01010113, REG x2: 0x000000008004fed0
PC: 0x0000000080001850, INSTR: 0x00013a03, REG x20: 0x0000000000000000, MEM 0x000000008004fed0
PC: 0x0000000080001854, INSTR: 0x01010113, REG x2: 0x000000008004fee0
PC: 0x0000000080001858, INSTR: 0x00013203, REG x4: 0x000000008002d2b3, MEM 0x000000008004fee0
PC: 0x000000008000185c, INSTR: 0x01010113, REG x2: 0x000000008004fef0
PC: 0x0000000080001860, INSTR: 0x00013803, REG x16: 0x000000008004ff04, MEM 0x000000008004fef0
PC: 0x0000000080001864, INSTR: 0x01010113, REG x2: 0x000000008004ff00
PC: 0x0000000080001868, INSTR: 0x00008067
PC: 0x0000000080000990, INSTR: 0x013897bb, REG x15: 0xffffffffd1b78e7d
PC: 0x0000000080000994, INSTR: 0x01df85b3, REG x11: 0xffffffff7f06cd7d
PC: 0x0000000080000998, INSTR: 0x01590933, REG x18: 0x0000000080037866
PC: 0x000000008000099c, INSTR: 0x010a8bb3, REG x23: 0x000000008004ff08
PC: 0x00000000800009a0, INSTR: 0x01418533, REG x10: 0x000000008004e784
PC: 0x00000000800009a4, INSTR: 0x00ae0a33, REG x20: 0xc8300000ac6bfc2c
PC: 0x00000000800009a8, INSTR: 0x01c9de3b, REG x28: 0x0000000000000000
PC: 0x00000000800009ac, INSTR: 0x0b365063
PC: 0x0000000080000a4c, INSTR: 0x002c8533, REG x10: 0x000000008004ff00
PC: 0x0000000080000a50, INSTR: 0x011c939b, REG x7: 0x0000000000000000
PC: 0x0000000080000a54, INSTR: 0x00608eb3, REG x29: 0x3cb3dc4c51b7980d
PC: 0x0000000080000a58, INSTR: 0x01438db3, REG x27: 0xc8300000ac6bfc2c
PC: 0x0000000080000a5c, INSTR: 0x016781b3, REG x3: 0xffffffffd1b78e81
PC: 0x0000000080000a60, INSTR: 0x01d4bc33, REG x24: 0x0000000000000001
PC: 0x0000000080000a64, INSTR: 0x00001a97, REG x21: 0x0000000080001a64
PC: 0x0000000080000a68, INSTR: 0x96ca8a93, REG x21: 0x00000000800013d0
PC: 0x0000000080000a6c, INSTR: 0x000a80e7, REG x1: 0x0000000080000a70
PC: 0x00000000800013d0, INSTR: 0xff010113, REG x2: 0x000000008004fef0
PC: 0x00000000800013d4, INSTR: 0x01513023, MEM 0x000000008004fef0: 0x00000000800013d0
PC: 0x00000000800013d8, INSTR: 0xff010113, REG x2: 0x000000008004fee0
PC: 0x00000000800013dc, INSTR: 0x01c13023, MEM 0x000000008004fee0: 0x0000000000000000
PC: 0x00000000800013e0, INSTR: 0xff010113, REG x2: 0x000000008004fed0
PC: 0x00000000800013e4, INSTR: 0x01713023, MEM 0x000000008004fed0: 0x000000008004ff08
PC: 0x00000000800013e8, INSTR: 0xff010113, REG x2: 0x000000008004fec0
PC: 0x00000000800013ec, INSTR: 0x01213023, MEM 0x000000008004fec0: 0x0000000080037866
PC: 0x00000000800013f0, INSTR: 0xff010113, REG x2: 0x000000008004feb0
PC: 0x00000000800013f4, INSTR: 0x01d13023, MEM 0x000000008004feb0: 0x3cb3dc4c51b7980d
PC: 0x00000000800013f8, INSTR: 0xff010113, REG x2: 0x000000008004fea0
PC: 0x00000000800013fc, INSTR: 0x01113023, MEM 0x000000008004fea0: 0x3cb3dc4bd1b78e7d
PC: 0x0000000080001400, INSTR: 0xff010113, REG x2: 0x000000008004fe90
PC: 0x0000000080001404, INSTR: 0x00013023, MEM 0x000000008004fe90: 0x0000000000000000
PC: 0x0000000080001408, INSTR: 0xff010113, REG x2: 0x000000008004fe80
PC: 0x000000008000140c, INSTR: 0x00713023, MEM 0x000000008004fe80: 0x0000000000000000
PC: 0x0000000080001410, INSTR: 0xff010113, REG x2: 0x000000008004fe70
PC: 0x0000000080001414, INSTR: 0x00e13023, MEM 0x000000008004fe70: 0x000000008004380c
PC: 0x0000000080001418, INSTR: 0x002018b3, REG x17: 0x0000000000000000
PC: 0x000000008000141c, INSTR: 0x029fdb93, REG x23: 0x00000000007fffff
PC: 0x0000000080001420, INSTR: 0x20011937, REG x18: 0x0000000020011000
PC: 0x0000000080001424, INSTR: 0x00291913, REG x18: 0x0000000080044000
PC: 0x0000000080001428, INSTR: 0x71f90913, REG x18: 0x000000008004471f
PC: 0x000000008000142c, INSTR: 0xd6d93ca3, MEM 0x0000000080044498: 0x0000000000087412
PC: 0x0000000080001430, INSTR: 0x01f78bb3, REG x23: 0xffffffffd0be5bfa
PC: 0x0000000080001434, INSTR: 0x00da03b3, REG x7: 0xc8300000ac74703e
PC: 0x0000000080001438, INSTR: 0x01c68eb3, REG x29: 0x0000000000087412
PC: 0x000000008000143c, INSTR: 0x00330733, REG x14: 0x3cb3dc4ba36f1cfe
PC: 0x0000000080001440, INSTR: 0x01448033
PC: 0x0000000080001444, INSTR: 0x01d70e33, REG x28: 0x3cb3dc4ba3779110
PC: 0x0000000080001448, INSTR: 0x00cf0ab3, REG x21: 0x000000018007bef2
PC: 0x000000008000144c, INSTR: 0x00013703, REG x14: 0x000000008004380c, MEM 0x000000008004fe70
PC: 0x0000000080001450, INSTR: 0x01010113, REG x2: 0x000000008004fe80
PC: 0x0000000080001454, INSTR: 0x00013383, REG x7: 0x0000000000000000, MEM 0x000000008004fe80
PC: 0x0000000080001458, INSTR: 0x01010113, REG x2: 0x000000008004fe90
PC: 0x000000008000145c, INSTR: 0x00013003, MEM 0x000000008004fe90
PC: 0x0000000080001460, INSTR: 0x01010113, REG x2: 0x000000008004fea0
PC: 0x0000000080001464, INSTR: 0x00013883, REG x17: 0x3cb3dc4bd1b78e7d, MEM 0x000000008004fea0
PC: 0x0000000080001468, INSTR: 0x01010113, REG x2: 0x000000008004feb0
PC: 0x000000008000146c, INSTR: 0x00013e83, REG x29: 0x3cb3dc4c51b7980d, MEM 0x000000008004feb0
PC: 0x0000000080001470, INSTR: 0x01010113, REG x2: 0x000000008004fec0
PC: 0x0000000080001474, INSTR: 0x00013903, REG x18: 0x0000000080037866, MEM 0x000000008004fec0
PC: 0x0000000080001478, INSTR: 0x01010113, REG x2: 0x000000008004fed0
PC: 0x000000008000147c, INSTR: 0x00013b83, REG x23: 0x000000008004ff08, MEM 0x000000008004fed0
PC: 0x0000000080001480, INSTR: 0x01010113, REG x2: 0x000000008004fee0
PC: 0x0000000080001484, INSTR: 0x00013e03, REG x28: 0x0000000000000000, MEM 0x000000008004fee0
PC: 0x0000000080001488, INSTR: 0x01010113, REG x2: 0x000000008004fef0
PC: 0x000000008000148c, INSTR: 0x00013a83, REG x21: 0x00000000800013d0, MEM 0x000000008004fef0
PC: 0x0000000080001490, INSTR: 0x01010113, REG x2: 0x000000008004ff00
PC: 0x0000000080001494, INSTR: 0x00008067
PC: 0x0000000080000a70, INSTR: 0x0040006f
PC: 0x0000000080000a74, INSTR: 0x00938db3, REG x27: 0x0000000000000004
PC: 0x0000000080000a78, INSTR: 0x001a63b3, REG x7: 0xc8300000ac6bfe7c
PC: 0x0000000080000a7c, INSTR: 0x41ddd61b, REG x12: 0x0000000000000000
PC: 0x0000000080000a80, INSTR: 0x00400313, REG x6: 0x0000000000000004
PC: 0x0000000080000a84, INSTR: 0x00000413, REG x8: 0x0000000000000000
PC: 0x0000000080000a88, INSTR: 0x0040006f
PC: 0x0000000080000a8c, INSTR: 0x00e30fb3, REG x31: 0x0000000080043810
PC: 0x0000000080000a90, INSTR: 0x01908a33, REG x20: 0x0000000080000a70
PC: 0x0000000080000a94, INSTR: 0x00fe0733, REG x14: 0xffffffffd1b78e7d
PC: 0x0000000080000a98, INSTR: 0x006e0ab3, REG x21: 0x0000000000000004
PC: 0x0000000080000a9c, INSTR: 0x00298e33, REG x28: 0x000000008004ff00
PC: 0x0000000080000aa0, INSTR: 0x2000d7b7, REG x15: 0x000000002000d000
PC: 0x0000000080000aa4, INSTR: 0x2b57879b, REG x15: 0x000000002000d2b5
PC: 0x0000000080000aa8, INSTR: 0x00279793, REG x15: 0x0000000080034ad4
PC: 0x0000000080000aac, INSTR: 0x6197c203, REG x4: 0x0000000000000000, MEM 0x00000000800350ed
PC: 0x0000000080000ab0, INSTR: 0x00f50c33, REG x24: 0x00000001000849d4
PC: 0x0000000080000ab4, INSTR: 0x004a8e33, REG x28: 0x0000000000000004
PC: 0x0000000080000ab8, INSTR: 0x01590633, REG x12: 0x000000008003786a
PC: 0x0000000080000abc, INSTR: 0x409c001b
PC: 0x0000000080000ac0, INSTR: 0x400272b7, REG x5: 0x0000000040027000
PC: 0x0000000080000ac4, INSTR: 0x00129293, REG x5: 0x000000008004e000
PC: 0x0000000080000ac8, INSTR: 0xae628293, REG x5: 0x000000008004dae6
PC: 0x0000000080000acc, INSTR: 0xd4328803, REG x16: 0x0000000000000000, MEM 0x000000008004d829
PC: 0x0000000080000ad0, INSTR: 0x01d701b3, REG x3: 0x3cb3dc4c236f268a
PC: 0x0000000080000ad4, INSTR: 0x00d885b3, REG x11: 0x3cb3dc4bd1c0028f
PC: 0x0000000080000ad8, INSTR: 0x00e20f33, REG x30: 0xffffffffd1b78e7d
PC: 0x0000000080000adc, INSTR: 0xfff30313, REG x6: 0x0000000000000003
PC: 0x0000000080000ae0, INSTR: 0xfa8316e3
PC: 0x0000000080000a8c, INSTR: 0x00e30fb3, REG x31: 0xffffffffd1b78e80
PC: 0x0000000080000a90, INSTR: 0x01908a33, REG x20: 0x0000000080000a70
PC: 0x0000000080000a94, INSTR: 0x00fe0733, REG x14: 0x0000000080034ad8
PC: 0x0000000080000a98, INSTR: 0x006e0ab3, REG x21: 0x0000000000000007
PC: 0x0000000080000a9c, INSTR: 0x00298e33, REG x28: 0x000000008004ff00
PC: 0x0000000080000aa0, INSTR: 0x2000d7b7, REG x15: 0x000000002000d000
PC: 0x0000000080000aa4, INSTR: 0x2b57879b, REG x15: 0x000000002000d2b5
PC: 0x0000000080000aa8, INSTR: 0x00279793, REG x15: 0x0000000080034ad4
PC: 0x0000000080000aac, INSTR: 0x6197c203, REG x4: 0x0000000000000000, MEM 0x00000000800350ed
PC: 0x0000000080000ab0, INSTR: 0x00f50c33, REG x24: 0x00000001000849d4
PC: 0x0000000080000ab4, INSTR: 0x004a8e33, REG x28: 0x0000000000000007
PC: 0x0000000080000ab8, INSTR: 0x01590633, REG x12: 0x000000008003786d
PC: 0x0000000080000abc, INSTR: 0x409c001b
PC: 0x0000000080000ac0, INSTR: 0x400272b7, REG x5: 0x0000000040027000
PC: 0x0000000080000ac4, INSTR: 0x00129293, REG x5: 0x000000008004e000
PC: 0x0000000080000ac8, INSTR: 0xae628293, REG x5: 0x000000008004dae6
PC: 0x0000000080000acc, INSTR: 0xd4328803, REG x16: 0x0000000000000000, MEM 0x000000008004d829
PC: 0x0000000080000ad0, INSTR: 0x01d701b3, REG x3: 0x3cb3dc4cd1bae2e5
PC: 0x0000000080000ad4, INSTR: 0x00d885b3, REG x11: 0x3cb3dc4bd1c0028f
PC: 0x0000000080000ad8, INSTR: 0x00e20f33, REG x30: 0x0000000080034ad8
PC: 0x0000000080000adc, INSTR: 0xfff30313, REG x6: 0x0000000000000002
PC: 0x0000000080000ae0, INSTR: 0xfa8316e3
PC: 0x0000000080000a8c, INSTR: 0x00e30fb3, REG x31: 0x0000000080034ada
PC: 0x0000000080000a90, INSTR: 0x01908a33, REG x20: 0x0000000080000a70
PC: 0x0000000080000a94, INSTR: 0x00fe0733, REG x14: 0x0000000080034adb
PC: 0x0000000080000a98, INSTR: 0x006e0ab3, REG x21: 0x0000000000000009
PC: 0x0000000080000a9c, INSTR: 0x00298e33, REG x28: 0x000000008004ff00
PC: 0x0000000080000aa0, INSTR: 0x2000d7b7, REG x15: 0x000000002000d000
PC: 0x0000000080000aa4, INSTR: 0x2b57879b, REG x15: 0x000000002000d2b5
PC: 0x0000000080000aa8, INSTR: 0x00279793, REG x15: 0x0000000080034ad4
PC: 0x0000000080000aac, INSTR: 0x6197c203, REG x4: 0x0000000000000000, MEM 0x00000000800350ed
PC: 0x0000000080000ab0, INSTR: 0x00f50c33, REG x24: 0x00000001000849d4
PC: 0x0000000080000ab4, INSTR: 0x004a8e33, REG x28: 0x0000000000000009
PC: 0x0000000080000ab8, INSTR: 0x01590633, REG x12: 0x000000008003786f
PC: 0x0000000080000abc, INSTR: 0x409c001b
PC: 0x0000000080000ac0, INSTR: 0x400272b7, REG x5: 0x0000000040027000
PC: 0x0000000080000ac4, INSTR: 0x00129293, REG x5: 0x000000008004e000
