PC: 0x0000000080000d20, INSTR: 0xad21c193, REG x3: 0xfffffffffffffbc7
PC: 0x0000000080000d24, INSTR: 0x8200c893, REG x17: 0xffffffff7ffb3a56
PC: 0x0000000080000d28, INSTR: 0xfff50513, REG x10: 0x0000000000000003
PC: 0x0000000080000d2c, INSTR: 0xfaf556e3
PC: 0x0000000080000cd8, INSTR: 0x200130b7, REG x1: 0x0000000020013000
PC: 0x0000000080000cdc, INSTR: 0x00209093, REG x1: 0x000000008004c000
PC: 0x0000000080000ce0, INSTR: 0x27608093, REG x1: 0x000000008004c276
PC: 0x0000000080000ce4, INSTR: 0x00109d23, MEM 0x000000008004c290: 0x000000000000c276
PC: 0x0000000080000ce8, INSTR: 0x40028ab7, REG x21: 0x0000000040028000
PC: 0x0000000080000cec, INSTR: 0xaeba8a9b, REG x21: 0x0000000040027aeb
PC: 0x0000000080000cf0, INSTR: 0x001a9a93, REG x21: 0x000000008004f5d6
PC: 0x0000000080000cf4, INSTR: 0x886aaa83, REG x21: 0x0000000000000000, MEM 0x000000008004ee5c
PC: 0x0000000080000cf8, INSTR: 0x8f294f13, REG x30: 0xfffffffffffff8f2
PC: 0x0000000080000cfc, INSTR: 0xb86f4d13, REG x26: 0x0000000000000374
PC: 0x0000000080000d00, INSTR: 0x038e4213, REG x4: 0xec0c751b4bf4cf34
PC: 0x0000000080000d04, INSTR: 0xa4ebca13, REG x20: 0x51ce60b420326aaf
PC: 0x0000000080000d08, INSTR: 0xabe97413, REG x8: 0x0000000000000000
PC: 0x0000000080000d0c, INSTR: 0xcd81cd13, REG x26: 0x000000000000071f
PC: 0x0000000080000d10, INSTR: 0x11594193, REG x3: 0x0000000000000115
PC: 0x0000000080000d14, INSTR: 0xc020c713, REG x14: 0xffffffff7ffb3e74
PC: 0x0000000080000d18, INSTR: 0x00c7e333, REG x6: 0x0000000000000001
PC: 0x0000000080000d1c, INSTR: 0x0119063b, REG x12: 0x000000007ffb3a56
PC: 0x0000000080000d20, INSTR: 0xad21c193, REG x3: 0xfffffffffffffbc7
PC: 0x0000000080000d24, INSTR: 0x8200c893, REG x17: 0xffffffff7ffb3a56
PC: 0x0000000080000d28, INSTR: 0xfff50513, REG x10: 0x0000000000000002
PC: 0x0000000080000d2c, INSTR: 0xfaf556e3
PC: 0x0000000080000cd8, INSTR: 0x200130b7, REG x1: 0x0000000020013000
PC: 0x0000000080000cdc, INSTR: 0x00209093, REG x1: 0x000000008004c000
PC: 0x0000000080000ce0, INSTR: 0x27608093, REG x1: 0x000000008004c276
PC: 0x0000000080000ce4, INSTR: 0x00109d23, MEM 0x000000008004c290: 0x000000000000c276
PC: 0x0000000080000ce8, INSTR: 0x40028ab7, REG x21: 0x0000000040028000
PC: 0x0000000080000cec, INSTR: 0xaeba8a9b, REG x21: 0x0000000040027aeb
PC: 0x0000000080000cf0, INSTR: 0x001a9a93, REG x21: 0x000000008004f5d6
PC: 0x0000000080000cf4, INSTR: 0x886aaa83, REG x21: 0x0000000000000000, MEM 0x000000008004ee5c
PC: 0x0000000080000cf8, INSTR: 0x8f294f13, REG x30: 0xfffffffffffff8f2
PC: 0x0000000080000cfc, INSTR: 0xb86f4d13, REG x26: 0x0000000000000374
PC: 0x0000000080000d00, INSTR: 0x038e4213, REG x4: 0xec0c751b4bf4cf34
PC: 0x0000000080000d04, INSTR: 0xa4ebca13, REG x20: 0x51ce60b420326aaf
PC: 0x0000000080000d08, INSTR: 0xabe97413, REG x8: 0x0000000000000000
PC: 0x0000000080000d0c, INSTR: 0xcd81cd13, REG x26: 0x000000000000071f
PC: 0x0000000080000d10, INSTR: 0x11594193, REG x3: 0x0000000000000115
PC: 0x0000000080000d14, INSTR: 0xc020c713, REG x14: 0xffffffff7ffb3e74
PC: 0x0000000080000d18, INSTR: 0x00c7e333, REG x6: 0x000000007ffb3a57
PC: 0x0000000080000d1c, INSTR: 0x0119063b, REG x12: 0x000000007ffb3a56
PC: 0x0000000080000d20, INSTR: 0xad21c193, REG x3: 0xfffffffffffffbc7
PC: 0x0000000080000d24, INSTR: 0x8200c893, REG x17: 0xffffffff7ffb3a56
PC: 0x0000000080000d28, INSTR: 0xfff50513, REG x10: 0x0000000000000001
PC: 0x0000000080000d2c, INSTR: 0xfaf556e3
PC: 0x0000000080000cd8, INSTR: 0x200130b7, REG x1: 0x0000000020013000
PC: 0x0000000080000cdc, INSTR: 0x00209093, REG x1: 0x000000008004c000
PC: 0x0000000080000ce0, INSTR: 0x27608093, REG x1: 0x000000008004c276
PC: 0x0000000080000ce4, INSTR: 0x00109d23, MEM 0x000000008004c290: 0x000000000000c276
PC: 0x0000000080000ce8, INSTR: 0x40028ab7, REG x21: 0x0000000040028000
PC: 0x0000000080000cec, INSTR: 0xaeba8a9b, REG x21: 0x0000000040027aeb
PC: 0x0000000080000cf0, INSTR: 0x001a9a93, REG x21: 0x000000008004f5d6
PC: 0x0000000080000cf4, INSTR: 0x886aaa83, REG x21: 0x0000000000000000, MEM 0x000000008004ee5c
PC: 0x0000000080000cf8, INSTR: 0x8f294f13, REG x30: 0xfffffffffffff8f2
PC: 0x0000000080000cfc, INSTR: 0xb86f4d13, REG x26: 0x0000000000000374
PC: 0x0000000080000d00, INSTR: 0x038e4213, REG x4: 0xec0c751b4bf4cf34
PC: 0x0000000080000d04, INSTR: 0xa4ebca13, REG x20: 0x51ce60b420326aaf
PC: 0x0000000080000d08, INSTR: 0xabe97413, REG x8: 0x0000000000000000
PC: 0x0000000080000d0c, INSTR: 0xcd81cd13, REG x26: 0x000000000000071f
PC: 0x0000000080000d10, INSTR: 0x11594193, REG x3: 0x0000000000000115
PC: 0x0000000080000d14, INSTR: 0xc020c713, REG x14: 0xffffffff7ffb3e74
PC: 0x0000000080000d18, INSTR: 0x00c7e333, REG x6: 0x000000007ffb3a57
PC: 0x0000000080000d1c, INSTR: 0x0119063b, REG x12: 0x000000007ffb3a56
PC: 0x0000000080000d20, INSTR: 0xad21c193, REG x3: 0xfffffffffffffbc7
PC: 0x0000000080000d24, INSTR: 0x8200c893, REG x17: 0xffffffff7ffb3a56
PC: 0x0000000080000d28, INSTR: 0xfff50513, REG x10: 0x0000000000000000
PC: 0x0000000080000d2c, INSTR: 0xfaf556e3
PC: 0x0000000080000d30, INSTR: 0x0040006f
PC: 0x0000000080000d34, INSTR: 0x30d2cd13, REG x26: 0xffffffff8003b9b9
PC: 0x0000000080000d38, INSTR: 0xc7d24c93, REG x25: 0x13f38ae4b40b3349
PC: 0x0000000080000d3c, INSTR: 0x008f1463
PC: 0x0000000080000d44, INSTR: 0xa87ec893, REG x17: 0xfffffffffffffa87
PC: 0x0000000080000d48, INSTR: 0x5088aa13, REG x20: 0x0000000000000001
PC: 0x0000000080000d4c, INSTR: 0x0ee7c593, REG x11: 0x00000000000000ef
PC: 0x0000000080000d50, INSTR: 0x0172bc33, REG x24: 0x0000000000000000
PC: 0x0000000080000d54, INSTR: 0x20011eb7, REG x29: 0x0000000020011000
PC: 0x0000000080000d58, INSTR: 0x002e9e93, REG x29: 0x0000000080044000
PC: 0x0000000080000d5c, INSTR: 0xad9e8e93, REG x29: 0x0000000080043ad9
PC: 0x0000000080000d60, INSTR: 0x5e3ec783, REG x15: 0x0000000000000000, MEM 0x00000000800440bc
PC: 0x0000000080000d64, INSTR: 0x1087c593, REG x11: 0x0000000000000108
PC: 0x0000000080000d68, INSTR: 0x99534493, REG x9: 0xffffffff8004c3c2
PC: 0x0000000080000d6c, INSTR: 0x2caf4293, REG x5: 0xfffffffffffffa38
PC: 0x0000000080000d70, INSTR: 0x1f224393, REG x7: 0xec0c751b4bf4cec6
PC: 0x0000000080000d74, INSTR: 0x20013a37, REG x20: 0x0000000020013000
PC: 0x0000000080000d78, INSTR: 0x002a1a13, REG x20: 0x000000008004c000
PC: 0x0000000080000d7c, INSTR: 0x13aa0a13, REG x20: 0x000000008004c13a
PC: 0x0000000080000d80, INSTR: 0x896a3483, REG x9: 0x0000000000000000, MEM 0x000000008004b9d0
PC: 0x0000000080000d84, INSTR: 0x01c687b3, REG x15: 0xec0c751bcbf88961
PC: 0x0000000080000d88, INSTR: 0x01db72b3, REG x5: 0x0000000080000218
PC: 0x0000000080000d8c, INSTR: 0x400139b7, REG x19: 0x0000000040013000
PC: 0x0000000080000d90, INSTR: 0x7e39899b, REG x19: 0x00000000400137e3
PC: 0x0000000080000d94, INSTR: 0x00199993, REG x19: 0x0000000080026fc6
PC: 0x0000000080000d98, INSTR: 0x61b98a03, REG x20: 0x0000000000000000, MEM 0x00000000800275e1
PC: 0x0000000080000d9c, INSTR: 0x7b3d4b93, REG x23: 0xffffffff8003be0a
PC: 0x0000000080000da0, INSTR: 0x1200006f
PC: 0x0000000080000ec0, INSTR: 0x58224e93, REG x29: 0xec0c751b4bf4cab6
PC: 0x0000000080000ec4, INSTR: 0xb5e8c793, REG x15: 0x00000000000001d9
PC: 0x0000000080000ec8, INSTR: 0x87d17913, REG x18: 0x000000008004f800
PC: 0x0000000080000ecc, INSTR: 0x404ad9b3, REG x19: 0x0000000000000000
PC: 0x0000000080000ed0, INSTR: 0xd177c093, REG x1: 0xfffffffffffffcce
PC: 0x0000000080000ed4, INSTR: 0x522fc313, REG x6: 0x000000008003bf77
PC: 0x0000000080000ed8, INSTR: 0x336bcf93, REG x31: 0xffffffff8003bd3c
PC: 0x0000000080000edc, INSTR: 0xf96f4c93, REG x25: 0x0000000000000764
PC: 0x0000000080000ee0, INSTR: 0xccb0c393, REG x7: 0x0000000000000005
PC: 0x0000000080000ee4, INSTR: 0x01ce83b3, REG x7: 0xd818ea3697e999c2
PC: 0x0000000080000ee8, INSTR: 0x9c624b13, REG x22: 0x13f38ae4b40b36f2
PC: 0x0000000080000eec, INSTR: 0x9292c693, REG x13: 0xffffffff7ffffb31
PC: 0x0000000080000ef0, INSTR: 0x00400813, REG x16: 0x0000000000000004
PC: 0x0000000080000ef4, INSTR: 0x00100213, REG x4: 0x0000000000000001
PC: 0x0000000080000ef8, INSTR: 0x0040006f
PC: 0x0000000080000efc, INSTR: 0xfff80813, REG x16: 0x0000000000000003
PC: 0x0000000080000f00, INSTR: 0xfe487ee3
PC: 0x0000000080000efc, INSTR: 0xfff80813, REG x16: 0x0000000000000002
PC: 0x0000000080000f00, INSTR: 0xfe487ee3
PC: 0x0000000080000efc, INSTR: 0xfff80813, REG x16: 0x0000000000000001
PC: 0x0000000080000f00, INSTR: 0xfe487ee3
PC: 0x0000000080000efc, INSTR: 0xfff80813, REG x16: 0x0000000000000000
PC: 0x0000000080000f00, INSTR: 0xfe487ee3
PC: 0x0000000080000f04, INSTR: 0x0040006f
PC: 0x0000000080000f08, INSTR: 0x00400193, REG x3: 0x0000000000000004
PC: 0x0000000080000f0c, INSTR: 0x00100d13, REG x26: 0x0000000000000001
PC: 0x0000000080000f10, INSTR: 0x0040006f
PC: 0x0000000080000f14, INSTR: 0x35f84813, REG x16: 0x000000000000035f
PC: 0x0000000080000f18, INSTR: 0xfdfb4f13, REG x30: 0xec0c751b4bf4c92d
PC: 0x0000000080000f1c, INSTR: 0x0022969b, REG x13: 0x0000000000000860
PC: 0x0000000080000f20, INSTR: 0x4650c593, REG x11: 0xfffffffffffff8ab
PC: 0x0000000080000f24, INSTR: 0xd9408e13, REG x28: 0xfffffffffffffa62
PC: 0x0000000080000f28, INSTR: 0x00080b37, REG x22: 0x0000000000080000
PC: 0x0000000080000f2c, INSTR: 0x035b0b1b, REG x22: 0x0000000000080035
PC: 0x0000000080000f30, INSTR: 0x00cb1b13, REG x22: 0x0000000080035000
PC: 0x0000000080000f34, INSTR: 0xe0db0b13, REG x22: 0x0000000080034e0d
PC: 0x0000000080000f38, INSTR: 0x75fb6c03, REG x24: 0x0000000000000000, MEM 0x000000008003556c
PC: 0x0000000080000f3c, INSTR: 0x477b4293, REG x5: 0x0000000080034a7a
PC: 0x0000000080000f40, INSTR: 0x40011db7, REG x27: 0x0000000040011000
PC: 0x0000000080000f44, INSTR: 0x001d9d93, REG x27: 0x0000000080022000
PC: 0x0000000080000f48, INSTR: 0x9f7d8d93, REG x27: 0x00000000800219f7
PC: 0x0000000080000f4c, INSTR: 0xbe9de283, REG x5: 0x0000000000000000, MEM 0x00000000800215e0
PC: 0x0000000080000f50, INSTR: 0xbc16c793, REG x15: 0xfffffffffffff3a1
PC: 0x0000000080000f54, INSTR: 0x00a1d533, REG x10: 0x0000000000000004
PC: 0x0000000080000f58, INSTR: 0x00080837, REG x16: 0x0000000000080000
PC: 0x0000000080000f5c, INSTR: 0x04f8081b, REG x16: 0x000000000008004f
PC: 0x0000000080000f60, INSTR: 0x00c81813, REG x16: 0x000000008004f000
PC: 0x0000000080000f64, INSTR: 0xbf180813, REG x16: 0x000000008004ebf1
PC: 0x0000000080000f68, INSTR: 0x18480923, MEM 0x000000008004ed83: 0x0000000000000001
PC: 0x0000000080000f6c, INSTR: 0x40023bb7, REG x23: 0x0000000040023000
PC: 0x0000000080000f70, INSTR: 0xb17b8b9b, REG x23: 0x0000000040022b17
PC: 0x0000000080000f74, INSTR: 0x001b9b93, REG x23: 0x000000008004562e
PC: 0x0000000080000f78, INSTR: 0xe72bbf03, REG x30: 0x0000000000000000, MEM 0x00000000800454a0
PC: 0x0000000080000f7c, INSTR: 0xf08e4913, REG x18: 0x000000000000056a
PC: 0x0000000080000f80, INSTR: 0xfff18193, REG x3: 0x0000000000000003
PC: 0x0000000080000f84, INSTR: 0xf9a1d8e3
PC: 0x0000000080000f14, INSTR: 0x35f84813, REG x16: 0x000000008004e8ae
PC: 0x0000000080000f18, INSTR: 0xfdfb4f13, REG x30: 0xffffffff7ffcb1d2
PC: 0x0000000080000f1c, INSTR: 0x0022969b, REG x13: 0x0000000000000000
PC: 0x0000000080000f20, INSTR: 0x4650c593, REG x11: 0xfffffffffffff8ab
PC: 0x0000000080000f24, INSTR: 0xd9408e13, REG x28: 0xfffffffffffffa62
PC: 0x0000000080000f28, INSTR: 0x00080b37, REG x22: 0x0000000000080000
PC: 0x0000000080000f2c, INSTR: 0x035b0b1b, REG x22: 0x0000000000080035
PC: 0x0000000080000f30, INSTR: 0x00cb1b13, REG x22: 0x0000000080035000
PC: 0x0000000080000f34, INSTR: 0xe0db0b13, REG x22: 0x0000000080034e0d
PC: 0x0000000080000f38, INSTR: 0x75fb6c03, REG x24: 0x0000000000000000, MEM 0x000000008003556c
PC: 0x0000000080000f3c, INSTR: 0x477b4293, REG x5: 0x0000000080034a7a
PC: 0x0000000080000f40, INSTR: 0x40011db7, REG x27: 0x0000000040011000
PC: 0x0000000080000f44, INSTR: 0x001d9d93, REG x27: 0x0000000080022000
PC: 0x0000000080000f48, INSTR: 0x9f7d8d93, REG x27: 0x00000000800219f7
PC: 0x0000000080000f4c, INSTR: 0xbe9de283, REG x5: 0x0000000000000000, MEM 0x00000000800215e0
PC: 0x0000000080000f50, INSTR: 0xbc16c793, REG x15: 0xfffffffffffffbc1
PC: 0x0000000080000f54, INSTR: 0x00a1d533, REG x10: 0x0000000000000000
PC: 0x0000000080000f58, INSTR: 0x00080837, REG x16: 0x0000000000080000
PC: 0x0000000080000f5c, INSTR: 0x04f8081b, REG x16: 0x000000000008004f
PC: 0x0000000080000f60, INSTR: 0x00c81813, REG x16: 0x000000008004f000
PC: 0x0000000080000f64, INSTR: 0xbf180813, REG x16: 0x000000008004ebf1
PC: 0x0000000080000f68, INSTR: 0x18480923, MEM 0x000000008004ed83: 0x0000000000000001
PC: 0x0000000080000f6c, INSTR: 0x40023bb7, REG x23: 0x0000000040023000
PC: 0x0000000080000f70, INSTR: 0xb17b8b9b, REG x23: 0x0000000040022b17
PC: 0x0000000080000f74, INSTR: 0x001b9b93, REG x23: 0x000000008004562e
PC: 0x0000000080000f78, INSTR: 0xe72bbf03, REG x30: 0x0000000000000000, MEM 0x00000000800454a0
PC: 0x0000000080000f7c, INSTR: 0xf08e4913, REG x18: 0x000000000000056a
PC: 0x0000000080000f80, INSTR: 0xfff18193, REG x3: 0x0000000000000002
PC: 0x0000000080000f84, INSTR: 0xf9a1d8e3
PC: 0x0000000080000f14, INSTR: 0x35f84813, REG x16: 0x000000008004e8ae
PC: 0x0000000080000f18, INSTR: 0xfdfb4f13, REG x30: 0xffffffff7ffcb1d2
PC: 0x0000000080000f1c, INSTR: 0x0022969b, REG x13: 0x0000000000000000
PC: 0x0000000080000f20, INSTR: 0x4650c593, REG x11: 0xfffffffffffff8ab
PC: 0x0000000080000f24, INSTR: 0xd9408e13, REG x28: 0xfffffffffffffa62
PC: 0x0000000080000f28, INSTR: 0x00080b37, REG x22: 0x0000000000080000
PC: 0x0000000080000f2c, INSTR: 0x035b0b1b, REG x22: 0x0000000000080035
PC: 0x0000000080000f30, INSTR: 0x00cb1b13, REG x22: 0x0000000080035000
PC: 0x0000000080000f34, INSTR: 0xe0db0b13, REG x22: 0x0000000080034e0d
PC: 0x0000000080000f38, INSTR: 0x75fb6c03, REG x24: 0x0000000000000000, MEM 0x000000008003556c
PC: 0x0000000080000f3c, INSTR: 0x477b4293, REG x5: 0x0000000080034a7a
PC: 0x0000000080000f40, INSTR: 0x40011db7, REG x27: 0x0000000040011000
PC: 0x0000000080000f44, INSTR: 0x001d9d93, REG x27: 0x0000000080022000
PC: 0x0000000080000f48, INSTR: 0x9f7d8d93, REG x27: 0x00000000800219f7
PC: 0x0000000080000f4c, INSTR: 0xbe9de283, REG x5: 0x0000000000000000, MEM 0x00000000800215e0
PC: 0x0000000080000f50, INSTR: 0xbc16c793, REG x15: 0xfffffffffffffbc1
PC: 0x0000000080000f54, INSTR: 0x00a1d533, REG x10: 0x0000000000000002
PC: 0x0000000080000f58, INSTR: 0x00080837, REG x16: 0x0000000000080000
PC: 0x0000000080000f5c, INSTR: 0x04f8081b, REG x16: 0x000000000008004f
PC: 0x0000000080000f60, INSTR: 0x00c81813, REG x16: 0x000000008004f000
PC: 0x0000000080000f64, INSTR: 0xbf180813, REG x16: 0x000000008004ebf1
PC: 0x0000000080000f68, INSTR: 0x18480923, MEM 0x000000008004ed83: 0x0000000000000001
PC: 0x0000000080000f6c, INSTR: 0x40023bb7, REG x23: 0x0000000040023000
PC: 0x0000000080000f70, INSTR: 0xb17b8b9b, REG x23: 0x0000000040022b17
PC: 0x0000000080000f74, INSTR: 0x001b9b93, REG x23: 0x000000008004562e
PC: 0x0000000080000f78, INSTR: 0xe72bbf03, REG x30: 0x0000000000000000, MEM 0x00000000800454a0
PC: 0x0000000080000f7c, INSTR: 0xf08e4913, REG x18: 0x000000000000056a
PC: 0x0000000080000f80, INSTR: 0xfff18193, REG x3: 0x0000000000000001
PC: 0x0000000080000f84, INSTR: 0xf9a1d8e3
PC: 0x0000000080000f14, INSTR: 0x35f84813, REG x16: 0x000000008004e8ae
PC: 0x0000000080000f18, INSTR: 0xfdfb4f13, REG x30: 0xffffffff7ffcb1d2
PC: 0x0000000080000f1c, INSTR: 0x0022969b, REG x13: 0x0000000000000000
PC: 0x0000000080000f20, INSTR: 0x4650c593, REG x11: 0xfffffffffffff8ab
PC: 0x0000000080000f24, INSTR: 0xd9408e13, REG x28: 0xfffffffffffffa62
PC: 0x0000000080000f28, INSTR: 0x00080b37, REG x22: 0x0000000000080000
PC: 0x0000000080000f2c, INSTR: 0x035b0b1b, REG x22: 0x0000000000080035
PC: 0x0000000080000f30, INSTR: 0x00cb1b13, REG x22: 0x0000000080035000
PC: 0x0000000080000f34, INSTR: 0xe0db0b13, REG x22: 0x0000000080034e0d
PC: 0x0000000080000f38, INSTR: 0x75fb6c03, REG x24: 0x0000000000000000, MEM 0x000000008003556c
PC: 0x0000000080000f3c, INSTR: 0x477b4293, REG x5: 0x0000000080034a7a
PC: 0x0000000080000f40, INSTR: 0x40011db7, REG x27: 0x0000000040011000
PC: 0x0000000080000f44, INSTR: 0x001d9d93, REG x27: 0x0000000080022000
PC: 0x0000000080000f48, INSTR: 0x9f7d8d93, REG x27: 0x00000000800219f7
PC: 0x0000000080000f4c, INSTR: 0xbe9de283, REG x5: 0x0000000000000000, MEM 0x00000000800215e0
PC: 0x0000000080000f50, INSTR: 0xbc16c793, REG x15: 0xfffffffffffffbc1
PC: 0x0000000080000f54, INSTR: 0x00a1d533, REG x10: 0x0000000000000000
PC: 0x0000000080000f58, INSTR: 0x00080837, REG x16: 0x0000000000080000
PC: 0x0000000080000f5c, INSTR: 0x04f8081b, REG x16: 0x000000000008004f
PC: 0x0000000080000f60, INSTR: 0x00c81813, REG x16: 0x000000008004f000
PC: 0x0000000080000f64, INSTR: 0xbf180813, REG x16: 0x000000008004ebf1
PC: 0x0000000080000f68, INSTR: 0x18480923, MEM 0x000000008004ed83: 0x0000000000000001
PC: 0x0000000080000f6c, INSTR: 0x40023bb7, REG x23: 0x0000000040023000
PC: 0x0000000080000f70, INSTR: 0xb17b8b9b, REG x23: 0x0000000040022b17
PC: 0x0000000080000f74, INSTR: 0x001b9b93, REG x23: 0x000000008004562e
PC: 0x0000000080000f78, INSTR: 0xe72bbf03, REG x30: 0x0000000000000000, MEM 0x00000000800454a0
PC: 0x0000000080000f7c, INSTR: 0xf08e4913, REG x18: 0x000000000000056a
PC: 0x0000000080000f80, INSTR: 0xfff18193, REG x3: 0x0000000000000000
PC: 0x0000000080000f84, INSTR: 0xf9a1d8e3
PC: 0x0000000080000f88, INSTR: 0x0040006f
PC: 0x0000000080000f8c, INSTR: 0x42e2d013
PC: 0x0000000080000f90, INSTR: 0x44eac413, REG x8: 0x000000000000044e
PC: 0x0000000080000f94, INSTR: 0x752ccb13, REG x22: 0x0000000000000036
PC: 0x0000000080000f98, INSTR: 0x34954b13, REG x22: 0x0000000000000349
PC: 0x0000000080000f9c, INSTR: 0x602acf13, REG x30: 0x0000000000000602
PC: 0x0000000080000fa0, INSTR: 0x54def293, REG x5: 0x0000000000000004
PC: 0x0000000080000fa4, INSTR: 0x4001e6b7, REG x13: 0x000000004001e000
PC: 0x0000000080000fa8, INSTR: 0x6916869b, REG x13: 0x000000004001e691
PC: 0x0000000080000fac, INSTR: 0x00169693, REG x13: 0x000000008003cd22
PC: 0x0000000080000fb0, INSTR: 0x18269203, REG x4: 0x0000000000000000, MEM 0x000000008003cea4
PC: 0x0000000080000fb4, INSTR: 0x9b9d4f93, REG x31: 0xfffffffffffff9b8
PC: 0x0000000080000fb8, INSTR: 0x00b70463
PC: 0x0000000080000fbc, INSTR: 0x0040006f
PC: 0x0000000080000fc0, INSTR: 0x3649c693, REG x13: 0x0000000000000364
PC: 0x0000000080000fc4, INSTR: 0x20a9c813, REG x16: 0x000000000000020a
PC: 0x0000000080000fc8, INSTR: 0x01fe2633, REG x12: 0x0000000000000000
PC: 0x0000000080000fcc, INSTR: 0xb3d64613, REG x12: 0xfffffffffffffb3d
PC: 0x0000000080000fd0, INSTR: 0x48584293, REG x5: 0x000000000000068f
PC: 0x0000000080000fd4, INSTR: 0x0036181b, REG x16: 0xffffffffffffd9e8
PC: 0x0000000080000fd8, INSTR: 0xa6174d13, REG x26: 0x000000008004c415
PC: 0x0000000080000fdc, INSTR: 0x4124d9bb, REG x19: 0x0000000000000000
PC: 0x0000000080000fe0, INSTR: 0x076cca93, REG x21: 0x0000000000000712
PC: 0x0000000080000fe4, INSTR: 0x4d85c913, REG x18: 0xfffffffffffffc73
PC: 0x0000000080000fe8, INSTR: 0x41ed8b3b, REG x22: 0xffffffff800213f5
PC: 0x0000000080000fec, INSTR: 0x6e6e8817, REG x16: 0x00000000ee6e8fec
PC: 0x0000000080000ff0, INSTR: 0xe3b9cd13, REG x26: 0xfffffffffffffe3b
PC: 0x0000000080000ff4, INSTR: 0x00000417, REG x8: 0x0000000080000ff4
PC: 0x0000000080000ff8, INSTR: 0x1f040413, REG x8: 0x00000000800011e4
PC: 0x0000000080000ffc, INSTR: 0x000400e7, REG x1: 0x0000000080001000
PC: 0x00000000800011e4, INSTR: 0xff010113, REG x2: 0x000000008004fef0
PC: 0x00000000800011e8, INSTR: 0x01513023, MEM 0x000000008004fef0: 0x0000000000000712
PC: 0x00000000800011ec, INSTR: 0xff010113, REG x2: 0x000000008004fee0
PC: 0x00000000800011f0, INSTR: 0x01c13023, MEM 0x000000008004fee0: 0xfffffffffffffa62
PC: 0x00000000800011f4, INSTR: 0xff010113, REG x2: 0x000000008004fed0
PC: 0x00000000800011f8, INSTR: 0x01213023, MEM 0x000000008004fed0: 0xfffffffffffffc73
PC: 0x00000000800011fc, INSTR: 0xff010113, REG x2: 0x000000008004fec0
PC: 0x0000000080001200, INSTR: 0x01b13023, MEM 0x000000008004fec0: 0x00000000800219f7
PC: 0x0000000080001204, INSTR: 0xff010113, REG x2: 0x000000008004feb0
PC: 0x0000000080001208, INSTR: 0x00f13023, MEM 0x000000008004feb0: 0xfffffffffffffbc1
PC: 0x000000008000120c, INSTR: 0xff010113, REG x2: 0x000000008004fea0
PC: 0x0000000080001210, INSTR: 0x00313023, MEM 0x000000008004fea0: 0x0000000000000000
PC: 0x0000000080001214, INSTR: 0xff010113, REG x2: 0x000000008004fe90
PC: 0x0000000080001218, INSTR: 0x01d13023, MEM 0x000000008004fe90: 0xec0c751b4bf4cab6
PC: 0x000000008000121c, INSTR: 0xff010113, REG x2: 0x000000008004fe80
PC: 0x0000000080001220, INSTR: 0x01113023, MEM 0x000000008004fe80: 0xfffffffffffffa87
PC: 0x0000000080001224, INSTR: 0xff010113, REG x2: 0x000000008004fe70
PC: 0x0000000080001228, INSTR: 0x01f13023, MEM 0x000000008004fe70: 0xfffffffffffff9b8
PC: 0x000000008000122c, INSTR: 0xff010113, REG x2: 0x000000008004fe60
PC: 0x0000000080001230, INSTR: 0x00713023, MEM 0x000000008004fe60: 0xd818ea3697e999c2
PC: 0x0000000080001234, INSTR: 0x00d178b3, REG x17: 0x0000000000000260
PC: 0x0000000080001238, INSTR: 0x5bf9ce93, REG x29: 0x00000000000005bf
PC: 0x000000008000123c, INSTR: 0xbeae4e13, REG x28: 0x0000000000000188
PC: 0x0000000080001240, INSTR: 0x400277b7, REG x15: 0x0000000040027000
PC: 0x0000000080001244, INSTR: 0xa297879b, REG x15: 0x0000000040026a29
PC: 0x0000000080001248, INSTR: 0x00179793, REG x15: 0x000000008004d452
PC: 0x000000008000124c, INSTR: 0xbe479783, REG x15: 0x0000000000000000, MEM 0x000000008004d036
PC: 0x0000000080001250, INSTR: 0x6a124193, REG x3: 0x00000000000006a1
PC: 0x0000000080001254, INSTR: 0x00fd3933, REG x18: 0x0000000000000000
PC: 0x0000000080001258, INSTR: 0xb5b8cf93, REG x31: 0xfffffffffffff93b
PC: 0x000000008000125c, INSTR: 0x414a5a9b, REG x21: 0x0000000000000000
PC: 0x0000000080001260, INSTR: 0x400203b7, REG x7: 0x0000000040020000
PC: 0x0000000080001264, INSTR: 0x7253839b, REG x7: 0x0000000040020725
PC: 0x0000000080001268, INSTR: 0x00139393, REG x7: 0x0000000080040e4a
PC: 0x000000008000126c, INSTR: 0xa993a323, MEM 0x00000000800408d0: 0x0000000000000764
PC: 0x0000000080001270, INSTR: 0x57d7cd93, REG x27: 0x000000000000057d
PC: 0x0000000080001274, INSTR: 0x00013383, REG x7: 0xd818ea3697e999c2, MEM 0x000000008004fe60
PC: 0x0000000080001278, INSTR: 0x01010113, REG x2: 0x000000008004fe70
PC: 0x000000008000127c, INSTR: 0x00013f83, REG x31: 0xfffffffffffff9b8, MEM 0x000000008004fe70
PC: 0x0000000080001280, INSTR: 0x01010113, REG x2: 0x000000008004fe80
PC: 0x0000000080001284, INSTR: 0x00013883, REG x17: 0xfffffffffffffa87, MEM 0x000000008004fe80
PC: 0x0000000080001288, INSTR: 0x01010113, REG x2: 0x000000008004fe90
