PC: 0x00000000800014e0, INSTR: 0x01ee66b3, REG x13: 0x000000008002ec54
PC: 0x00000000800014e4, INSTR: 0x014f1793, REG x15: 0x0008002ec5400000
PC: 0x00000000800014e8, INSTR: 0x014210bb, REG x1: 0x0000000000000000
PC: 0x00000000800014ec, INSTR: 0x01a45593, REG x11: 0x0000003fffffffff
PC: 0x00000000800014f0, INSTR: 0x01cae0b3, REG x1: 0x0000000000000001
PC: 0x00000000800014f4, INSTR: 0x00f6efb3, REG x31: 0x0008002ec542ec54
PC: 0x00000000800014f8, INSTR: 0x0033ecb3, REG x25: 0xffffffff7ffc04e7
PC: 0x00000000800014fc, INSTR: 0x000362b3, REG x5: 0x0000000000000005
PC: 0x0000000080001500, INSTR: 0x0180b7b3, REG x15: 0x0000000000000001
PC: 0x0000000080001504, INSTR: 0x00013f83, REG x31: 0x000000008003ff55, MEM 0x000000008004fe90
PC: 0x0000000080001508, INSTR: 0x01010113, REG x2: 0x000000008004fea0
PC: 0x000000008000150c, INSTR: 0x00013283, REG x5: 0x000000008004dc70, MEM 0x000000008004fea0
PC: 0x0000000080001510, INSTR: 0x01010113, REG x2: 0x000000008004feb0
PC: 0x0000000080001514, INSTR: 0x00013783, REG x15: 0x00000000800013e8, MEM 0x000000008004feb0
PC: 0x0000000080001518, INSTR: 0x01010113, REG x2: 0x000000008004fec0
PC: 0x000000008000151c, INSTR: 0x00013083, REG x1: 0x00000000800009bc, MEM 0x000000008004fec0
PC: 0x0000000080001520, INSTR: 0x01010113, REG x2: 0x000000008004fed0
PC: 0x0000000080001524, INSTR: 0x00013683, REG x13: 0x0000000000000000, MEM 0x000000008004fed0
PC: 0x0000000080001528, INSTR: 0x01010113, REG x2: 0x000000008004fee0
PC: 0x000000008000152c, INSTR: 0x00013c83, REG x25: 0x9d80000000000000, MEM 0x000000008004fee0
PC: 0x0000000080001530, INSTR: 0x01010113, REG x2: 0x000000008004fef0
PC: 0x0000000080001534, INSTR: 0x00013583, REG x11: 0x00000000800274b9, MEM 0x000000008004fef0
PC: 0x0000000080001538, INSTR: 0x01010113, REG x2: 0x000000008004ff00
PC: 0x000000008000153c, INSTR: 0x00008067
PC: 0x00000000800009bc, INSTR: 0xd1dff06f
PC: 0x00000000800006d8, INSTR: 0x75e8c493, REG x9: 0x000000008004eb88
PC: 0x00000000800006dc, INSTR: 0x000801b7, REG x3: 0x0000000000080000
PC: 0x00000000800006e0, INSTR: 0x04d1819b, REG x3: 0x000000000008004d
PC: 0x00000000800006e4, INSTR: 0x00c19193, REG x3: 0x000000008004d000
PC: 0x00000000800006e8, INSTR: 0xcef18193, REG x3: 0x000000008004ccef
PC: 0x00000000800006ec, INSTR: 0xa691b083, REG x1: 0x0000000000000000, MEM 0x000000008004c758
PC: 0x00000000800006f0, INSTR: 0x0176e2b3, REG x5: 0x000000008004ff00
PC: 0x00000000800006f4, INSTR: 0x6ac150b7, REG x1: 0x000000006ac15000
PC: 0x00000000800006f8, INSTR: 0x019061b3, REG x3: 0x9d80000000000000
PC: 0x00000000800006fc, INSTR: 0x0010ef33, REG x30: 0x000000006ac15000
PC: 0x0000000080000700, INSTR: 0x000e67b3, REG x15: 0x0000000000000000
PC: 0x0000000080000704, INSTR: 0x08004cb7, REG x25: 0x0000000008004000
PC: 0x0000000080000708, INSTR: 0x551c8c9b, REG x25: 0x0000000008004551
PC: 0x000000008000070c, INSTR: 0x004c9c93, REG x25: 0x0000000080045510
PC: 0x0000000080000710, INSTR: 0xa84ca083, REG x1: 0x0000000000000000, MEM 0x0000000080044f94
PC: 0x0000000080000714, INSTR: 0x01676733, REG x14: 0x000000008004ffe0
PC: 0x0000000080000718, INSTR: 0x321000ef, REG x1: 0x000000008000071c
PC: 0x0000000080001238, INSTR: 0xff010113, REG x2: 0x000000008004fef0
PC: 0x000000008000123c, INSTR: 0x01713023, MEM 0x000000008004fef0: 0x000000008004ff00
PC: 0x0000000080001240, INSTR: 0xff010113, REG x2: 0x000000008004fee0
PC: 0x0000000080001244, INSTR: 0x01e13023, MEM 0x000000008004fee0: 0x000000006ac15000
PC: 0x0000000080001248, INSTR: 0xff010113, REG x2: 0x000000008004fed0
PC: 0x000000008000124c, INSTR: 0x00b13023, MEM 0x000000008004fed0: 0x00000000800274b9
PC: 0x0000000080001250, INSTR: 0xff010113, REG x2: 0x000000008004fec0
PC: 0x0000000080001254, INSTR: 0x00613023, MEM 0x000000008004fec0: 0x0000000000000005
PC: 0x0000000080001258, INSTR: 0xff010113, REG x2: 0x000000008004feb0
PC: 0x000000008000125c, INSTR: 0x00d13023, MEM 0x000000008004feb0: 0x0000000000000000
PC: 0x0000000080001260, INSTR: 0xff010113, REG x2: 0x000000008004fea0
PC: 0x0000000080001264, INSTR: 0x01413023, MEM 0x000000008004fea0: 0xffffffffffffffff
PC: 0x0000000080001268, INSTR: 0xff010113, REG x2: 0x000000008004fe90
PC: 0x000000008000126c, INSTR: 0x01b13023, MEM 0x000000008004fe90: 0x00000000800013e8
PC: 0x0000000080001270, INSTR: 0xff010113, REG x2: 0x000000008004fe80
PC: 0x0000000080001274, INSTR: 0x00313023, MEM 0x000000008004fe80: 0x9d80000000000000
PC: 0x0000000080001278, INSTR: 0xff010113, REG x2: 0x000000008004fe70
PC: 0x000000008000127c, INSTR: 0x00013023, MEM 0x000000008004fe70: 0x0000000000000000
PC: 0x0000000080001280, INSTR: 0x008081bb, REG x3: 0xffffffff8000048a
PC: 0x0000000080001284, INSTR: 0x0037e333, REG x6: 0xffffffff8000048a
PC: 0x0000000080001288, INSTR: 0x40014f37, REG x30: 0x0000000040014000
PC: 0x000000008000128c, INSTR: 0xa83f0f1b, REG x30: 0x0000000040013a83
PC: 0x0000000080001290, INSTR: 0x001f1f13, REG x30: 0x0000000080027506
PC: 0x0000000080001294, INSTR: 0x9a6f2683, REG x13: 0x0000000000000000, MEM 0x0000000080026eac
PC: 0x0000000080001298, INSTR: 0x010e6db3, REG x27: 0x00000000800013e8
PC: 0x000000008000129c, INSTR: 0x01c46f33, REG x30: 0xfffffffffffffd6e
PC: 0x00000000800012a0, INSTR: 0x010de033
PC: 0x00000000800012a4, INSTR: 0x00f46a33, REG x20: 0xfffffffffffffd6e
PC: 0x00000000800012a8, INSTR: 0x009debb3, REG x23: 0x000000008004fbe8
PC: 0x00000000800012ac, INSTR: 0xd8f8ff13, REG x30: 0x000000008004ec86
PC: 0x00000000800012b0, INSTR: 0x004dd59b, REG x11: 0x000000000800013e
PC: 0x00000000800012b4, INSTR: 0x00013003, MEM 0x000000008004fe70
PC: 0x00000000800012b8, INSTR: 0x01010113, REG x2: 0x000000008004fe80
PC: 0x00000000800012bc, INSTR: 0x00013183, REG x3: 0x9d80000000000000, MEM 0x000000008004fe80
PC: 0x00000000800012c0, INSTR: 0x01010113, REG x2: 0x000000008004fe90
PC: 0x00000000800012c4, INSTR: 0x00013d83, REG x27: 0x00000000800013e8, MEM 0x000000008004fe90
PC: 0x00000000800012c8, INSTR: 0x01010113, REG x2: 0x000000008004fea0
PC: 0x00000000800012cc, INSTR: 0x00013a03, REG x20: 0xffffffffffffffff, MEM 0x000000008004fea0
PC: 0x00000000800012d0, INSTR: 0x01010113, REG x2: 0x000000008004feb0
PC: 0x00000000800012d4, INSTR: 0x00013683, REG x13: 0x0000000000000000, MEM 0x000000008004feb0
PC: 0x00000000800012d8, INSTR: 0x01010113, REG x2: 0x000000008004fec0
PC: 0x00000000800012dc, INSTR: 0x00013303, REG x6: 0x0000000000000005, MEM 0x000000008004fec0
PC: 0x00000000800012e0, INSTR: 0x01010113, REG x2: 0x000000008004fed0
PC: 0x00000000800012e4, INSTR: 0x00013583, REG x11: 0x00000000800274b9, MEM 0x000000008004fed0
PC: 0x00000000800012e8, INSTR: 0x01010113, REG x2: 0x000000008004fee0
PC: 0x00000000800012ec, INSTR: 0x00013f03, REG x30: 0x000000006ac15000, MEM 0x000000008004fee0
PC: 0x00000000800012f0, INSTR: 0x01010113, REG x2: 0x000000008004fef0
PC: 0x00000000800012f4, INSTR: 0x00013b83, REG x23: 0x000000008004ff00, MEM 0x000000008004fef0
PC: 0x00000000800012f8, INSTR: 0x01010113, REG x2: 0x000000008004ff00
PC: 0x00000000800012fc, INSTR: 0x00008067
PC: 0x000000008000071c, INSTR: 0x00000413, REG x8: 0x0000000000000000
PC: 0x0000000080000720, INSTR: 0x00000d13, REG x26: 0x0000000000000000
PC: 0x0000000080000724, INSTR: 0x0040006f
PC: 0x0000000080000728, INSTR: 0x00321bbb, REG x23: 0x0000000015a6d000
PC: 0x000000008000072c, INSTR: 0x01a6ec33, REG x24: 0x0000000000000000
PC: 0x0000000080000730, INSTR: 0x00c46eb3, REG x29: 0x000000008002ec55
PC: 0x0000000080000734, INSTR: 0x00cd6db3, REG x27: 0x000000008002ec55
PC: 0x0000000080000738, INSTR: 0x00546ab3, REG x21: 0x000000008004ff00
PC: 0x000000008000073c, INSTR: 0x01e06f33, REG x30: 0x000000006ac15000
PC: 0x0000000080000740, INSTR: 0x0037e8b3, REG x17: 0x9d80000000000000
PC: 0x0000000080000744, INSTR: 0xadccb9b7, REG x19: 0xffffffffadccb000
PC: 0x0000000080000748, INSTR: 0x0014e4b3, REG x9: 0x000000008004ef9c
PC: 0x000000008000074c, INSTR: 0x0078d69b, REG x13: 0x0000000000000000
PC: 0x0000000080000750, INSTR: 0x2bb88b17, REG x22: 0x00000000abb88750
PC: 0x0000000080000754, INSTR: 0x003ae7b3, REG x15: 0x9d8000008004ff00
PC: 0x0000000080000758, INSTR: 0x00140413, REG x8: 0x0000000000000001
PC: 0x000000008000075c, INSTR: 0x00245d13, REG x26: 0x0000000000000000
PC: 0x0000000080000760, INSTR: 0xfc0d04e3
PC: 0x0000000080000728, INSTR: 0x00321bbb, REG x23: 0x0000000015a6d000
PC: 0x000000008000072c, INSTR: 0x01a6ec33, REG x24: 0x0000000000000000
PC: 0x0000000080000730, INSTR: 0x00c46eb3, REG x29: 0x000000008002ec55
PC: 0x0000000080000734, INSTR: 0x00cd6db3, REG x27: 0x000000008002ec55
PC: 0x0000000080000738, INSTR: 0x00546ab3, REG x21: 0x000000008004ff01
PC: 0x000000008000073c, INSTR: 0x01e06f33, REG x30: 0x000000006ac15000
PC: 0x0000000080000740, INSTR: 0x0037e8b3, REG x17: 0x9d8000008004ff00
PC: 0x0000000080000744, INSTR: 0xadccb9b7, REG x19: 0xffffffffadccb000
PC: 0x0000000080000748, INSTR: 0x0014e4b3, REG x9: 0x000000008004ef9c
PC: 0x000000008000074c, INSTR: 0x0078d69b, REG x13: 0x00000000010009fe
PC: 0x0000000080000750, INSTR: 0x2bb88b17, REG x22: 0x00000000abb88750
PC: 0x0000000080000754, INSTR: 0x003ae7b3, REG x15: 0x9d8000008004ff01
PC: 0x0000000080000758, INSTR: 0x00140413, REG x8: 0x0000000000000002
PC: 0x000000008000075c, INSTR: 0x00245d13, REG x26: 0x0000000000000000
PC: 0x0000000080000760, INSTR: 0xfc0d04e3
PC: 0x0000000080000728, INSTR: 0x00321bbb, REG x23: 0x0000000015a6d000
PC: 0x000000008000072c, INSTR: 0x01a6ec33, REG x24: 0x00000000010009fe
PC: 0x0000000080000730, INSTR: 0x00c46eb3, REG x29: 0x000000008002ec57
PC: 0x0000000080000734, INSTR: 0x00cd6db3, REG x27: 0x000000008002ec55
PC: 0x0000000080000738, INSTR: 0x00546ab3, REG x21: 0x000000008004ff02
PC: 0x000000008000073c, INSTR: 0x01e06f33, REG x30: 0x000000006ac15000
PC: 0x0000000080000740, INSTR: 0x0037e8b3, REG x17: 0x9d8000008004ff01
PC: 0x0000000080000744, INSTR: 0xadccb9b7, REG x19: 0xffffffffadccb000
PC: 0x0000000080000748, INSTR: 0x0014e4b3, REG x9: 0x000000008004ef9c
PC: 0x000000008000074c, INSTR: 0x0078d69b, REG x13: 0x00000000010009fe
PC: 0x0000000080000750, INSTR: 0x2bb88b17, REG x22: 0x00000000abb88750
PC: 0x0000000080000754, INSTR: 0x003ae7b3, REG x15: 0x9d8000008004ff02
PC: 0x0000000080000758, INSTR: 0x00140413, REG x8: 0x0000000000000003
PC: 0x000000008000075c, INSTR: 0x00245d13, REG x26: 0x0000000000000000
PC: 0x0000000080000760, INSTR: 0xfc0d04e3
PC: 0x0000000080000728, INSTR: 0x00321bbb, REG x23: 0x0000000015a6d000
PC: 0x000000008000072c, INSTR: 0x01a6ec33, REG x24: 0x00000000010009fe
PC: 0x0000000080000730, INSTR: 0x00c46eb3, REG x29: 0x000000008002ec57
PC: 0x0000000080000734, INSTR: 0x00cd6db3, REG x27: 0x000000008002ec55
PC: 0x0000000080000738, INSTR: 0x00546ab3, REG x21: 0x000000008004ff03
PC: 0x000000008000073c, INSTR: 0x01e06f33, REG x30: 0x000000006ac15000
PC: 0x0000000080000740, INSTR: 0x0037e8b3, REG x17: 0x9d8000008004ff02
PC: 0x0000000080000744, INSTR: 0xadccb9b7, REG x19: 0xffffffffadccb000
PC: 0x0000000080000748, INSTR: 0x0014e4b3, REG x9: 0x000000008004ef9c
PC: 0x000000008000074c, INSTR: 0x0078d69b, REG x13: 0x00000000010009fe
PC: 0x0000000080000750, INSTR: 0x2bb88b17, REG x22: 0x00000000abb88750
PC: 0x0000000080000754, INSTR: 0x003ae7b3, REG x15: 0x9d8000008004ff03
PC: 0x0000000080000758, INSTR: 0x00140413, REG x8: 0x0000000000000004
PC: 0x000000008000075c, INSTR: 0x00245d13, REG x26: 0x0000000000000001
PC: 0x0000000080000760, INSTR: 0xfc0d04e3
PC: 0x0000000080000764, INSTR: 0x0040006f
PC: 0x0000000080000768, INSTR: 0x00000b13, REG x22: 0x0000000000000000
PC: 0x000000008000076c, INSTR: 0x00000613, REG x12: 0x0000000000000000
PC: 0x0000000080000770, INSTR: 0x0040006f
PC: 0x0000000080000774, INSTR: 0x0098e5b3, REG x11: 0x9d8000008004ff9e
PC: 0x0000000080000778, INSTR: 0x01056f33, REG x30: 0x00000000800013e8
PC: 0x000000008000077c, INSTR: 0x7ba8f693, REG x13: 0x0000000000000702
PC: 0x0000000080000780, INSTR: 0x40023ab7, REG x21: 0x0000000040023000
PC: 0x0000000080000784, INSTR: 0x001a9a93, REG x21: 0x0000000080046000
PC: 0x0000000080000788, INSTR: 0xd17a8a93, REG x21: 0x0000000080045d17
PC: 0x000000008000078c, INSTR: 0x92dad883, REG x17: 0x0000000000000000, MEM 0x0000000080045644
PC: 0x0000000080000790, INSTR: 0x020018b7, REG x17: 0x0000000002001000
PC: 0x0000000080000794, INSTR: 0x00689893, REG x17: 0x0000000080040000
PC: 0x0000000080000798, INSTR: 0xa0488893, REG x17: 0x000000008003fa04
PC: 0x000000008000079c, INSTR: 0x79c8e303, REG x6: 0x0000000000000000, MEM 0x00000000800401a0
PC: 0x00000000800007a0, INSTR: 0x502cb413, REG x8: 0x0000000000000000
PC: 0x00000000800007a4, INSTR: 0x01a164b3, REG x9: 0x000000008004ff01
PC: 0x00000000800007a8, INSTR: 0x001b0b13, REG x22: 0x0000000000000001
PC: 0x00000000800007ac, INSTR: 0x002b5613, REG x12: 0x0000000000000000
PC: 0x00000000800007b0, INSTR: 0xfc0602e3
PC: 0x0000000080000774, INSTR: 0x0098e5b3, REG x11: 0x000000008007ff05
PC: 0x0000000080000778, INSTR: 0x01056f33, REG x30: 0x00000000800013e8
PC: 0x000000008000077c, INSTR: 0x7ba8f693, REG x13: 0x0000000000000200
PC: 0x0000000080000780, INSTR: 0x40023ab7, REG x21: 0x0000000040023000
PC: 0x0000000080000784, INSTR: 0x001a9a93, REG x21: 0x0000000080046000
PC: 0x0000000080000788, INSTR: 0xd17a8a93, REG x21: 0x0000000080045d17
PC: 0x000000008000078c, INSTR: 0x92dad883, REG x17: 0x0000000000000000, MEM 0x0000000080045644
PC: 0x0000000080000790, INSTR: 0x020018b7, REG x17: 0x0000000002001000
PC: 0x0000000080000794, INSTR: 0x00689893, REG x17: 0x0000000080040000
PC: 0x0000000080000798, INSTR: 0xa0488893, REG x17: 0x000000008003fa04
PC: 0x000000008000079c, INSTR: 0x79c8e303, REG x6: 0x0000000000000000, MEM 0x00000000800401a0
PC: 0x00000000800007a0, INSTR: 0x502cb413, REG x8: 0x0000000000000000
PC: 0x00000000800007a4, INSTR: 0x01a164b3, REG x9: 0x000000008004ff01
PC: 0x00000000800007a8, INSTR: 0x001b0b13, REG x22: 0x0000000000000002
PC: 0x00000000800007ac, INSTR: 0x002b5613, REG x12: 0x0000000000000000
PC: 0x00000000800007b0, INSTR: 0xfc0602e3
PC: 0x0000000080000774, INSTR: 0x0098e5b3, REG x11: 0x000000008007ff05
PC: 0x0000000080000778, INSTR: 0x01056f33, REG x30: 0x00000000800013e8
PC: 0x000000008000077c, INSTR: 0x7ba8f693, REG x13: 0x0000000000000200
PC: 0x0000000080000780, INSTR: 0x40023ab7, REG x21: 0x0000000040023000
PC: 0x0000000080000784, INSTR: 0x001a9a93, REG x21: 0x0000000080046000
PC: 0x0000000080000788, INSTR: 0xd17a8a93, REG x21: 0x0000000080045d17
PC: 0x000000008000078c, INSTR: 0x92dad883, REG x17: 0x0000000000000000, MEM 0x0000000080045644
PC: 0x0000000080000790, INSTR: 0x020018b7, REG x17: 0x0000000002001000
PC: 0x0000000080000794, INSTR: 0x00689893, REG x17: 0x0000000080040000
PC: 0x0000000080000798, INSTR: 0xa0488893, REG x17: 0x000000008003fa04
PC: 0x000000008000079c, INSTR: 0x79c8e303, REG x6: 0x0000000000000000, MEM 0x00000000800401a0
PC: 0x00000000800007a0, INSTR: 0x502cb413, REG x8: 0x0000000000000000
PC: 0x00000000800007a4, INSTR: 0x01a164b3, REG x9: 0x000000008004ff01
PC: 0x00000000800007a8, INSTR: 0x001b0b13, REG x22: 0x0000000000000003
PC: 0x00000000800007ac, INSTR: 0x002b5613, REG x12: 0x0000000000000000
PC: 0x00000000800007b0, INSTR: 0xfc0602e3
PC: 0x0000000080000774, INSTR: 0x0098e5b3, REG x11: 0x000000008007ff05
PC: 0x0000000080000778, INSTR: 0x01056f33, REG x30: 0x00000000800013e8
PC: 0x000000008000077c, INSTR: 0x7ba8f693, REG x13: 0x0000000000000200
PC: 0x0000000080000780, INSTR: 0x40023ab7, REG x21: 0x0000000040023000
PC: 0x0000000080000784, INSTR: 0x001a9a93, REG x21: 0x0000000080046000
PC: 0x0000000080000788, INSTR: 0xd17a8a93, REG x21: 0x0000000080045d17
PC: 0x000000008000078c, INSTR: 0x92dad883, REG x17: 0x0000000000000000, MEM 0x0000000080045644
PC: 0x0000000080000790, INSTR: 0x020018b7, REG x17: 0x0000000002001000
PC: 0x0000000080000794, INSTR: 0x00689893, REG x17: 0x0000000080040000
PC: 0x0000000080000798, INSTR: 0xa0488893, REG x17: 0x000000008003fa04
PC: 0x000000008000079c, INSTR: 0x79c8e303, REG x6: 0x0000000000000000, MEM 0x00000000800401a0
PC: 0x00000000800007a0, INSTR: 0x502cb413, REG x8: 0x0000000000000000
PC: 0x00000000800007a4, INSTR: 0x01a164b3, REG x9: 0x000000008004ff01
PC: 0x00000000800007a8, INSTR: 0x001b0b13, REG x22: 0x0000000000000004
PC: 0x00000000800007ac, INSTR: 0x002b5613, REG x12: 0x0000000000000001
PC: 0x00000000800007b0, INSTR: 0xfc0602e3
PC: 0x00000000800007b4, INSTR: 0x0040006f
PC: 0x00000000800007b8, INSTR: 0x0039e5b3, REG x11: 0xffffffffadccb000
PC: 0x00000000800007bc, INSTR: 0x0081e433, REG x8: 0x9d80000000000000
PC: 0x00000000800007c0, INSTR: 0x012f6a33, REG x20: 0xfffffffffffffffe
PC: 0x00000000800007c4, INSTR: 0x01e0e633, REG x12: 0x00000000800017fc
PC: 0x00000000800007c8, INSTR: 0x01566d33, REG x26: 0x0000000080045fff
PC: 0x00000000800007cc, INSTR: 0x01a7ffb3, REG x31: 0x0000000080045f03
PC: 0x00000000800007d0, INSTR: 0x01ac533b, REG x6: 0x0000000000000000
PC: 0x00000000800007d4, INSTR: 0x016f6a33, REG x20: 0x00000000800013ec
PC: 0x00000000800007d8, INSTR: 0x00f269b3, REG x19: 0x9d80000095a6ff03
PC: 0x00000000800007dc, INSTR: 0x013aedb3, REG x27: 0x9d80000095a6ff17
PC: 0x00000000800007e0, INSTR: 0x00400293, REG x5: 0x0000000000000004
PC: 0x00000000800007e4, INSTR: 0x00100393, REG x7: 0x0000000000000001
PC: 0x00000000800007e8, INSTR: 0x0040006f
PC: 0x00000000800007ec, INSTR: 0x10007eb7, REG x29: 0x0000000010007000
PC: 0x00000000800007f0, INSTR: 0x003e9e93, REG x29: 0x0000000080038000
PC: 0x00000000800007f4, INSTR: 0xe36e8e93, REG x29: 0x0000000080037e36
PC: 0x00000000800007f8, INSTR: 0xccce8b03, REG x22: 0x0000000000000000, MEM 0x0000000080037b02
PC: 0x00000000800007fc, INSTR: 0x00ab6933, REG x18: 0x0000000000000000
PC: 0x0000000080000800, INSTR: 0x01286333, REG x6: 0x00000000800013e8
PC: 0x0000000080000804, INSTR: 0x00c87ab3, REG x21: 0x00000000800013e8
PC: 0x0000000080000808, INSTR: 0x10007737, REG x14: 0x0000000010007000
PC: 0x000000008000080c, INSTR: 0x9077071b, REG x14: 0x0000000010006907
PC: 0x0000000080000810, INSTR: 0x00371713, REG x14: 0x0000000080034838
PC: 0x0000000080000814, INSTR: 0x65e74f83, REG x31: 0x0000000000000000, MEM 0x0000000080034e96
PC: 0x0000000080000818, INSTR: 0x50916813, REG x16: 0x000000008004ff09
PC: 0x000000008000081c, INSTR: 0x0187eb33, REG x22: 0x9d8000008104ffff
PC: 0x0000000080000820, INSTR: 0xfff28293, REG x5: 0x0000000000000003
PC: 0x0000000080000824, INSTR: 0xfc72d4e3
PC: 0x00000000800007ec, INSTR: 0x10007eb7, REG x29: 0x0000000010007000
PC: 0x00000000800007f0, INSTR: 0x003e9e93, REG x29: 0x0000000080038000
PC: 0x00000000800007f4, INSTR: 0xe36e8e93, REG x29: 0x0000000080037e36
PC: 0x00000000800007f8, INSTR: 0xccce8b03, REG x22: 0x0000000000000000, MEM 0x0000000080037b02
PC: 0x00000000800007fc, INSTR: 0x00ab6933, REG x18: 0x0000000000000000
PC: 0x0000000080000800, INSTR: 0x01286333, REG x6: 0x000000008004ff09
PC: 0x0000000080000804, INSTR: 0x00c87ab3, REG x21: 0x0000000080001708
PC: 0x0000000080000808, INSTR: 0x10007737, REG x14: 0x0000000010007000
PC: 0x000000008000080c, INSTR: 0x9077071b, REG x14: 0x0000000010006907
PC: 0x0000000080000810, INSTR: 0x00371713, REG x14: 0x0000000080034838
PC: 0x0000000080000814, INSTR: 0x65e74f83, REG x31: 0x0000000000000000, MEM 0x0000000080034e96
PC: 0x0000000080000818, INSTR: 0x50916813, REG x16: 0x000000008004ff09
PC: 0x000000008000081c, INSTR: 0x0187eb33, REG x22: 0x9d8000008104ffff
PC: 0x0000000080000820, INSTR: 0xfff28293, REG x5: 0x0000000000000002
PC: 0x0000000080000824, INSTR: 0xfc72d4e3
PC: 0x00000000800007ec, INSTR: 0x10007eb7, REG x29: 0x0000000010007000
PC: 0x00000000800007f0, INSTR: 0x003e9e93, REG x29: 0x0000000080038000
PC: 0x00000000800007f4, INSTR: 0xe36e8e93, REG x29: 0x0000000080037e36
PC: 0x00000000800007f8, INSTR: 0xccce8b03, REG x22: 0x0000000000000000, MEM 0x0000000080037b02
PC: 0x00000000800007fc, INSTR: 0x00ab6933, REG x18: 0x0000000000000000
PC: 0x0000000080000800, INSTR: 0x01286333, REG x6: 0x000000008004ff09
PC: 0x0000000080000804, INSTR: 0x00c87ab3, REG x21: 0x0000000080001708
PC: 0x0000000080000808, INSTR: 0x10007737, REG x14: 0x0000000010007000
PC: 0x000000008000080c, INSTR: 0x9077071b, REG x14: 0x0000000010006907
PC: 0x0000000080000810, INSTR: 0x00371713, REG x14: 0x0000000080034838
PC: 0x0000000080000814, INSTR: 0x65e74f83, REG x31: 0x0000000000000000, MEM 0x0000000080034e96
PC: 0x0000000080000818, INSTR: 0x50916813, REG x16: 0x000000008004ff09
PC: 0x000000008000081c, INSTR: 0x0187eb33, REG x22: 0x9d8000008104ffff
PC: 0x0000000080000820, INSTR: 0xfff28293, REG x5: 0x0000000000000001
PC: 0x0000000080000824, INSTR: 0xfc72d4e3
PC: 0x00000000800007ec, INSTR: 0x10007eb7, REG x29: 0x0000000010007000
PC: 0x00000000800007f0, INSTR: 0x003e9e93, REG x29: 0x0000000080038000
PC: 0x00000000800007f4, INSTR: 0xe36e8e93, REG x29: 0x0000000080037e36
PC: 0x00000000800007f8, INSTR: 0xccce8b03, REG x22: 0x0000000000000000, MEM 0x0000000080037b02
PC: 0x00000000800007fc, INSTR: 0x00ab6933, REG x18: 0x0000000000000000
PC: 0x0000000080000800, INSTR: 0x01286333, REG x6: 0x000000008004ff09
PC: 0x0000000080000804, INSTR: 0x00c87ab3, REG x21: 0x0000000080001708
PC: 0x0000000080000808, INSTR: 0x10007737, REG x14: 0x0000000010007000
PC: 0x000000008000080c, INSTR: 0x9077071b, REG x14: 0x0000000010006907
PC: 0x0000000080000810, INSTR: 0x00371713, REG x14: 0x0000000080034838
PC: 0x0000000080000814, INSTR: 0x65e74f83, REG x31: 0x0000000000000000, MEM 0x0000000080034e96
PC: 0x0000000080000818, INSTR: 0x50916813, REG x16: 0x000000008004ff09
PC: 0x000000008000081c, INSTR: 0x0187eb33, REG x22: 0x9d8000008104ffff
PC: 0x0000000080000820, INSTR: 0xfff28293, REG x5: 0x0000000000000000
PC: 0x0000000080000824, INSTR: 0xfc72d4e3
PC: 0x0000000080000828, INSTR: 0x0040006f
PC: 0x000000008000082c, INSTR: 0x2000d937, REG x18: 0x000000002000d000
PC: 0x0000000080000830, INSTR: 0x00291913, REG x18: 0x0000000080034000
PC: 0x0000000080000834, INSTR: 0xe5b90913, REG x18: 0x0000000080033e5b
PC: 0x0000000080000838, INSTR: 0x0bc94903, REG x18: 0x0000000000000000, MEM 0x0000000080033f17
PC: 0x000000008000083c, INSTR: 0x1f90006f
PC: 0x0000000080001234, INSTR: 0xd2dff06f
PC: 0x0000000080000f60, INSTR: 0x00a9efb3, REG x31: 0x9d80000095a6ff03
PC: 0x0000000080000f64, INSTR: 0x00400a93, REG x21: 0x0000000000000004
PC: 0x0000000080000f68, INSTR: 0x00100493, REG x9: 0x0000000000000001
PC: 0x0000000080000f6c, INSTR: 0x0040006f
PC: 0x0000000080000f70, INSTR: 0x0181c633, REG x12: 0x9d800000010009fe
PC: 0x0000000080000f74, INSTR: 0x00080eb7, REG x29: 0x0000000000080000
PC: 0x0000000080000f78, INSTR: 0x04fe8e9b, REG x29: 0x000000000008004f
PC: 0x0000000080000f7c, INSTR: 0x00ce9e93, REG x29: 0x000000008004f000
PC: 0x0000000080000f80, INSTR: 0x5b7e8e93, REG x29: 0x000000008004f5b7
PC: 0x0000000080000f84, INSTR: 0x1a9edb83, REG x23: 0x0000000000000000, MEM 0x000000008004f760
PC: 0x0000000080000f88, INSTR: 0x0154e9b3, REG x19: 0x0000000000000005
PC: 0x0000000080000f8c, INSTR: 0x10005c37, REG x24: 0x0000000010005000
PC: 0x0000000080000f90, INSTR: 0x003c1c13, REG x24: 0x0000000080028000
PC: 0x0000000080000f94, INSTR: 0x8e0c0c13, REG x24: 0x00000000800278e0
PC: 0x0000000080000f98, INSTR: 0x6dec2823, MEM 0x0000000080027fb0: 0x00000000800013e8
PC: 0x0000000080000f9c, INSTR: 0x080057b7, REG x15: 0x0000000008005000
PC: 0x0000000080000fa0, INSTR: 0x00479793, REG x15: 0x0000000080050000
PC: 0x0000000080000fa4, INSTR: 0x98478793, REG x15: 0x000000008004f984
