PC: 0x000000008000209c, INSTR: 0x00c89893, REG x17: 0x000000008002b000
PC: 0x00000000800020a0, INSTR: 0x6fb88893, REG x17: 0x000000008002b6fb
PC: 0x00000000800020a4, INSTR: 0x3a78b2a3, MEM 0x000000008002baa0: 0x000000008004cb19
PC: 0x00000000800020a8, INSTR: 0x40a484bb, REG x9: 0xffffffff8004acb7
PC: 0x00000000800020ac, INSTR: 0x20013cb7, REG x25: 0x0000000020013000
PC: 0x00000000800020b0, INSTR: 0x002c9c93, REG x25: 0x000000008004c000
PC: 0x00000000800020b4, INSTR: 0xe81c8c93, REG x25: 0x000000008004be81
PC: 0x00000000800020b8, INSTR: 0x0ebcaa03, REG x20: 0x0000000000000000, MEM 0x000000008004bf6c
PC: 0x00000000800020bc, INSTR: 0x4fada213, REG x4: 0x0000000000000000
PC: 0x00000000800020c0, INSTR: 0x00013883, REG x17: 0x0000000000000000, MEM 0x000000008004fe60
PC: 0x00000000800020c4, INSTR: 0x01010113, REG x2: 0x000000008004fe70
PC: 0x00000000800020c8, INSTR: 0x00013b03, REG x22: 0x000000008004b022, MEM 0x000000008004fe70
PC: 0x00000000800020cc, INSTR: 0x01010113, REG x2: 0x000000008004fe80
PC: 0x00000000800020d0, INSTR: 0x00013083, REG x1: 0x0000000080001278, MEM 0x000000008004fe80
PC: 0x00000000800020d4, INSTR: 0x01010113, REG x2: 0x000000008004fe90
PC: 0x00000000800020d8, INSTR: 0x00013a03, REG x20: 0x0000000000000003, MEM 0x000000008004fe90
PC: 0x00000000800020dc, INSTR: 0x01010113, REG x2: 0x000000008004fea0
PC: 0x00000000800020e0, INSTR: 0x00013303, REG x6: 0x0000000080047626, MEM 0x000000008004fea0
PC: 0x00000000800020e4, INSTR: 0x01010113, REG x2: 0x000000008004feb0
PC: 0x00000000800020e8, INSTR: 0x00013c83, REG x25: 0x000000008003d8bf, MEM 0x000000008004feb0
PC: 0x00000000800020ec, INSTR: 0x01010113, REG x2: 0x000000008004fec0
PC: 0x00000000800020f0, INSTR: 0x00013203, REG x4: 0xffffffff7ffb257f, MEM 0x000000008004fec0
PC: 0x00000000800020f4, INSTR: 0x01010113, REG x2: 0x000000008004fed0
PC: 0x00000000800020f8, INSTR: 0x00013803, REG x16: 0x00000000800485b4, MEM 0x000000008004fed0
PC: 0x00000000800020fc, INSTR: 0x01010113, REG x2: 0x000000008004fee0
PC: 0x0000000080002100, INSTR: 0x00013483, REG x9: 0x0000000000076a30, MEM 0x000000008004fee0
PC: 0x0000000080002104, INSTR: 0x01010113, REG x2: 0x000000008004fef0
PC: 0x0000000080002108, INSTR: 0x00013e03, REG x28: 0x00000000000259c1, MEM 0x000000008004fef0
PC: 0x000000008000210c, INSTR: 0x01010113, REG x2: 0x000000008004ff00
PC: 0x0000000080002110, INSTR: 0x00008067
PC: 0x0000000080001278, INSTR: 0xd726aa93, REG x21: 0x0000000000000000
PC: 0x000000008000127c, INSTR: 0x02745a93, REG x21: 0x0000000000000000
PC: 0x0000000080001280, INSTR: 0x198e3193, REG x3: 0x0000000000000000
PC: 0x0000000080001284, INSTR: 0x000808b7, REG x17: 0x0000000000080000
PC: 0x0000000080001288, INSTR: 0x0418889b, REG x17: 0x0000000000080041
PC: 0x000000008000128c, INSTR: 0x00c89893, REG x17: 0x0000000080041000
PC: 0x0000000080001290, INSTR: 0x6eb88893, REG x17: 0x00000000800416eb
PC: 0x0000000080001294, INSTR: 0x2388b2a3, MEM 0x0000000080041910: 0x0000000080033332
PC: 0x0000000080001298, INSTR: 0x41280e33, REG x28: 0x00000000000259c1
PC: 0x000000008000129c, INSTR: 0x000807b7, REG x15: 0x0000000000080000
PC: 0x00000000800012a0, INSTR: 0x0417879b, REG x15: 0x0000000000080041
PC: 0x00000000800012a4, INSTR: 0x00c79793, REG x15: 0x0000000080041000
PC: 0x00000000800012a8, INSTR: 0x85978793, REG x15: 0x0000000080040859
PC: 0x00000000800012ac, INSTR: 0x8667bfa3, MEM 0x00000000800400d8: 0x0000000080047626
PC: 0x00000000800012b0, INSTR: 0x4001fcb7, REG x25: 0x000000004001f000
PC: 0x00000000800012b4, INSTR: 0x001c9c93, REG x25: 0x000000008003e000
PC: 0x00000000800012b8, INSTR: 0x8bfc8c93, REG x25: 0x000000008003d8bf
PC: 0x00000000800012bc, INSTR: 0xa75cb0a3, MEM 0x000000008003d320: 0x0000000000000000
PC: 0x00000000800012c0, INSTR: 0x40025b37, REG x22: 0x0000000040025000
PC: 0x00000000800012c4, INSTR: 0x001b1b13, REG x22: 0x000000008004a000
PC: 0x00000000800012c8, INSTR: 0xb34b0b13, REG x22: 0x0000000080049b34
PC: 0x00000000800012cc, INSTR: 0xe40b3223, MEM 0x0000000080049978: 0x0000000000000000
PC: 0x00000000800012d0, INSTR: 0x40026b37, REG x22: 0x0000000040026000
PC: 0x00000000800012d4, INSTR: 0x811b0b1b, REG x22: 0x0000000040025811
PC: 0x00000000800012d8, INSTR: 0x001b1b13, REG x22: 0x000000008004b022
PC: 0x00000000800012dc, INSTR: 0x7edb3723, MEM 0x000000008004b810: 0x0000000080026c23
PC: 0x00000000800012e0, INSTR: 0x001a0a13, REG x20: 0x0000000000000004
PC: 0x00000000800012e4, INSTR: 0xf6ea66e3
PC: 0x00000000800012e8, INSTR: 0x0040006f
PC: 0x00000000800012ec, INSTR: 0x4001d2b7, REG x5: 0x000000004001d000
PC: 0x00000000800012f0, INSTR: 0x7052829b, REG x5: 0x000000004001d705
PC: 0x00000000800012f4, INSTR: 0x00129293, REG x5: 0x000000008003ae0a
PC: 0x00000000800012f8, INSTR: 0xef52b723, MEM 0x000000008003acf8: 0x0000000000000000
PC: 0x00000000800012fc, INSTR: 0x00080437, REG x8: 0x0000000000080000
PC: 0x0000000080001300, INSTR: 0x04f4041b, REG x8: 0x000000000008004f
PC: 0x0000000080001304, INSTR: 0x00c41413, REG x8: 0x000000008004f000
PC: 0x0000000080001308, INSTR: 0x68d40413, REG x8: 0x000000008004f68d
PC: 0x000000008000130c, INSTR: 0xdd3431a3, MEM 0x000000008004f450: 0x0000000000000004
PC: 0x0000000080001310, INSTR: 0x400199b7, REG x19: 0x0000000040019000
PC: 0x0000000080001314, INSTR: 0x00199993, REG x19: 0x0000000080032000
PC: 0x0000000080001318, INSTR: 0xb7998993, REG x19: 0x0000000080031b79
PC: 0x000000008000131c, INSTR: 0x10b9cc83, REG x25: 0x0000000000000000, MEM 0x0000000080031c84
PC: 0x0000000080001320, INSTR: 0x20011fb7, REG x31: 0x0000000020011000
PC: 0x0000000080001324, INSTR: 0x002f9f93, REG x31: 0x0000000080044000
PC: 0x0000000080001328, INSTR: 0x27af8f93, REG x31: 0x000000008004427a
PC: 0x000000008000132c, INSTR: 0x49ffbf23, MEM 0x0000000080044718: 0x000000008004427a
PC: 0x0000000080001330, INSTR: 0x4001b237, REG x4: 0x000000004001b000
PC: 0x0000000080001334, INSTR: 0x4732021b, REG x4: 0x000000004001b473
PC: 0x0000000080001338, INSTR: 0x00121213, REG x4: 0x00000000800368e6
PC: 0x000000008000133c, INSTR: 0xea823923, MEM 0x0000000080036798: 0x000000008004f68d
PC: 0x0000000080001340, INSTR: 0x2000b737, REG x14: 0x000000002000b000
PC: 0x0000000080001344, INSTR: 0x00271713, REG x14: 0x000000008002c000
PC: 0x0000000080001348, INSTR: 0x30170713, REG x14: 0x000000008002c301
PC: 0x000000008000134c, INSTR: 0x914737a3, MEM 0x000000008002bc10: 0x0000000000000004
PC: 0x0000000080001350, INSTR: 0x40019437, REG x8: 0x0000000040019000
PC: 0x0000000080001354, INSTR: 0x00141413, REG x8: 0x0000000080032000
PC: 0x0000000080001358, INSTR: 0x48140413, REG x8: 0x0000000080032481
PC: 0x000000008000135c, INSTR: 0xdfd43fa3, MEM 0x0000000080032280: 0x00000000800495cc
PC: 0x0000000080001360, INSTR: 0x02079063
PC: 0x0000000080001380, INSTR: 0x40021b37, REG x22: 0x0000000040021000
PC: 0x0000000080001384, INSTR: 0x001b1b13, REG x22: 0x0000000080042000
PC: 0x0000000080001388, INSTR: 0x80db0b13, REG x22: 0x000000008004180d
PC: 0x000000008000138c, INSTR: 0xcddb35a3, MEM 0x00000000800414d8: 0x00000000800495cc
PC: 0x0000000080001390, INSTR: 0x1d3eb593, REG x11: 0x0000000000000000
PC: 0x0000000080001394, INSTR: 0x40011e37, REG x28: 0x0000000040011000
PC: 0x0000000080001398, INSTR: 0x001e1e13, REG x28: 0x0000000080022000
PC: 0x000000008000139c, INSTR: 0xe06e0e13, REG x28: 0x0000000080021e06
PC: 0x00000000800013a0, INSTR: 0xa28e3523, MEM 0x0000000080021830: 0x0000000080032481
PC: 0x00000000800013a4, INSTR: 0x40d206b3, REG x13: 0x000000000000fcc3
PC: 0x00000000800013a8, INSTR: 0x0133a7b3, REG x15: 0x0000000000000000
PC: 0x00000000800013ac, INSTR: 0x406a0f3b, REG x30: 0x000000007ffb89de
PC: 0x00000000800013b0, INSTR: 0x00001917, REG x18: 0x00000000800023b0
PC: 0x00000000800013b4, INSTR: 0xc4c90913, REG x18: 0x0000000080001ffc
PC: 0x00000000800013b8, INSTR: 0x000900e7, REG x1: 0x00000000800013bc
PC: 0x0000000080001ffc, INSTR: 0xff010113, REG x2: 0x000000008004fef0
PC: 0x0000000080002000, INSTR: 0x01c13023, MEM 0x000000008004fef0: 0x0000000080021e06
PC: 0x0000000080002004, INSTR: 0xff010113, REG x2: 0x000000008004fee0
PC: 0x0000000080002008, INSTR: 0x00913023, MEM 0x000000008004fee0: 0x0000000000076a30
PC: 0x000000008000200c, INSTR: 0xff010113, REG x2: 0x000000008004fed0
PC: 0x0000000080002010, INSTR: 0x01013023, MEM 0x000000008004fed0: 0x00000000800485b4
PC: 0x0000000080002014, INSTR: 0xff010113, REG x2: 0x000000008004fec0
PC: 0x0000000080002018, INSTR: 0x00413023, MEM 0x000000008004fec0: 0x00000000800368e6
PC: 0x000000008000201c, INSTR: 0xff010113, REG x2: 0x000000008004feb0
PC: 0x0000000080002020, INSTR: 0x01913023, MEM 0x000000008004feb0: 0x0000000000000000
PC: 0x0000000080002024, INSTR: 0xff010113, REG x2: 0x000000008004fea0
PC: 0x0000000080002028, INSTR: 0x00613023, MEM 0x000000008004fea0: 0x0000000080047626
PC: 0x000000008000202c, INSTR: 0xff010113, REG x2: 0x000000008004fe90
PC: 0x0000000080002030, INSTR: 0x01413023, MEM 0x000000008004fe90: 0x0000000000000004
PC: 0x0000000080002034, INSTR: 0xff010113, REG x2: 0x000000008004fe80
PC: 0x0000000080002038, INSTR: 0x00113023, MEM 0x000000008004fe80: 0x00000000800013bc
PC: 0x000000008000203c, INSTR: 0xff010113, REG x2: 0x000000008004fe70
PC: 0x0000000080002040, INSTR: 0x01613023, MEM 0x000000008004fe70: 0x000000008004180d
PC: 0x0000000080002044, INSTR: 0xff010113, REG x2: 0x000000008004fe60
PC: 0x0000000080002048, INSTR: 0x01113023, MEM 0x000000008004fe60: 0x00000000800416eb
PC: 0x000000008000204c, INSTR: 0x400218b7, REG x17: 0x0000000040021000
PC: 0x0000000080002050, INSTR: 0x00189893, REG x17: 0x0000000080042000
PC: 0x0000000080002054, INSTR: 0x2b088893, REG x17: 0x00000000800422b0
PC: 0x0000000080002058, INSTR: 0x9688b423, MEM 0x0000000080041c18: 0x0000000080032481
PC: 0x000000008000205c, INSTR: 0x02001337, REG x6: 0x0000000002001000
PC: 0x0000000080002060, INSTR: 0x00631313, REG x6: 0x0000000080040000
PC: 0x0000000080002064, INSTR: 0x53230313, REG x6: 0x0000000080040532
PC: 0x0000000080002068, INSTR: 0xfab33723, MEM 0x00000000800404e0: 0x0000000000000000
PC: 0x000000008000206c, INSTR: 0x00e0ae33, REG x28: 0x0000000000000001
PC: 0x0000000080002070, INSTR: 0x2000b0b7, REG x1: 0x000000002000b000
PC: 0x0000000080002074, INSTR: 0x00209093, REG x1: 0x000000008002c000
PC: 0x0000000080002078, INSTR: 0x05308093, REG x1: 0x000000008002c053
PC: 0x000000008000207c, INSTR: 0x9470bea3, MEM 0x000000008002b9b0: 0x000000008004cb19
PC: 0x0000000080002080, INSTR: 0x0161cb33, REG x22: 0x000000008004180d
PC: 0x0000000080002084, INSTR: 0x04001837, REG x16: 0x0000000004001000
PC: 0x0000000080002088, INSTR: 0x00581813, REG x16: 0x0000000080020000
PC: 0x000000008000208c, INSTR: 0x5e080813, REG x16: 0x00000000800205e0
PC: 0x0000000080002090, INSTR: 0xa9083423, MEM 0x0000000080020068: 0x00000000800205e0
PC: 0x0000000080002094, INSTR: 0x000808b7, REG x17: 0x0000000000080000
PC: 0x0000000080002098, INSTR: 0x02b8889b, REG x17: 0x000000000008002b
PC: 0x000000008000209c, INSTR: 0x00c89893, REG x17: 0x000000008002b000
PC: 0x00000000800020a0, INSTR: 0x6fb88893, REG x17: 0x000000008002b6fb
PC: 0x00000000800020a4, INSTR: 0x3a78b2a3, MEM 0x000000008002baa0: 0x000000008004cb19
PC: 0x00000000800020a8, INSTR: 0x40a484bb, REG x9: 0xffffffff8004acb7
PC: 0x00000000800020ac, INSTR: 0x20013cb7, REG x25: 0x0000000020013000
PC: 0x00000000800020b0, INSTR: 0x002c9c93, REG x25: 0x000000008004c000
PC: 0x00000000800020b4, INSTR: 0xe81c8c93, REG x25: 0x000000008004be81
PC: 0x00000000800020b8, INSTR: 0x0ebcaa03, REG x20: 0x0000000000000000, MEM 0x000000008004bf6c
PC: 0x00000000800020bc, INSTR: 0x4fada213, REG x4: 0x0000000000000000
PC: 0x00000000800020c0, INSTR: 0x00013883, REG x17: 0x00000000800416eb, MEM 0x000000008004fe60
PC: 0x00000000800020c4, INSTR: 0x01010113, REG x2: 0x000000008004fe70
PC: 0x00000000800020c8, INSTR: 0x00013b03, REG x22: 0x000000008004180d, MEM 0x000000008004fe70
PC: 0x00000000800020cc, INSTR: 0x01010113, REG x2: 0x000000008004fe80
PC: 0x00000000800020d0, INSTR: 0x00013083, REG x1: 0x00000000800013bc, MEM 0x000000008004fe80
PC: 0x00000000800020d4, INSTR: 0x01010113, REG x2: 0x000000008004fe90
PC: 0x00000000800020d8, INSTR: 0x00013a03, REG x20: 0x0000000000000004, MEM 0x000000008004fe90
PC: 0x00000000800020dc, INSTR: 0x01010113, REG x2: 0x000000008004fea0
PC: 0x00000000800020e0, INSTR: 0x00013303, REG x6: 0x0000000080047626, MEM 0x000000008004fea0
PC: 0x00000000800020e4, INSTR: 0x01010113, REG x2: 0x000000008004feb0
PC: 0x00000000800020e8, INSTR: 0x00013c83, REG x25: 0x0000000000000000, MEM 0x000000008004feb0
PC: 0x00000000800020ec, INSTR: 0x01010113, REG x2: 0x000000008004fec0
PC: 0x00000000800020f0, INSTR: 0x00013203, REG x4: 0x00000000800368e6, MEM 0x000000008004fec0
PC: 0x00000000800020f4, INSTR: 0x01010113, REG x2: 0x000000008004fed0
PC: 0x00000000800020f8, INSTR: 0x00013803, REG x16: 0x00000000800485b4, MEM 0x000000008004fed0
PC: 0x00000000800020fc, INSTR: 0x01010113, REG x2: 0x000000008004fee0
PC: 0x0000000080002100, INSTR: 0x00013483, REG x9: 0x0000000000076a30, MEM 0x000000008004fee0
PC: 0x0000000080002104, INSTR: 0x01010113, REG x2: 0x000000008004fef0
PC: 0x0000000080002108, INSTR: 0x00013e03, REG x28: 0x0000000080021e06, MEM 0x000000008004fef0
PC: 0x000000008000210c, INSTR: 0x01010113, REG x2: 0x000000008004ff00
PC: 0x0000000080002110, INSTR: 0x00008067
PC: 0x00000000800013bc, INSTR: 0x40027d37, REG x26: 0x0000000040027000
PC: 0x00000000800013c0, INSTR: 0x001d1d13, REG x26: 0x000000008004e000
PC: 0x00000000800013c4, INSTR: 0x5ecd0d13, REG x26: 0x000000008004e5ec
PC: 0x00000000800013c8, INSTR: 0x369d3623, MEM 0x000000008004e958: 0x0000000000076a30
PC: 0x00000000800013cc, INSTR: 0x0049139b, REG x7: 0x000000000001ffc0
PC: 0x00000000800013d0, INSTR: 0x0dc33b17, REG x22: 0x000000008dc343d0
PC: 0x00000000800013d4, INSTR: 0x4001deb7, REG x29: 0x000000004001d000
PC: 0x00000000800013d8, INSTR: 0x001e9e93, REG x29: 0x000000008003a000
PC: 0x00000000800013dc, INSTR: 0x0a3e8e93, REG x29: 0x000000008003a0a3
PC: 0x00000000800013e0, INSTR: 0xeb3eda03, REG x20: 0x0000000000000000, MEM 0x0000000080039f56
PC: 0x00000000800013e4, INSTR: 0x00530f3b, REG x30: 0x0000000000082430
PC: 0x00000000800013e8, INSTR: 0x1c10006f
PC: 0x0000000080001da8, INSTR: 0x8e1ff06f
PC: 0x0000000080001688, INSTR: 0x00080337, REG x6: 0x0000000000080000
PC: 0x000000008000168c, INSTR: 0x04b3031b, REG x6: 0x000000000008004b
PC: 0x0000000080001690, INSTR: 0x00c31313, REG x6: 0x000000008004b000
PC: 0x0000000080001694, INSTR: 0x3a730313, REG x6: 0x000000008004b3a7
PC: 0x0000000080001698, INSTR: 0x888338a3, MEM 0x000000008004ac38: 0x0000000080032481
PC: 0x000000008000169c, INSTR: 0x00685f3b, REG x30: 0x000000000100090b
PC: 0x00000000800016a0, INSTR: 0x03cf5f93, REG x31: 0x0000000000000000
PC: 0x00000000800016a4, INSTR: 0x08003237, REG x4: 0x0000000008003000
PC: 0x00000000800016a8, INSTR: 0x7772021b, REG x4: 0x0000000008003777
PC: 0x00000000800016ac, INSTR: 0x00421213, REG x4: 0x0000000080037770
PC: 0x00000000800016b0, INSTR: 0xc1c23c23, MEM 0x0000000080037388: 0x0000000080021e06
PC: 0x00000000800016b4, INSTR: 0x10007937, REG x18: 0x0000000010007000
PC: 0x00000000800016b8, INSTR: 0x00391913, REG x18: 0x0000000080038000
PC: 0x00000000800016bc, INSTR: 0x44e90913, REG x18: 0x000000008003844e
PC: 0x00000000800016c0, INSTR: 0x46693123, MEM 0x00000000800388b0: 0x000000008004b3a7
PC: 0x00000000800016c4, INSTR: 0x00711633, REG x12: 0x000000008004ff00
PC: 0x00000000800016c8, INSTR: 0x00000a13, REG x20: 0x0000000000000000
PC: 0x00000000800016cc, INSTR: 0x00000c93, REG x25: 0x0000000000000000
PC: 0x00000000800016d0, INSTR: 0x0040006f
PC: 0x00000000800016d4, INSTR: 0x080033b7, REG x7: 0x0000000008003000
PC: 0x00000000800016d8, INSTR: 0x76f3839b, REG x7: 0x000000000800376f
PC: 0x00000000800016dc, INSTR: 0x00439393, REG x7: 0x00000000800376f0
PC: 0x00000000800016e0, INSTR: 0xfe33bc23, MEM 0x00000000800376e8: 0x0000000000000000
PC: 0x00000000800016e4, INSTR: 0x400231b7, REG x3: 0x0000000040023000
PC: 0x00000000800016e8, INSTR: 0x00119193, REG x3: 0x0000000080046000
PC: 0x00000000800016ec, INSTR: 0x54c18193, REG x3: 0x000000008004654c
PC: 0x00000000800016f0, INSTR: 0xd481b623, MEM 0x0000000080046298: 0x0000000080032481
PC: 0x00000000800016f4, INSTR: 0x00080bb7, REG x23: 0x0000000000080000
PC: 0x00000000800016f8, INSTR: 0x04bb8b9b, REG x23: 0x000000000008004b
PC: 0x00000000800016fc, INSTR: 0x00cb9b93, REG x23: 0x000000008004b000
PC: 0x0000000080001700, INSTR: 0x5f3b8b93, REG x23: 0x000000008004b5f3
PC: 0x0000000080001704, INSTR: 0x243bbaa3, MEM 0x000000008004b848: 0x000000008004654c
PC: 0x0000000080001708, INSTR: 0x000808b7, REG x17: 0x0000000000080000
PC: 0x000000008000170c, INSTR: 0x0458889b, REG x17: 0x0000000000080045
PC: 0x0000000080001710, INSTR: 0x00c89893, REG x17: 0x0000000080045000
PC: 0x0000000080001714, INSTR: 0x40788893, REG x17: 0x0000000080045407
PC: 0x0000000080001718, INSTR: 0xf1389483, REG x9: 0x0000000000000000, MEM 0x000000008004531a
PC: 0x000000008000171c, INSTR: 0x00080bb7, REG x23: 0x0000000000080000
PC: 0x0000000080001720, INSTR: 0x02bb8b9b, REG x23: 0x000000000008002b
PC: 0x0000000080001724, INSTR: 0x00cb9b93, REG x23: 0x000000008002b000
PC: 0x0000000080001728, INSTR: 0xfbbb8b93, REG x23: 0x000000008002afbb
PC: 0x000000008000172c, INSTR: 0x225bbaa3, MEM 0x000000008002b1f0: 0x000000008003ae0a
PC: 0x0000000080001730, INSTR: 0x4219d513, REG x10: 0x0000000000000000
PC: 0x0000000080001734, INSTR: 0x40014ab7, REG x21: 0x0000000040014000
PC: 0x0000000080001738, INSTR: 0x4eba8a9b, REG x21: 0x00000000400144eb
PC: 0x000000008000173c, INSTR: 0x001a9a93, REG x21: 0x00000000800289d6
PC: 0x0000000080001740, INSTR: 0x272abd23, MEM 0x0000000080028c50: 0x000000008003844e
PC: 0x0000000080001744, INSTR: 0x00080937, REG x18: 0x0000000000080000
PC: 0x0000000080001748, INSTR: 0x0479091b, REG x18: 0x0000000000080047
PC: 0x000000008000174c, INSTR: 0x00c91913, REG x18: 0x0000000080047000
PC: 0x0000000080001750, INSTR: 0x16590913, REG x18: 0x0000000080047165
PC: 0x0000000080001754, INSTR: 0x187935a3, MEM 0x00000000800472f0: 0x00000000800376f0
PC: 0x0000000080001758, INSTR: 0x04001bb7, REG x23: 0x0000000004001000
PC: 0x000000008000175c, INSTR: 0x005b9b93, REG x23: 0x0000000080020000
PC: 0x0000000080001760, INSTR: 0x01eb8b93, REG x23: 0x000000008002001e
PC: 0x0000000080001764, INSTR: 0x03ebb523, MEM 0x0000000080020048: 0x000000000100090b
PC: 0x0000000080001768, INSTR: 0x001a0a13, REG x20: 0x0000000000000001
PC: 0x000000008000176c, INSTR: 0x002a5c93, REG x25: 0x0000000000000000
PC: 0x0000000080001770, INSTR: 0xf60c82e3
PC: 0x00000000800016d4, INSTR: 0x080033b7, REG x7: 0x0000000008003000
PC: 0x00000000800016d8, INSTR: 0x76f3839b, REG x7: 0x000000000800376f
PC: 0x00000000800016dc, INSTR: 0x00439393, REG x7: 0x00000000800376f0
PC: 0x00000000800016e0, INSTR: 0xfe33bc23, MEM 0x00000000800376e8: 0x000000008004654c
PC: 0x00000000800016e4, INSTR: 0x400231b7, REG x3: 0x0000000040023000
PC: 0x00000000800016e8, INSTR: 0x00119193, REG x3: 0x0000000080046000
PC: 0x00000000800016ec, INSTR: 0x54c18193, REG x3: 0x000000008004654c
PC: 0x00000000800016f0, INSTR: 0xd481b623, MEM 0x0000000080046298: 0x0000000080032481
PC: 0x00000000800016f4, INSTR: 0x00080bb7, REG x23: 0x0000000000080000
PC: 0x00000000800016f8, INSTR: 0x04bb8b9b, REG x23: 0x000000000008004b
PC: 0x00000000800016fc, INSTR: 0x00cb9b93, REG x23: 0x000000008004b000
PC: 0x0000000080001700, INSTR: 0x5f3b8b93, REG x23: 0x000000008004b5f3
PC: 0x0000000080001704, INSTR: 0x243bbaa3, MEM 0x000000008004b848: 0x000000008004654c
PC: 0x0000000080001708, INSTR: 0x000808b7, REG x17: 0x0000000000080000
PC: 0x000000008000170c, INSTR: 0x0458889b, REG x17: 0x0000000000080045
PC: 0x0000000080001710, INSTR: 0x00c89893, REG x17: 0x0000000080045000
PC: 0x0000000080001714, INSTR: 0x40788893, REG x17: 0x0000000080045407
PC: 0x0000000080001718, INSTR: 0xf1389483, REG x9: 0x0000000000000000, MEM 0x000000008004531a
PC: 0x000000008000171c, INSTR: 0x00080bb7, REG x23: 0x0000000000080000
PC: 0x0000000080001720, INSTR: 0x02bb8b9b, REG x23: 0x000000000008002b
PC: 0x0000000080001724, INSTR: 0x00cb9b93, REG x23: 0x000000008002b000
PC: 0x0000000080001728, INSTR: 0xfbbb8b93, REG x23: 0x000000008002afbb
PC: 0x000000008000172c, INSTR: 0x225bbaa3, MEM 0x000000008002b1f0: 0x000000008003ae0a
PC: 0x0000000080001730, INSTR: 0x4219d513, REG x10: 0x0000000000000000
PC: 0x0000000080001734, INSTR: 0x40014ab7, REG x21: 0x0000000040014000
PC: 0x0000000080001738, INSTR: 0x4eba8a9b, REG x21: 0x00000000400144eb
PC: 0x000000008000173c, INSTR: 0x001a9a93, REG x21: 0x00000000800289d6
PC: 0x0000000080001740, INSTR: 0x272abd23, MEM 0x0000000080028c50: 0x0000000080047165
PC: 0x0000000080001744, INSTR: 0x00080937, REG x18: 0x0000000000080000
PC: 0x0000000080001748, INSTR: 0x0479091b, REG x18: 0x0000000000080047
PC: 0x000000008000174c, INSTR: 0x00c91913, REG x18: 0x0000000080047000
PC: 0x0000000080001750, INSTR: 0x16590913, REG x18: 0x0000000080047165
PC: 0x0000000080001754, INSTR: 0x187935a3, MEM 0x00000000800472f0: 0x00000000800376f0
PC: 0x0000000080001758, INSTR: 0x04001bb7, REG x23: 0x0000000004001000
PC: 0x000000008000175c, INSTR: 0x005b9b93, REG x23: 0x0000000080020000
PC: 0x0000000080001760, INSTR: 0x01eb8b93, REG x23: 0x000000008002001e
PC: 0x0000000080001764, INSTR: 0x03ebb523, MEM 0x0000000080020048: 0x000000000100090b
PC: 0x0000000080001768, INSTR: 0x001a0a13, REG x20: 0x0000000000000002
PC: 0x000000008000176c, INSTR: 0x002a5c93, REG x25: 0x0000000000000000
PC: 0x0000000080001770, INSTR: 0xf60c82e3
PC: 0x00000000800016d4, INSTR: 0x080033b7, REG x7: 0x0000000008003000
PC: 0x00000000800016d8, INSTR: 0x76f3839b, REG x7: 0x000000000800376f
PC: 0x00000000800016dc, INSTR: 0x00439393, REG x7: 0x00000000800376f0
PC: 0x00000000800016e0, INSTR: 0xfe33bc23, MEM 0x00000000800376e8: 0x000000008004654c
PC: 0x00000000800016e4, INSTR: 0x400231b7, REG x3: 0x0000000040023000
PC: 0x00000000800016e8, INSTR: 0x00119193, REG x3: 0x0000000080046000
PC: 0x00000000800016ec, INSTR: 0x54c18193, REG x3: 0x000000008004654c
PC: 0x00000000800016f0, INSTR: 0xd481b623, MEM 0x0000000080046298: 0x0000000080032481
PC: 0x00000000800016f4, INSTR: 0x00080bb7, REG x23: 0x0000000000080000
PC: 0x00000000800016f8, INSTR: 0x04bb8b9b, REG x23: 0x000000000008004b
PC: 0x00000000800016fc, INSTR: 0x00cb9b93, REG x23: 0x000000008004b000
PC: 0x0000000080001700, INSTR: 0x5f3b8b93, REG x23: 0x000000008004b5f3
PC: 0x0000000080001704, INSTR: 0x243bbaa3, MEM 0x000000008004b848: 0x000000008004654c
PC: 0x0000000080001708, INSTR: 0x000808b7, REG x17: 0x0000000000080000
PC: 0x000000008000170c, INSTR: 0x0458889b, REG x17: 0x0000000000080045
PC: 0x0000000080001710, INSTR: 0x00c89893, REG x17: 0x0000000080045000
PC: 0x0000000080001714, INSTR: 0x40788893, REG x17: 0x0000000080045407
PC: 0x0000000080001718, INSTR: 0xf1389483, REG x9: 0x0000000000000000, MEM 0x000000008004531a
PC: 0x000000008000171c, INSTR: 0x00080bb7, REG x23: 0x0000000000080000
PC: 0x0000000080001720, INSTR: 0x02bb8b9b, REG x23: 0x000000000008002b
PC: 0x0000000080001724, INSTR: 0x00cb9b93, REG x23: 0x000000008002b000
PC: 0x0000000080001728, INSTR: 0xfbbb8b93, REG x23: 0x000000008002afbb
PC: 0x000000008000172c, INSTR: 0x225bbaa3, MEM 0x000000008002b1f0: 0x000000008003ae0a
PC: 0x0000000080001730, INSTR: 0x4219d513, REG x10: 0x0000000000000000
PC: 0x0000000080001734, INSTR: 0x40014ab7, REG x21: 0x0000000040014000
PC: 0x0000000080001738, INSTR: 0x4eba8a9b, REG x21: 0x00000000400144eb
PC: 0x000000008000173c, INSTR: 0x001a9a93, REG x21: 0x00000000800289d6
PC: 0x0000000080001740, INSTR: 0x272abd23, MEM 0x0000000080028c50: 0x0000000080047165
PC: 0x0000000080001744, INSTR: 0x00080937, REG x18: 0x0000000000080000
