PC: 0x00000000800014dc, INSTR: 0x01010113, REG x2: 0x000000008004fed0
PC: 0x00000000800014e0, INSTR: 0x00013403, REG x8: 0xffffffffa22e0d00, MEM 0x000000008004fed0
PC: 0x00000000800014e4, INSTR: 0x01010113, REG x2: 0x000000008004fee0
PC: 0x00000000800014e8, INSTR: 0x00013683, REG x13: 0xc78886219d6884bd, MEM 0x000000008004fee0
PC: 0x00000000800014ec, INSTR: 0x01010113, REG x2: 0x000000008004fef0
PC: 0x00000000800014f0, INSTR: 0x00013803, REG x16: 0x26e31df791cbeee8, MEM 0x000000008004fef0
PC: 0x00000000800014f4, INSTR: 0x01010113, REG x2: 0x000000008004ff00
PC: 0x00000000800014f8, INSTR: 0x00008067
PC: 0x0000000080000524, INSTR: 0x6169b093, REG x1: 0x0000000000000001
PC: 0x0000000080000528, INSTR: 0x01ab933b, REG x6: 0xffffffff9410f800
PC: 0x000000008000052c, INSTR: 0x00188893, REG x17: 0x0000000000000004
PC: 0x0000000080000530, INSTR: 0x0028d513, REG x10: 0x0000000000000001
PC: 0x0000000080000534, INSTR: 0xfa050ae3
PC: 0x0000000080000538, INSTR: 0x0040006f
PC: 0x000000008000053c, INSTR: 0x148ca737, REG x14: 0x00000000148ca000
PC: 0x0000000080000540, INSTR: 0x01ff96bb, REG x13: 0x0000000000000000
PC: 0x0000000080000544, INSTR: 0x014252b3, REG x5: 0x0000000000001000
PC: 0x0000000080000548, INSTR: 0x00cb99bb, REG x19: 0x000000007c000000
PC: 0x000000008000054c, INSTR: 0x013a973b, REG x14: 0xffffffffe8be0c6a
PC: 0x0000000080000550, INSTR: 0x1990006f
PC: 0x0000000080000ee8, INSTR: 0x01e1903b
PC: 0x0000000080000eec, INSTR: 0x53797413, REG x8: 0x0000000000000000
PC: 0x0000000080000ef0, INSTR: 0x4c203a13, REG x20: 0x0000000000000001
PC: 0x0000000080000ef4, INSTR: 0x012892bb, REG x5: 0x0000000000000004
PC: 0x0000000080000ef8, INSTR: 0x01d91cb3, REG x25: 0x0000000000000000
PC: 0x0000000080000efc, INSTR: 0x018a91bb, REG x3: 0xffffffffc6a00000
PC: 0x0000000080000f00, INSTR: 0x015edebb, REG x29: 0x0000000000000000
PC: 0x0000000080000f04, INSTR: 0x0199183b, REG x16: 0x0000000000000000
PC: 0x0000000080000f08, INSTR: 0x00e09d3b, REG x26: 0x0000000000000400
PC: 0x0000000080000f0c, INSTR: 0x00080eb7, REG x29: 0x0000000000080000
PC: 0x0000000080000f10, INSTR: 0x031e8e9b, REG x29: 0x0000000000080031
PC: 0x0000000080000f14, INSTR: 0x00ce9e93, REG x29: 0x0000000080031000
PC: 0x0000000080000f18, INSTR: 0xc93e8e93, REG x29: 0x0000000080030c93
PC: 0x0000000080000f1c, INSTR: 0xf95eba03, REG x20: 0x0000000000000000, MEM 0x0000000080030c28
PC: 0x0000000080000f20, INSTR: 0x004a91bb, REG x3: 0x0000000063500000
PC: 0x0000000080000f24, INSTR: 0x20011fb7, REG x31: 0x0000000020011000
PC: 0x0000000080000f28, INSTR: 0x002f9f93, REG x31: 0x0000000080044000
PC: 0x0000000080000f2c, INSTR: 0x138f8f93, REG x31: 0x0000000080044138
PC: 0x0000000080000f30, INSTR: 0xd7afdd83, REG x27: 0x0000000000000000, MEM 0x0000000080043eb2
PC: 0x0000000080000f34, INSTR: 0x002596bb, REG x13: 0x0000000000000000
PC: 0x0000000080000f38, INSTR: 0x15da2613, REG x12: 0x0000000000000001
PC: 0x0000000080000f3c, INSTR: 0x00000493, REG x9: 0x0000000000000000
PC: 0x0000000080000f40, INSTR: 0x00400593, REG x11: 0x0000000000000004
PC: 0x0000000080000f44, INSTR: 0x0040006f
PC: 0x0000000080000f48, INSTR: 0x016b97bb, REG x15: 0x0000000000000000
PC: 0x0000000080000f4c, INSTR: 0x00148493, REG x9: 0x0000000000000001
PC: 0x0000000080000f50, INSTR: 0xfeb4cce3
PC: 0x0000000080000f48, INSTR: 0x016b97bb, REG x15: 0x0000000000000000
PC: 0x0000000080000f4c, INSTR: 0x00148493, REG x9: 0x0000000000000002
PC: 0x0000000080000f50, INSTR: 0xfeb4cce3
PC: 0x0000000080000f48, INSTR: 0x016b97bb, REG x15: 0x0000000000000000
PC: 0x0000000080000f4c, INSTR: 0x00148493, REG x9: 0x0000000000000003
PC: 0x0000000080000f50, INSTR: 0xfeb4cce3
PC: 0x0000000080000f48, INSTR: 0x016b97bb, REG x15: 0x0000000000000000
PC: 0x0000000080000f4c, INSTR: 0x00148493, REG x9: 0x0000000000000004
PC: 0x0000000080000f50, INSTR: 0xfeb4cce3
PC: 0x0000000080000f54, INSTR: 0x0040006f
PC: 0x0000000080000f58, INSTR: 0x4001cdb7, REG x27: 0x000000004001c000
PC: 0x0000000080000f5c, INSTR: 0x935d8d9b, REG x27: 0x000000004001b935
PC: 0x0000000080000f60, INSTR: 0x001d9d93, REG x27: 0x000000008003726a
PC: 0x0000000080000f64, INSTR: 0xc50db723, MEM 0x0000000080036eb8: 0x0000000000000000
PC: 0x0000000080000f68, INSTR: 0x00ee1fbb, REG x31: 0x0000000000000000
PC: 0x0000000080000f6c, INSTR: 0x003610bb, REG x1: 0x0000000000000001
PC: 0x0000000080000f70, INSTR: 0x004e903b
PC: 0x0000000080000f74, INSTR: 0x00400c93, REG x25: 0x0000000000000004
PC: 0x0000000080000f78, INSTR: 0x00000413, REG x8: 0x0000000000000000
PC: 0x0000000080000f7c, INSTR: 0x0040006f
PC: 0x0000000080000f80, INSTR: 0x016c98bb, REG x17: 0x0000000040000000
PC: 0x0000000080000f84, INSTR: 0x40fe04bb, REG x9: 0x0000000000000000
PC: 0x0000000080000f88, INSTR: 0x08004e37, REG x28: 0x0000000008004000
PC: 0x0000000080000f8c, INSTR: 0x737e0e1b, REG x28: 0x0000000008004737
PC: 0x0000000080000f90, INSTR: 0x004e1e13, REG x28: 0x0000000080047370
PC: 0x0000000080000f94, INSTR: 0xbc5e3823, MEM 0x0000000080046f40: 0x0000000000000004
PC: 0x0000000080000f98, INSTR: 0x846cfd17, REG x26: 0x00000000046cff98
PC: 0x0000000080000f9c, INSTR: 0x01d21abb, REG x21: 0x0000000017980000
PC: 0x0000000080000fa0, INSTR: 0x01d9fbb3, REG x23: 0x0000000000000000
PC: 0x0000000080000fa4, INSTR: 0x0124f233, REG x4: 0x0000000000000000
PC: 0x0000000080000fa8, INSTR: 0x0130123b, REG x4: 0x0000000000000000
PC: 0x0000000080000fac, INSTR: 0x0163103b
PC: 0x0000000080000fb0, INSTR: 0x400110b7, REG x1: 0x0000000040011000
PC: 0x0000000080000fb4, INSTR: 0x7210809b, REG x1: 0x0000000040011721
PC: 0x0000000080000fb8, INSTR: 0x00109093, REG x1: 0x0000000080022e42
PC: 0x0000000080000fbc, INSTR: 0x39f08ea3, MEM 0x00000000800231df: 0x0000000000000000
PC: 0x0000000080000fc0, INSTR: 0x00d914bb, REG x9: 0x0000000000000000
PC: 0x0000000080000fc4, INSTR: 0x00e9123b, REG x4: 0x0000000000000000
PC: 0x0000000080000fc8, INSTR: 0xed8af337, REG x6: 0xffffffffed8af000
PC: 0x0000000080000fcc, INSTR: 0x2000feb7, REG x29: 0x000000002000f000
PC: 0x0000000080000fd0, INSTR: 0x002e9e93, REG x29: 0x000000008003c000
PC: 0x0000000080000fd4, INSTR: 0xa09e8e93, REG x29: 0x000000008003ba09
PC: 0x0000000080000fd8, INSTR: 0x80deda83, REG x21: 0x0000000000000000, MEM 0x000000008003b216
PC: 0x0000000080000fdc, INSTR: 0xfffc8c93, REG x25: 0x0000000000000003
PC: 0x0000000080000fe0, INSTR: 0xfa8c90e3
PC: 0x0000000080000f80, INSTR: 0x016c98bb, REG x17: 0x0000000030000000
PC: 0x0000000080000f84, INSTR: 0x40fe04bb, REG x9: 0xffffffff80047370
PC: 0x0000000080000f88, INSTR: 0x08004e37, REG x28: 0x0000000008004000
PC: 0x0000000080000f8c, INSTR: 0x737e0e1b, REG x28: 0x0000000008004737
PC: 0x0000000080000f90, INSTR: 0x004e1e13, REG x28: 0x0000000080047370
PC: 0x0000000080000f94, INSTR: 0xbc5e3823, MEM 0x0000000080046f40: 0x0000000000000004
PC: 0x0000000080000f98, INSTR: 0x846cfd17, REG x26: 0x00000000046cff98
PC: 0x0000000080000f9c, INSTR: 0x01d21abb, REG x21: 0x0000000000000000
PC: 0x0000000080000fa0, INSTR: 0x01d9fbb3, REG x23: 0x0000000000000000
PC: 0x0000000080000fa4, INSTR: 0x0124f233, REG x4: 0x0000000000000000
PC: 0x0000000080000fa8, INSTR: 0x0130123b, REG x4: 0x0000000000000000
PC: 0x0000000080000fac, INSTR: 0x0163103b
PC: 0x0000000080000fb0, INSTR: 0x400110b7, REG x1: 0x0000000040011000
PC: 0x0000000080000fb4, INSTR: 0x7210809b, REG x1: 0x0000000040011721
PC: 0x0000000080000fb8, INSTR: 0x00109093, REG x1: 0x0000000080022e42
PC: 0x0000000080000fbc, INSTR: 0x39f08ea3, MEM 0x00000000800231df: 0x0000000000000000
PC: 0x0000000080000fc0, INSTR: 0x00d914bb, REG x9: 0x0000000000000000
PC: 0x0000000080000fc4, INSTR: 0x00e9123b, REG x4: 0x0000000000000000
PC: 0x0000000080000fc8, INSTR: 0xed8af337, REG x6: 0xffffffffed8af000
PC: 0x0000000080000fcc, INSTR: 0x2000feb7, REG x29: 0x000000002000f000
PC: 0x0000000080000fd0, INSTR: 0x002e9e93, REG x29: 0x000000008003c000
PC: 0x0000000080000fd4, INSTR: 0xa09e8e93, REG x29: 0x000000008003ba09
PC: 0x0000000080000fd8, INSTR: 0x80deda83, REG x21: 0x0000000000000000, MEM 0x000000008003b216
PC: 0x0000000080000fdc, INSTR: 0xfffc8c93, REG x25: 0x0000000000000002
PC: 0x0000000080000fe0, INSTR: 0xfa8c90e3
PC: 0x0000000080000f80, INSTR: 0x016c98bb, REG x17: 0x0000000020000000
PC: 0x0000000080000f84, INSTR: 0x40fe04bb, REG x9: 0xffffffff80047370
PC: 0x0000000080000f88, INSTR: 0x08004e37, REG x28: 0x0000000008004000
PC: 0x0000000080000f8c, INSTR: 0x737e0e1b, REG x28: 0x0000000008004737
PC: 0x0000000080000f90, INSTR: 0x004e1e13, REG x28: 0x0000000080047370
PC: 0x0000000080000f94, INSTR: 0xbc5e3823, MEM 0x0000000080046f40: 0x0000000000000004
PC: 0x0000000080000f98, INSTR: 0x846cfd17, REG x26: 0x00000000046cff98
PC: 0x0000000080000f9c, INSTR: 0x01d21abb, REG x21: 0x0000000000000000
PC: 0x0000000080000fa0, INSTR: 0x01d9fbb3, REG x23: 0x0000000000000000
PC: 0x0000000080000fa4, INSTR: 0x0124f233, REG x4: 0x0000000000000000
PC: 0x0000000080000fa8, INSTR: 0x0130123b, REG x4: 0x0000000000000000
PC: 0x0000000080000fac, INSTR: 0x0163103b
PC: 0x0000000080000fb0, INSTR: 0x400110b7, REG x1: 0x0000000040011000
PC: 0x0000000080000fb4, INSTR: 0x7210809b, REG x1: 0x0000000040011721
PC: 0x0000000080000fb8, INSTR: 0x00109093, REG x1: 0x0000000080022e42
PC: 0x0000000080000fbc, INSTR: 0x39f08ea3, MEM 0x00000000800231df: 0x0000000000000000
PC: 0x0000000080000fc0, INSTR: 0x00d914bb, REG x9: 0x0000000000000000
PC: 0x0000000080000fc4, INSTR: 0x00e9123b, REG x4: 0x0000000000000000
PC: 0x0000000080000fc8, INSTR: 0xed8af337, REG x6: 0xffffffffed8af000
PC: 0x0000000080000fcc, INSTR: 0x2000feb7, REG x29: 0x000000002000f000
PC: 0x0000000080000fd0, INSTR: 0x002e9e93, REG x29: 0x000000008003c000
PC: 0x0000000080000fd4, INSTR: 0xa09e8e93, REG x29: 0x000000008003ba09
PC: 0x0000000080000fd8, INSTR: 0x80deda83, REG x21: 0x0000000000000000, MEM 0x000000008003b216
PC: 0x0000000080000fdc, INSTR: 0xfffc8c93, REG x25: 0x0000000000000001
PC: 0x0000000080000fe0, INSTR: 0xfa8c90e3
PC: 0x0000000080000f80, INSTR: 0x016c98bb, REG x17: 0x0000000010000000
PC: 0x0000000080000f84, INSTR: 0x40fe04bb, REG x9: 0xffffffff80047370
PC: 0x0000000080000f88, INSTR: 0x08004e37, REG x28: 0x0000000008004000
PC: 0x0000000080000f8c, INSTR: 0x737e0e1b, REG x28: 0x0000000008004737
PC: 0x0000000080000f90, INSTR: 0x004e1e13, REG x28: 0x0000000080047370
PC: 0x0000000080000f94, INSTR: 0xbc5e3823, MEM 0x0000000080046f40: 0x0000000000000004
PC: 0x0000000080000f98, INSTR: 0x846cfd17, REG x26: 0x00000000046cff98
PC: 0x0000000080000f9c, INSTR: 0x01d21abb, REG x21: 0x0000000000000000
PC: 0x0000000080000fa0, INSTR: 0x01d9fbb3, REG x23: 0x0000000000000000
PC: 0x0000000080000fa4, INSTR: 0x0124f233, REG x4: 0x0000000000000000
PC: 0x0000000080000fa8, INSTR: 0x0130123b, REG x4: 0x0000000000000000
PC: 0x0000000080000fac, INSTR: 0x0163103b
PC: 0x0000000080000fb0, INSTR: 0x400110b7, REG x1: 0x0000000040011000
PC: 0x0000000080000fb4, INSTR: 0x7210809b, REG x1: 0x0000000040011721
PC: 0x0000000080000fb8, INSTR: 0x00109093, REG x1: 0x0000000080022e42
PC: 0x0000000080000fbc, INSTR: 0x39f08ea3, MEM 0x00000000800231df: 0x0000000000000000
PC: 0x0000000080000fc0, INSTR: 0x00d914bb, REG x9: 0x0000000000000000
PC: 0x0000000080000fc4, INSTR: 0x00e9123b, REG x4: 0x0000000000000000
PC: 0x0000000080000fc8, INSTR: 0xed8af337, REG x6: 0xffffffffed8af000
PC: 0x0000000080000fcc, INSTR: 0x2000feb7, REG x29: 0x000000002000f000
PC: 0x0000000080000fd0, INSTR: 0x002e9e93, REG x29: 0x000000008003c000
PC: 0x0000000080000fd4, INSTR: 0xa09e8e93, REG x29: 0x000000008003ba09
PC: 0x0000000080000fd8, INSTR: 0x80deda83, REG x21: 0x0000000000000000, MEM 0x000000008003b216
PC: 0x0000000080000fdc, INSTR: 0xfffc8c93, REG x25: 0x0000000000000000
PC: 0x0000000080000fe0, INSTR: 0xfa8c90e3
PC: 0x0000000080000fe4, INSTR: 0x0040006f
PC: 0x0000000080000fe8, INSTR: 0x007ed51b, REG x10: 0x0000000001000774
PC: 0x0000000080000fec, INSTR: 0x0940b513, REG x10: 0x0000000000000000
PC: 0x0000000080000ff0, INSTR: 0x01029dbb, REG x27: 0x0000000000000004
PC: 0x0000000080000ff4, INSTR: 0x01c79cbb, REG x25: 0x0000000000000000
PC: 0x0000000080000ff8, INSTR: 0x00507733, REG x14: 0x0000000000000000
PC: 0x0000000080000ffc, INSTR: 0x017991bb, REG x3: 0x000000007c000000
PC: 0x0000000080001000, INSTR: 0x009f173b, REG x14: 0x0000000031a80000
PC: 0x0000000080001004, INSTR: 0x0053943b, REG x8: 0x0000000000000000
PC: 0x0000000080001008, INSTR: 0x01ad143b, REG x8: 0xffffffff98000000
PC: 0x000000008000100c, INSTR: 0x0096561b, REG x12: 0x0000000000000000
PC: 0x0000000080001010, INSTR: 0x00589e3b, REG x28: 0x0000000000000000
PC: 0x0000000080001014, INSTR: 0x0129993b, REG x18: 0x000000007c000000
PC: 0x0000000080001018, INSTR: 0x000e28b3, REG x17: 0x0000000000000000
PC: 0x000000008000101c, INSTR: 0x41c18cb3, REG x25: 0x000000007c000000
PC: 0x0000000080001020, INSTR: 0x00f61463
PC: 0x0000000080001024, INSTR: 0x0040006f
PC: 0x0000000080001028, INSTR: 0xd2cff06f
PC: 0x0000000080000554, INSTR: 0x40027d37, REG x26: 0x0000000040027000
PC: 0x0000000080000558, INSTR: 0x001d1d13, REG x26: 0x000000008004e000
PC: 0x000000008000055c, INSTR: 0x9d7d0d13, REG x26: 0x000000008004d9d7
PC: 0x0000000080000560, INSTR: 0x279d5e83, REG x29: 0x0000000000000000, MEM 0x000000008004dc50
PC: 0x0000000080000564, INSTR: 0x011519bb, REG x19: 0x0000000000000000
PC: 0x0000000080000568, INSTR: 0x00db153b, REG x10: 0x000000002de9f61c
PC: 0x000000008000056c, INSTR: 0x010a98bb, REG x17: 0x0000000000000000
PC: 0x0000000080000570, INSTR: 0x40465b93, REG x23: 0x0000000000000000
PC: 0x0000000080000574, INSTR: 0x9e85099b, REG x19: 0x000000002de9f004
PC: 0x0000000080000578, INSTR: 0x00000d93, REG x27: 0x0000000000000000
PC: 0x000000008000057c, INSTR: 0x00000593, REG x11: 0x0000000000000000
PC: 0x0000000080000580, INSTR: 0x0040006f
PC: 0x0000000080000584, INSTR: 0x0182993b, REG x18: 0x0000000000400000
PC: 0x0000000080000588, INSTR: 0x016016bb, REG x13: 0x0000000000000000
PC: 0x000000008000058c, INSTR: 0x001f1b3b, REG x22: 0xffffffffc6a00000
PC: 0x0000000080000590, INSTR: 0x001d8d93, REG x27: 0x0000000000000001
PC: 0x0000000080000594, INSTR: 0x002dd593, REG x11: 0x0000000000000000
PC: 0x0000000080000598, INSTR: 0xfe0586e3
PC: 0x0000000080000584, INSTR: 0x0182993b, REG x18: 0x0000000000400000
PC: 0x0000000080000588, INSTR: 0x016016bb, REG x13: 0x0000000000000000
PC: 0x000000008000058c, INSTR: 0x001f1b3b, REG x22: 0xffffffffc6a00000
PC: 0x0000000080000590, INSTR: 0x001d8d93, REG x27: 0x0000000000000002
PC: 0x0000000080000594, INSTR: 0x002dd593, REG x11: 0x0000000000000000
PC: 0x0000000080000598, INSTR: 0xfe0586e3
PC: 0x0000000080000584, INSTR: 0x0182993b, REG x18: 0x0000000000400000
PC: 0x0000000080000588, INSTR: 0x016016bb, REG x13: 0x0000000000000000
PC: 0x000000008000058c, INSTR: 0x001f1b3b, REG x22: 0xffffffffc6a00000
PC: 0x0000000080000590, INSTR: 0x001d8d93, REG x27: 0x0000000000000003
PC: 0x0000000080000594, INSTR: 0x002dd593, REG x11: 0x0000000000000000
PC: 0x0000000080000598, INSTR: 0xfe0586e3
PC: 0x0000000080000584, INSTR: 0x0182993b, REG x18: 0x0000000000400000
PC: 0x0000000080000588, INSTR: 0x016016bb, REG x13: 0x0000000000000000
PC: 0x000000008000058c, INSTR: 0x001f1b3b, REG x22: 0xffffffffc6a00000
PC: 0x0000000080000590, INSTR: 0x001d8d93, REG x27: 0x0000000000000004
PC: 0x0000000080000594, INSTR: 0x002dd593, REG x11: 0x0000000000000001
PC: 0x0000000080000598, INSTR: 0xfe0586e3
PC: 0x000000008000059c, INSTR: 0x0040006f
PC: 0x00000000800005a0, INSTR: 0x00000a13, REG x20: 0x0000000000000000
PC: 0x00000000800005a4, INSTR: 0x00400193, REG x3: 0x0000000000000004
PC: 0x00000000800005a8, INSTR: 0x0040006f
PC: 0x00000000800005ac, INSTR: 0x0141929b, REG x5: 0x0000000000400000
PC: 0x00000000800005b0, INSTR: 0x40315f1b, REG x30: 0xfffffffff0009fe0
PC: 0x00000000800005b4, INSTR: 0x00b39abb, REG x21: 0x0000000000000000
PC: 0x00000000800005b8, INSTR: 0x004cd733, REG x14: 0x000000007c000000
PC: 0x00000000800005bc, INSTR: 0x00e15c3b, REG x24: 0xffffffff8004ff00
PC: 0x00000000800005c0, INSTR: 0x01ec143b, REG x8: 0xffffffff8004ff00
PC: 0x00000000800005c4, INSTR: 0x40011bb7, REG x23: 0x0000000040011000
PC: 0x00000000800005c8, INSTR: 0x001b9b93, REG x23: 0x0000000080022000
PC: 0x00000000800005cc, INSTR: 0xd50b8b93, REG x23: 0x0000000080021d50
PC: 0x00000000800005d0, INSTR: 0xd70baa83, REG x21: 0x0000000000000000, MEM 0x0000000080021ac0
PC: 0x00000000800005d4, INSTR: 0x01cd15bb, REG x11: 0xffffffff8004d9d7
PC: 0x00000000800005d8, INSTR: 0x00395633, REG x12: 0x0000000000040000
PC: 0x00000000800005dc, INSTR: 0x1f860cb7, REG x25: 0x000000001f860000
PC: 0x00000000800005e0, INSTR: 0x01999dbb, REG x27: 0x000000002de9f004
PC: 0x00000000800005e4, INSTR: 0xf2254793, REG x15: 0xffffffffd216093e
PC: 0x00000000800005e8, INSTR: 0x001a0a13, REG x20: 0x0000000000000001
PC: 0x00000000800005ec, INSTR: 0xfc3a60e3
PC: 0x00000000800005ac, INSTR: 0x0141929b, REG x5: 0x0000000000400000
PC: 0x00000000800005b0, INSTR: 0x40315f1b, REG x30: 0xfffffffff0009fe0
PC: 0x00000000800005b4, INSTR: 0x00b39abb, REG x21: 0x0000000000000000
PC: 0x00000000800005b8, INSTR: 0x004cd733, REG x14: 0x000000001f860000
PC: 0x00000000800005bc, INSTR: 0x00e15c3b, REG x24: 0xffffffff8004ff00
PC: 0x00000000800005c0, INSTR: 0x01ec143b, REG x8: 0xffffffff8004ff00
PC: 0x00000000800005c4, INSTR: 0x40011bb7, REG x23: 0x0000000040011000
PC: 0x00000000800005c8, INSTR: 0x001b9b93, REG x23: 0x0000000080022000
PC: 0x00000000800005cc, INSTR: 0xd50b8b93, REG x23: 0x0000000080021d50
PC: 0x00000000800005d0, INSTR: 0xd70baa83, REG x21: 0x0000000000000000, MEM 0x0000000080021ac0
PC: 0x00000000800005d4, INSTR: 0x01cd15bb, REG x11: 0xffffffff8004d9d7
PC: 0x00000000800005d8, INSTR: 0x00395633, REG x12: 0x0000000000040000
PC: 0x00000000800005dc, INSTR: 0x1f860cb7, REG x25: 0x000000001f860000
PC: 0x00000000800005e0, INSTR: 0x01999dbb, REG x27: 0x000000002de9f004
PC: 0x00000000800005e4, INSTR: 0xf2254793, REG x15: 0xffffffffd216093e
PC: 0x00000000800005e8, INSTR: 0x001a0a13, REG x20: 0x0000000000000002
PC: 0x00000000800005ec, INSTR: 0xfc3a60e3
PC: 0x00000000800005ac, INSTR: 0x0141929b, REG x5: 0x0000000000400000
PC: 0x00000000800005b0, INSTR: 0x40315f1b, REG x30: 0xfffffffff0009fe0
PC: 0x00000000800005b4, INSTR: 0x00b39abb, REG x21: 0x0000000000000000
PC: 0x00000000800005b8, INSTR: 0x004cd733, REG x14: 0x000000001f860000
PC: 0x00000000800005bc, INSTR: 0x00e15c3b, REG x24: 0xffffffff8004ff00
PC: 0x00000000800005c0, INSTR: 0x01ec143b, REG x8: 0xffffffff8004ff00
PC: 0x00000000800005c4, INSTR: 0x40011bb7, REG x23: 0x0000000040011000
PC: 0x00000000800005c8, INSTR: 0x001b9b93, REG x23: 0x0000000080022000
PC: 0x00000000800005cc, INSTR: 0xd50b8b93, REG x23: 0x0000000080021d50
PC: 0x00000000800005d0, INSTR: 0xd70baa83, REG x21: 0x0000000000000000, MEM 0x0000000080021ac0
PC: 0x00000000800005d4, INSTR: 0x01cd15bb, REG x11: 0xffffffff8004d9d7
PC: 0x00000000800005d8, INSTR: 0x00395633, REG x12: 0x0000000000040000
PC: 0x00000000800005dc, INSTR: 0x1f860cb7, REG x25: 0x000000001f860000
PC: 0x00000000800005e0, INSTR: 0x01999dbb, REG x27: 0x000000002de9f004
PC: 0x00000000800005e4, INSTR: 0xf2254793, REG x15: 0xffffffffd216093e
PC: 0x00000000800005e8, INSTR: 0x001a0a13, REG x20: 0x0000000000000003
PC: 0x00000000800005ec, INSTR: 0xfc3a60e3
PC: 0x00000000800005ac, INSTR: 0x0141929b, REG x5: 0x0000000000400000
PC: 0x00000000800005b0, INSTR: 0x40315f1b, REG x30: 0xfffffffff0009fe0
PC: 0x00000000800005b4, INSTR: 0x00b39abb, REG x21: 0x0000000000000000
PC: 0x00000000800005b8, INSTR: 0x004cd733, REG x14: 0x000000001f860000
PC: 0x00000000800005bc, INSTR: 0x00e15c3b, REG x24: 0xffffffff8004ff00
PC: 0x00000000800005c0, INSTR: 0x01ec143b, REG x8: 0xffffffff8004ff00
PC: 0x00000000800005c4, INSTR: 0x40011bb7, REG x23: 0x0000000040011000
PC: 0x00000000800005c8, INSTR: 0x001b9b93, REG x23: 0x0000000080022000
PC: 0x00000000800005cc, INSTR: 0xd50b8b93, REG x23: 0x0000000080021d50
PC: 0x00000000800005d0, INSTR: 0xd70baa83, REG x21: 0x0000000000000000, MEM 0x0000000080021ac0
PC: 0x00000000800005d4, INSTR: 0x01cd15bb, REG x11: 0xffffffff8004d9d7
PC: 0x00000000800005d8, INSTR: 0x00395633, REG x12: 0x0000000000040000
PC: 0x00000000800005dc, INSTR: 0x1f860cb7, REG x25: 0x000000001f860000
PC: 0x00000000800005e0, INSTR: 0x01999dbb, REG x27: 0x000000002de9f004
PC: 0x00000000800005e4, INSTR: 0xf2254793, REG x15: 0xffffffffd216093e
PC: 0x00000000800005e8, INSTR: 0x001a0a13, REG x20: 0x0000000000000004
PC: 0x00000000800005ec, INSTR: 0xfc3a60e3
PC: 0x00000000800005f0, INSTR: 0x0040006f
PC: 0x00000000800005f4, INSTR: 0x008a16bb, REG x13: 0x0000000000000004
PC: 0x00000000800005f8, INSTR: 0x006f5abb, REG x21: 0xfffffffff0009fe0
PC: 0x00000000800005fc, INSTR: 0x00080437, REG x8: 0x0000000000080000
PC: 0x0000000080000600, INSTR: 0x0354041b, REG x8: 0x0000000000080035
PC: 0x0000000080000604, INSTR: 0x00c41413, REG x8: 0x0000000080035000
PC: 0x0000000080000608, INSTR: 0x92b40413, REG x8: 0x000000008003492b
PC: 0x000000008000060c, INSTR: 0x29145a83, REG x21: 0x0000000000000000, MEM 0x0000000080034bbc
PC: 0x0000000080000610, INSTR: 0x0167943b, REG x8: 0xffffffffd216093e
PC: 0x0000000080000614, INSTR: 0x40019fb7, REG x31: 0x0000000040019000
PC: 0x0000000080000618, INSTR: 0x001f9f93, REG x31: 0x0000000080032000
PC: 0x000000008000061c, INSTR: 0xb90f8f93, REG x31: 0x0000000080031b90
PC: 0x0000000080000620, INSTR: 0x8abf8383, REG x7: 0x0000000000000000, MEM 0x000000008003143b
PC: 0x0000000080000624, INSTR: 0x0014193b, REG x18: 0x00000000485824f8
PC: 0x0000000080000628, INSTR: 0x00f519bb, REG x19: 0x0000000000000000
PC: 0x000000008000062c, INSTR: 0x00969233, REG x4: 0x0000000000000004
PC: 0x0000000080000630, INSTR: 0x018496bb, REG x13: 0x0000000000000000
PC: 0x0000000080000634, INSTR: 0x01dc94bb, REG x9: 0x000000001f860000
PC: 0x0000000080000638, INSTR: 0x0140973b, REG x14: 0x000000000022e420
PC: 0x000000008000063c, INSTR: 0x00369b9b, REG x23: 0x0000000000000000
PC: 0x0000000080000640, INSTR: 0x00000c13, REG x24: 0x0000000000000000
PC: 0x0000000080000644, INSTR: 0x00400c93, REG x25: 0x0000000000000004
PC: 0x0000000080000648, INSTR: 0x0040006f
PC: 0x000000008000064c, INSTR: 0x6abb0e1b, REG x28: 0xffffffffc6a006ab
PC: 0x0000000080000650, INSTR: 0x00349bbb, REG x23: 0xfffffffff8600000
PC: 0x0000000080000654, INSTR: 0x20013b37, REG x22: 0x0000000020013000
PC: 0x0000000080000658, INSTR: 0x002b1b13, REG x22: 0x000000008004c000
PC: 0x000000008000065c, INSTR: 0xdc0b0b13, REG x22: 0x000000008004bdc0
PC: 0x0000000080000660, INSTR: 0x04bb3c23, MEM 0x000000008004be18: 0xffffffff8004d9d7
PC: 0x0000000080000664, INSTR: 0x00d210bb, REG x1: 0x0000000000000004
PC: 0x0000000080000668, INSTR: 0x017695bb, REG x11: 0x0000000000000000
PC: 0x000000008000066c, INSTR: 0x0187e333, REG x6: 0xffffffffd216093e
PC: 0x0000000080000670, INSTR: 0x01d7133b, REG x6: 0x000000000022e420
PC: 0x0000000080000674, INSTR: 0xa619c813, REG x16: 0xfffffffffffffa61
PC: 0x0000000080000678, INSTR: 0x00dd973b, REG x14: 0x000000002de9f004
PC: 0x000000008000067c, INSTR: 0x01f8bbb3, REG x23: 0x0000000000000001
